time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
47.225000,-65.773322,-65.772169,-65.773676
47.250000,-65.773440,-65.772288,-65.773795
47.275000,-65.773559,-65.772406,-65.773913
47.300000,-65.773677,-65.772525,-65.774032
47.325000,-65.773795,-65.772643,-65.774150
47.350000,-65.773913,-65.772761,-65.774268
47.375000,-65.774032,-65.772879,-65.774386
47.400000,-65.774149,-65.772997,-65.774504
47.425000,-65.774267,-65.773115,-65.774622
47.450000,-65.774385,-65.773233,-65.774739
47.475000,-65.774503,-65.773351,-65.774857
47.500000,-65.774620,-65.773468,-65.774974
47.525000,-65.774737,-65.773586,-65.775092
47.550000,-65.774855,-65.773703,-65.775209
47.575000,-65.774972,-65.773820,-65.775326
47.600000,-65.775089,-65.773937,-65.775443
47.625000,-65.775206,-65.774054,-65.775560
47.650000,-65.775322,-65.774171,-65.775677
47.675000,-65.775439,-65.774288,-65.775793
47.700000,-65.775556,-65.774404,-65.775910
47.725000,-65.775672,-65.774521,-65.776026
47.750000,-65.775788,-65.774637,-65.776143
47.775000,-65.775905,-65.774753,-65.776259
47.800000,-65.776021,-65.774869,-65.776375
47.825000,-65.776137,-65.774986,-65.776491
47.850000,-65.776253,-65.775101,-65.776607
47.875000,-65.776368,-65.775217,-65.776722
47.900000,-65.776484,-65.775333,-65.776838
47.925000,-65.776600,-65.775449,-65.776954
47.950000,-65.776715,-65.775564,-65.777069
47.975000,-65.776830,-65.775679,-65.777184
48.000000,-65.776946,-65.775795,-65.777299
48.025000,-65.777061,-65.775910,-65.777414
48.050000,-65.777176,-65.776025,-65.777529
48.075000,-65.777290,-65.776140,-65.777644
48.100000,-65.777405,-65.776254,-65.777759
48.125000,-65.777520,-65.776369,-65.777874
48.150000,-65.777634,-65.776484,-65.777988
48.175000,-65.777749,-65.776598,-65.778102
48.200000,-65.777863,-65.776713,-65.778217
48.225000,-65.777977,-65.776827,-65.778331
48.250000,-65.778091,-65.776941,-65.778445
48.275000,-65.778205,-65.777055,-65.778559
48.300000,-65.778319,-65.777169,-65.778673
48.325000,-65.778433,-65.777283,-65.778786
48.350000,-65.778547,-65.777396,-65.778900
48.375000,-65.778660,-65.777510,-65.779014
48.400000,-65.778774,-65.777623,-65.779127
48.425000,-65.778887,-65.777737,-65.779240
48.450000,-65.779000,-65.777850,-65.779353
48.475000,-65.779113,-65.777963,-65.779466
48.500000,-65.779226,-65.778076,-65.779579
48.525000,-65.779339,-65.778189,-65.779692
48.550000,-65.779452,-65.778302,-65.779805
48.575000,-65.779564,-65.778415,-65.779918
48.600000,-65.779677,-65.778527,-65.780030
48.625000,-65.779789,-65.778640,-65.780143
48.650000,-65.779902,-65.778752,-65.780255
48.675000,-65.780014,-65.778864,-65.780367
48.700000,-65.780126,-65.778976,-65.780479
48.725000,-65.780238,-65.779088,-65.780591
48.750000,-65.780350,-65.779200,-65.780703
48.775000,-65.780462,-65.779312,-65.780815
48.800000,-65.780573,-65.779424,-65.780926
48.825000,-65.780685,-65.779536,-65.781038
48.850000,-65.780796,-65.779647,-65.781149
48.875000,-65.780908,-65.779758,-65.781261
48.900000,-65.781019,-65.779870,-65.781372
48.925000,-65.781130,-65.779981,-65.781483
48.950000,-65.781241,-65.780092,-65.781594
48.975000,-65.781352,-65.780203,-65.781705
49.000000,-65.781463,-65.780314,-65.781816
49.025000,-65.781573,-65.780424,-65.781926
49.050000,-65.781684,-65.780535,-65.782037
49.075000,-65.781794,-65.780646,-65.782147
49.100000,-65.781905,-65.780756,-65.782258
49.125000,-65.782015,-65.780866,-65.782368
49.150000,-65.782125,-65.780977,-65.782478
49.175000,-65.782235,-65.781087,-65.782588
49.200000,-65.782345,-65.781197,-65.782698
49.225000,-65.782455,-65.781307,-65.782808
49.250000,-65.782565,-65.781416,-65.782917
49.275000,-65.782674,-65.781526,-65.783027
49.300000,-65.782784,-65.781636,-65.783136
49.325000,-65.782893,-65.781745,-65.783246
49.350000,-65.783003,-65.781854,-65.783355
49.375000,-65.783112,-65.781964,-65.783464
49.400000,-65.783221,-65.782073,-65.783573
49.425000,-65.783330,-65.782182,-65.783682
49.450000,-65.783439,-65.782291,-65.783791
49.475000,-65.783548,-65.782400,-65.783900
49.500000,-65.783656,-65.782508,-65.784009
49.525000,-65.783765,-65.782617,-65.784117
49.550000,-65.783873,-65.782725,-65.784226
49.575000,-65.783982,-65.782834,-65.784334
49.600000,-65.784090,-65.782942,-65.784442
49.625000,-65.784198,-65.783050,-65.784550
49.650000,-65.784306,-65.783158,-65.784658
49.675000,-65.784414,-65.783266,-65.784766
49.700000,-65.784522,-65.783374,-65.784874
49.725000,-65.784630,-65.783482,-65.784982
49.750000,-65.784737,-65.783590,-65.785089
49.775000,-65.784845,-65.783697,-65.785197
49.800000,-65.784952,-65.783805,-65.785304
49.825000,-65.785060,-65.783912,-65.785412
49.850000,-65.785167,-65.784019,-65.785519
49.875000,-65.785274,-65.784126,-65.785626
49.900000,-65.785381,-65.784234,-65.785733
49.925000,-65.785488,-65.784340,-65.785840
49.950000,-65.785595,-65.784447,-65.785946
49.975000,-65.785701,-65.784554,-65.786053
50.000000,-65.785808,-65.784661,-65.786160
50.025000,-65.785914,-65.784767,-65.786266
50.050000,-65.786021,-65.784874,-65.786373
50.075000,-65.786127,-65.784980,-65.786479
50.100000,-65.786233,-65.785086,-65.786585
50.125000,-65.786339,-65.785192,-65.786691
50.150000,-65.786445,-65.785298,-65.786797
50.175000,-65.786551,-65.785404,-65.786903
50.200000,-65.786657,-65.785510,-65.787009
50.225000,-65.786763,-65.785616,-65.787114
50.250000,-65.786868,-65.785721,-65.787220
50.275000,-65.786974,-65.785827,-65.787325
50.300000,-65.787079,-65.785932,-65.787430
50.325000,-65.787184,-65.786038,-65.787536
50.350000,-65.787289,-65.786143,-65.787641
50.375000,-65.787394,-65.786248,-65.787746
50.400000,-65.787499,-65.786353,-65.787851
50.425000,-65.787604,-65.786458,-65.787956
50.450000,-65.787709,-65.786563,-65.788060
50.475000,-65.787814,-65.786667,-65.788165
50.500000,-65.787918,-65.786772,-65.788270
50.525000,-65.788023,-65.786876,-65.788374
50.550000,-65.788127,-65.786981,-65.788478
50.575000,-65.788231,-65.787085,-65.788583
50.600000,-65.788335,-65.787189,-65.788687
50.625000,-65.788439,-65.787293,-65.788791
50.650000,-65.788543,-65.787397,-65.788895
50.675000,-65.788647,-65.787501,-65.788998
50.700000,-65.788751,-65.787605,-65.789102
50.725000,-65.788855,-65.787709,-65.789206
50.750000,-65.788958,-65.787812,-65.789309
50.775000,-65.789062,-65.787916,-65.789413
50.800000,-65.789165,-65.788019,-65.789516
50.825000,-65.789268,-65.788123,-65.789619
50.850000,-65.789371,-65.788226,-65.789722
50.875000,-65.789474,-65.788329,-65.789826
50.900000,-65.789577,-65.788432,-65.789928
50.925000,-65.789680,-65.788535,-65.790031
50.950000,-65.789783,-65.788638,-65.790134
50.975000,-65.789886,-65.788740,-65.790237
51.000000,-65.789988,-65.788843,-65.790339
51.025000,-65.790091,-65.788945,-65.790442
51.050000,-65.790193,-65.789048,-65.790544
51.075000,-65.790295,-65.789150,-65.790646
51.100000,-65.790398,-65.789252,-65.790748
51.125000,-65.790500,-65.789354,-65.790850
51.150000,-65.790602,-65.789456,-65.790952
51.175000,-65.790703,-65.789558,-65.791054
51.200000,-65.790805,-65.789660,-65.791156
51.225000,-65.790907,-65.789762,-65.791258
51.250000,-65.791008,-65.789863,-65.791359
51.275000,-65.791110,-65.789965,-65.791461
51.300000,-65.791211,-65.790066,-65.791562
51.325000,-65.791313,-65.790168,-65.791663
51.350000,-65.791414,-65.790269,-65.791764
51.375000,-65.791515,-65.790370,-65.791865
51.400000,-65.791616,-65.790471,-65.791966
51.425000,-65.791717,-65.790572,-65.792067
51.450000,-65.791818,-65.790673,-65.792168
51.475000,-65.791918,-65.790774,-65.792269
51.500000,-65.792019,-65.790874,-65.792369
51.525000,-65.792119,-65.790975,-65.792470
51.550000,-65.792220,-65.791075,-65.792570
51.575000,-65.792320,-65.791176,-65.792671
51.600000,-65.792420,-65.791276,-65.792771
51.625000,-65.792521,-65.791376,-65.792871
51.650000,-65.792621,-65.791476,-65.792971
51.675000,-65.792720,-65.791576,-65.793071
51.700000,-65.792820,-65.791676,-65.793171
51.725000,-65.792920,-65.791776,-65.793270
51.750000,-65.793020,-65.791876,-65.793370
51.775000,-65.793119,-65.791975,-65.793469
51.800000,-65.793219,-65.792075,-65.793569
51.825000,-65.793318,-65.792174,-65.793668
51.850000,-65.793417,-65.792273,-65.793768
51.875000,-65.793517,-65.792373,-65.793867
51.900000,-65.793616,-65.792472,-65.793966
51.925000,-65.793715,-65.792571,-65.794065
51.950000,-65.793813,-65.792670,-65.794164
51.975000,-65.793912,-65.792768,-65.794262
52.000000,-65.794011,-65.792867,-65.794361
52.025000,-65.794110,-65.792966,-65.794460
52.050000,-65.794208,-65.793064,-65.794558
52.075000,-65.794306,-65.793163,-65.794656
52.100000,-65.794405,-65.793261,-65.794755
52.125000,-65.794503,-65.793359,-65.794853
52.150000,-65.794601,-65.793458,-65.794951
52.175000,-65.794699,-65.793556,-65.795049
52.200000,-65.794797,-65.793654,-65.795147
52.225000,-65.794895,-65.793752,-65.795245
52.250000,-65.794993,-65.793849,-65.795343
52.275000,-65.795090,-65.793947,-65.795440
52.300000,-65.795188,-65.794045,-65.795538
52.325000,-65.795285,-65.794142,-65.795635
52.350000,-65.795383,-65.794240,-65.795733
52.375000,-65.795480,-65.794337,-65.795830
52.400000,-65.795577,-65.794434,-65.795927
52.425000,-65.795674,-65.794531,-65.796024
52.450000,-65.795771,-65.794628,-65.796121
52.475000,-65.795868,-65.794725,-65.796218
52.500000,-65.795965,-65.794822,-65.796315
52.525000,-65.796062,-65.794919,-65.796412
52.550000,-65.796159,-65.795016,-65.796508
52.575000,-65.796255,-65.795112,-65.796605
52.600000,-65.796352,-65.795209,-65.796701
52.625000,-65.796448,-65.795305,-65.796798
52.650000,-65.796544,-65.795402,-65.796894
52.675000,-65.796640,-65.795498,-65.796990
52.700000,-65.796737,-65.795594,-65.797086
52.725000,-65.796833,-65.795690,-65.797182
52.750000,-65.796928,-65.795786,-65.797278
52.775000,-65.797024,-65.795882,-65.797374
52.800000,-65.797120,-65.795977,-65.797469
52.825000,-65.797216,-65.796073,-65.797565
52.850000,-65.797311,-65.796169,-65.797661
52.875000,-65.797407,-65.796264,-65.797756
52.900000,-65.797502,-65.796360,-65.797851
52.925000,-65.797597,-65.796455,-65.797947
52.950000,-65.797692,-65.796550,-65.798042
52.975000,-65.797788,-65.796645,-65.798137
53.000000,-65.797883,-65.796740,-65.798232
53.025000,-65.797977,-65.796835,-65.798327
53.050000,-65.798072,-65.796930,-65.798422
53.075000,-65.798167,-65.797025,-65.798516
53.100000,-65.798262,-65.797120,-65.798611
53.125000,-65.798356,-65.797214,-65.798705
53.150000,-65.798451,-65.797309,-65.798800
53.175000,-65.798545,-65.797403,-65.798894
53.200000,-65.798639,-65.797497,-65.798988
53.225000,-65.798734,-65.797592,-65.799083
53.250000,-65.798828,-65.797686,-65.799177
53.275000,-65.798922,-65.797780,-65.799271
53.300000,-65.799016,-65.797874,-65.799365
53.325000,-65.799109,-65.797968,-65.799458
53.350000,-65.799203,-65.798061,-65.799552
53.375000,-65.799297,-65.798155,-65.799646
53.400000,-65.799390,-65.798249,-65.799739
53.425000,-65.799484,-65.798342,-65.799833
53.450000,-65.799577,-65.798436,-65.799926
53.475000,-65.799671,-65.798529,-65.800019
53.500000,-65.799764,-65.798622,-65.800113
53.525000,-65.799857,-65.798715,-65.800206
53.550000,-65.799950,-65.798808,-65.800299
53.575000,-65.800043,-65.798901,-65.800392
53.600000,-65.800136,-65.798994,-65.800484
53.625000,-65.800228,-65.799087,-65.800577
53.650000,-65.800321,-65.799180,-65.800670
53.675000,-65.800414,-65.799272,-65.800762
53.700000,-65.800506,-65.799365,-65.800855
53.725000,-65.800599,-65.799457,-65.800947
53.750000,-65.800691,-65.799550,-65.801040
53.775000,-65.800783,-65.799642,-65.801132
53.800000,-65.800875,-65.799734,-65.801224
53.825000,-65.800967,-65.799826,-65.801316
53.850000,-65.801059,-65.799918,-65.801408
53.875000,-65.801151,-65.800010,-65.801500
53.900000,-65.801243,-65.800102,-65.801592
53.925000,-65.801335,-65.800194,-65.801683
53.950000,-65.801426,-65.800286,-65.801775
53.975000,-65.801518,-65.800377,-65.801867
54.000000,-65.801609,-65.800469,-65.801958
54.025000,-65.801701,-65.800560,-65.802049
54.050000,-65.801792,-65.800651,-65.802141
54.075000,-65.801883,-65.800743,-65.802232
54.100000,-65.801974,-65.800834,-65.802323
54.125000,-65.802065,-65.800925,-65.802414
54.150000,-65.802156,-65.801016,-65.802505
54.175000,-65.802247,-65.801107,-65.802596
54.200000,-65.802338,-65.801198,-65.802686
54.225000,-65.802429,-65.801288,-65.802777
54.250000,-65.802519,-65.801379,-65.802868
54.275000,-65.802610,-65.801469,-65.802958
54.300000,-65.802700,-65.801560,-65.803049
54.325000,-65.802791,-65.801650,-65.803139
54.350000,-65.802881,-65.801741,-65.803229
54.375000,-65.802971,-65.801831,-65.803319
54.400000,-65.803061,-65.801921,-65.803409
54.425000,-65.803151,-65.802011,-65.803499
54.450000,-65.803241,-65.802101,-65.803589
54.475000,-65.803331,-65.802191,-65.803679
54.500000,-65.803421,-65.802281,-65.803769
54.525000,-65.803510,-65.802370,-65.803858
54.550000,-65.803600,-65.802460,-65.803948
54.575000,-65.803689,-65.802549,-65.804037
54.600000,-65.803779,-65.802639,-65.804127
54.625000,-65.803868,-65.802728,-65.804216
54.650000,-65.803957,-65.802817,-65.804305
54.675000,-65.804046,-65.802907,-65.804394
54.700000,-65.804135,-65.802996,-65.804484
54.725000,-65.804224,-65.803085,-65.804572
54.750000,-65.804313,-65.803174,-65.804661
54.775000,-65.804402,-65.803262,-65.804750
54.800000,-65.804491,-65.803351,-65.804839
54.825000,-65.804580,-65.803440,-65.804928
54.850000,-65.804668,-65.803529,-65.805016
54.875000,-65.804757,-65.803617,-65.805105
54.900000,-65.804845,-65.803705,-65.805193
54.925000,-65.804933,-65.803794,-65.805281
54.950000,-65.805022,-65.803882,-65.805369
54.975000,-65.805110,-65.803970,-65.805458
55.000000,-65.805198,-65.804058,-65.805546
55.025000,-65.805286,-65.804146,-65.805634
55.050000,-65.805374,-65.804234,-65.805721
55.075000,-65.805461,-65.804322,-65.805809
55.100000,-65.805549,-65.804410,-65.805897
55.125000,-65.805637,-65.804498,-65.805985
55.150000,-65.805724,-65.804585,-65.806072
55.175000,-65.805812,-65.804673,-65.806160
55.200000,-65.805899,-65.804760,-65.806247
55.225000,-65.805987,-65.804848,-65.806334
55.250000,-65.806074,-65.804935,-65.806422
55.275000,-65.806161,-65.805022,-65.806509
55.300000,-65.806248,-65.805109,-65.806596
55.325000,-65.806335,-65.805196,-65.806683
55.350000,-65.806422,-65.805283,-65.806770
55.375000,-65.806509,-65.805370,-65.806856
55.400000,-65.806596,-65.805457,-65.806943
55.425000,-65.806682,-65.805543,-65.807030
55.450000,-65.806769,-65.805630,-65.807116
55.475000,-65.806855,-65.805717,-65.807203
55.500000,-65.806942,-65.805803,-65.807289
55.525000,-65.807028,-65.805889,-65.807376
55.550000,-65.807114,-65.805976,-65.807462
55.575000,-65.807201,-65.806062,-65.807548
55.600000,-65.807287,-65.806148,-65.807634
55.625000,-65.807373,-65.806234,-65.807720
55.650000,-65.807459,-65.806320,-65.807806
55.675000,-65.807544,-65.806406,-65.807892
55.700000,-65.807630,-65.806492,-65.807978
55.725000,-65.807716,-65.806577,-65.808063
55.750000,-65.807801,-65.806663,-65.808149
55.775000,-65.807887,-65.806749,-65.808234
55.800000,-65.807972,-65.806834,-65.808320
55.825000,-65.808058,-65.806920,-65.808405
55.850000,-65.808143,-65.807005,-65.808490
55.875000,-65.808228,-65.807090,-65.808576
55.900000,-65.808313,-65.807175,-65.808661
55.925000,-65.808399,-65.807260,-65.808746
55.950000,-65.808483,-65.807345,-65.808831
55.975000,-65.808568,-65.807430,-65.808916
56.000000,-65.808653,-65.807515,-65.809000
56.025000,-65.808738,-65.807600,-65.809085
56.050000,-65.808823,-65.807685,-65.809170
56.075000,-65.808907,-65.807769,-65.809254
56.100000,-65.808992,-65.807854,-65.809339
56.125000,-65.809076,-65.807938,-65.809423
56.150000,-65.809160,-65.808023,-65.809508
56.175000,-65.809245,-65.808107,-65.809592
56.200000,-65.809329,-65.808191,-65.809676
56.225000,-65.809413,-65.808275,-65.809760
56.250000,-65.809497,-65.808359,-65.809844
56.275000,-65.809581,-65.808443,-65.809928
56.300000,-65.809665,-65.808527,-65.810012
56.325000,-65.809749,-65.808611,-65.810096
56.350000,-65.809832,-65.808695,-65.810179
56.375000,-65.809916,-65.808778,-65.810263
56.400000,-65.809999,-65.808862,-65.810346
56.425000,-65.810083,-65.808945,-65.810430
56.450000,-65.810166,-65.809029,-65.810513
56.475000,-65.810250,-65.809112,-65.810597
56.500000,-65.810333,-65.809195,-65.810680
56.525000,-65.810416,-65.809279,-65.810763
56.550000,-65.810499,-65.809362,-65.810846
56.575000,-65.810582,-65.809445,-65.810929
56.600000,-65.810665,-65.809528,-65.811012
56.625000,-65.810748,-65.809611,-65.811095
56.650000,-65.810831,-65.809693,-65.811177
56.675000,-65.810913,-65.809776,-65.811260
56.700000,-65.810996,-65.809859,-65.811343
56.725000,-65.811078,-65.809941,-65.811425
56.750000,-65.811161,-65.810024,-65.811508
56.775000,-65.811243,-65.810106,-65.811590
56.800000,-65.811326,-65.810189,-65.811672
56.825000,-65.811408,-65.810271,-65.811755
56.850000,-65.811490,-65.810353,-65.811837
56.875000,-65.811572,-65.810435,-65.811919
56.900000,-65.811654,-65.810517,-65.812001
56.925000,-65.811736,-65.810599,-65.812083
56.950000,-65.811818,-65.810681,-65.812165
56.975000,-65.811900,-65.810763,-65.812246
57.000000,-65.811981,-65.810845,-65.812328
57.025000,-65.812063,-65.810926,-65.812410
57.050000,-65.812145,-65.811008,-65.812491
57.075000,-65.812226,-65.811089,-65.812573
57.100000,-65.812307,-65.811171,-65.812654
57.125000,-65.812389,-65.811252,-65.812735
57.150000,-65.812470,-65.811333,-65.812816
57.175000,-65.812551,-65.811414,-65.812898
57.200000,-65.812632,-65.811496,-65.812979
57.225000,-65.812713,-65.811577,-65.813060
57.250000,-65.812794,-65.811658,-65.813141
57.275000,-65.812875,-65.811738,-65.813221
57.300000,-65.812956,-65.811819,-65.813302
57.325000,-65.813036,-65.811900,-65.813383
57.350000,-65.813117,-65.811981,-65.813464
57.375000,-65.813198,-65.812061,-65.813544
57.400000,-65.813278,-65.812142,-65.813625
57.425000,-65.813359,-65.812222,-65.813705
57.450000,-65.813439,-65.812303,-65.813785
57.475000,-65.813519,-65.812383,-65.813866
57.500000,-65.813599,-65.812463,-65.813946
57.525000,-65.813679,-65.812543,-65.814026
57.550000,-65.813760,-65.812623,-65.814106
57.575000,-65.813839,-65.812703,-65.814186
57.600000,-65.813919,-65.812783,-65.814266
57.625000,-65.813999,-65.812863,-65.814345
57.650000,-65.814079,-65.812943,-65.814425
57.675000,-65.814159,-65.813023,-65.814505
57.700000,-65.814238,-65.813102,-65.814584
57.725000,-65.814318,-65.813182,-65.814664
57.750000,-65.814397,-65.813261,-65.814743
57.775000,-65.814477,-65.813341,-65.814823
57.800000,-65.814556,-65.813420,-65.814902
57.825000,-65.814635,-65.813499,-65.814981
57.850000,-65.814714,-65.813578,-65.815060
57.875000,-65.814793,-65.813657,-65.815139
57.900000,-65.814872,-65.813736,-65.815218
57.925000,-65.814951,-65.813815,-65.815297
57.950000,-65.815030,-65.813894,-65.815376
57.975000,-65.815109,-65.813973,-65.815455
58.000000,-65.815188,-65.814052,-65.815534
58.025000,-65.815266,-65.814130,-65.815612
58.050000,-65.815345,-65.814209,-65.815691
58.075000,-65.815423,-65.814288,-65.815769
58.100000,-65.815502,-65.814366,-65.815848
58.125000,-65.815580,-65.814444,-65.815926
58.150000,-65.815658,-65.814523,-65.816004
58.175000,-65.815736,-65.814601,-65.816082
58.200000,-65.815815,-65.814679,-65.816161
58.225000,-65.815893,-65.814757,-65.816239
58.250000,-65.815971,-65.814835,-65.816317
58.275000,-65.816048,-65.814913,-65.816394
58.300000,-65.816126,-65.814991,-65.816472
58.325000,-65.816204,-65.815069,-65.816550
58.350000,-65.816282,-65.815146,-65.816628
58.375000,-65.816359,-65.815224,-65.816705
58.400000,-65.816437,-65.815302,-65.816783
58.425000,-65.816514,-65.815379,-65.816860
58.450000,-65.816592,-65.815457,-65.816938
58.475000,-65.816669,-65.815534,-65.817015
58.500000,-65.816746,-65.815611,-65.817092
58.525000,-65.816824,-65.815689,-65.817169
58.550000,-65.816901,-65.815766,-65.817247
58.575000,-65.816978,-65.815843,-65.817324
58.600000,-65.817055,-65.815920,-65.817401
58.625000,-65.817132,-65.815997,-65.817477
58.650000,-65.817208,-65.816074,-65.817554
58.675000,-65.817285,-65.816150,-65.817631
58.700000,-65.817362,-65.816227,-65.817708
58.725000,-65.817439,-65.816304,-65.817784
58.750000,-65.817515,-65.816380,-65.817861
58.775000,-65.817592,-65.816457,-65.817937
58.800000,-65.817668,-65.816533,-65.818014
58.825000,-65.817744,-65.816610,-65.818090
58.850000,-65.817821,-65.816686,-65.818166
58.875000,-65.817897,-65.816762,-65.818242
58.900000,-65.817973,-65.816838,-65.818319
58.925000,-65.818049,-65.816914,-65.818395
58.950000,-65.818125,-65.816990,-65.818471
58.975000,-65.818201,-65.817066,-65.818546
59.000000,-65.818277,-65.817142,-65.818622
59.025000,-65.818352,-65.817218,-65.818698
59.050000,-65.818428,-65.817294,-65.818774
59.075000,-65.818504,-65.817369,-65.818849
59.100000,-65.818579,-65.817445,-65.818925
59.125000,-65.818655,-65.817520,-65.819000
59.150000,-65.818730,-65.817596,-65.819076
59.175000,-65.818806,-65.817671,-65.819151
59.200000,-65.818881,-65.817747,-65.819226
59.225000,-65.818956,-65.817822,-65.819302
59.250000,-65.819031,-65.817897,-65.819377
59.275000,-65.819106,-65.817972,-65.819452
59.300000,-65.819181,-65.818047,-65.819527
59.325000,-65.819256,-65.818122,-65.819602
59.350000,-65.819331,-65.818197,-65.819677
59.375000,-65.819406,-65.818272,-65.819751
59.400000,-65.819481,-65.818347,-65.819826
59.425000,-65.819555,-65.818421,-65.819901
59.450000,-65.819630,-65.818496,-65.819975
59.475000,-65.819705,-65.818570,-65.820050
59.500000,-65.819779,-65.818645,-65.820124
59.525000,-65.819853,-65.818719,-65.820199
59.550000,-65.819928,-65.818794,-65.820273
59.575000,-65.820002,-65.818868,-65.820347
59.600000,-65.820076,-65.818942,-65.820421
59.625000,-65.820150,-65.819016,-65.820496
59.650000,-65.820224,-65.819090,-65.820570
59.675000,-65.820298,-65.819164,-65.820644
59.700000,-65.820372,-65.819238,-65.820717
59.725000,-65.820446,-65.819312,-65.820791
59.750000,-65.820520,-65.819386,-65.820865
59.775000,-65.820594,-65.819460,-65.820939
59.800000,-65.820667,-65.819533,-65.821012
59.825000,-65.820741,-65.819607,-65.821086
59.850000,-65.820814,-65.819681,-65.821159
59.875000,-65.820888,-65.819754,-65.821233
59.900000,-65.820961,-65.819827,-65.821306
59.925000,-65.821034,-65.819901,-65.821379
59.950000,-65.821108,-65.819974,-65.821453
59.975000,-65.821181,-65.820047,-65.821526
60.000000,-65.821254,-65.820120,-65.821599
60.025000,-65.821327,-65.820193,-65.821672
60.050000,-65.821400,-65.820266,-65.821745
60.075000,-65.821473,-65.820339,-65.821818
60.100000,-65.821546,-65.820412,-65.821891
60.125000,-65.821618,-65.820485,-65.821963
60.150000,-65.821691,-65.820558,-65.822036
60.175000,-65.821764,-65.820630,-65.822109
60.200000,-65.821836,-65.820703,-65.822181
60.225000,-65.821909,-65.820775,-65.822254
60.250000,-65.821981,-65.820848,-65.822326
60.275000,-65.822053,-65.820920,-65.822398
60.300000,-65.822126,-65.820993,-65.822471
60.325000,-65.822198,-65.821065,-65.822543
60.350000,-65.822270,-65.821137,-65.822615
60.375000,-65.822342,-65.821209,-65.822687
60.400000,-65.822414,-65.821281,-65.822759
60.425000,-65.822486,-65.821353,-65.822831
60.450000,-65.822558,-65.821425,-65.822903
60.475000,-65.822630,-65.821497,-65.822975
60.500000,-65.822702,-65.821569,-65.823047
60.525000,-65.822773,-65.821640,-65.823118
60.550000,-65.822845,-65.821712,-65.823190
60.575000,-65.822917,-65.821784,-65.823262
60.600000,-65.822988,-65.821855,-65.823333
60.625000,-65.823060,-65.821927,-65.823404
60.650000,-65.823131,-65.821998,-65.823476
60.675000,-65.823202,-65.822069,-65.823547
60.700000,-65.823274,-65.822141,-65.823618
60.725000,-65.823345,-65.822212,-65.823690
60.750000,-65.823416,-65.822283,-65.823761
60.775000,-65.823487,-65.822354,-65.823832
60.800000,-65.823558,-65.822425,-65.823903
60.825000,-65.823629,-65.822496,-65.823974
60.850000,-65.823700,-65.822567,-65.824044
60.875000,-65.823770,-65.822638,-65.824115
60.900000,-65.823841,-65.822708,-65.824186
60.925000,-65.823912,-65.822779,-65.824257
60.950000,-65.823982,-65.822850,-65.824327
60.975000,-65.824053,-65.822920,-65.824398
61.000000,-65.824123,-65.822991,-65.824468
61.025000,-65.824194,-65.823061,-65.824538
61.050000,-65.824264,-65.823132,-65.824609
61.075000,-65.824334,-65.823202,-65.824679
61.100000,-65.824405,-65.823272,-65.824749
61.125000,-65.824475,-65.823342,-65.824819
61.150000,-65.824545,-65.823412,-65.824889
61.175000,-65.824615,-65.823482,-65.824959
61.200000,-65.824685,-65.823552,-65.825029
61.225000,-65.824755,-65.823622,-65.825099
61.250000,-65.824825,-65.823692,-65.825169
61.275000,-65.824894,-65.823762,-65.825239
61.300000,-65.824964,-65.823832,-65.825309
61.325000,-65.825034,-65.823901,-65.825378
61.350000,-65.825103,-65.823971,-65.825448
61.375000,-65.825173,-65.824040,-65.825517
61.400000,-65.825242,-65.824110,-65.825587
61.425000,-65.825311,-65.824179,-65.825656
61.450000,-65.825381,-65.824249,-65.825725
61.475000,-65.825450,-65.824318,-65.825795
61.500000,-65.825519,-65.824387,-65.825864
61.525000,-65.825588,-65.824456,-65.825933
61.550000,-65.825657,-65.824525,-65.826002
61.575000,-65.825726,-65.824594,-65.826071
61.600000,-65.825795,-65.824663,-65.826140
61.625000,-65.825864,-65.824732,-65.826209
61.650000,-65.825933,-65.824801,-65.826277
61.675000,-65.826002,-65.824870,-65.826346
61.700000,-65.826070,-65.824939,-65.826415
61.725000,-65.826139,-65.825007,-65.826484
61.750000,-65.826208,-65.825076,-65.826552
61.775000,-65.826276,-65.825144,-65.826621
61.800000,-65.826345,-65.825213,-65.826689
61.825000,-65.826413,-65.825281,-65.826757
61.850000,-65.826481,-65.825350,-65.826826
61.875000,-65.826550,-65.825418,-65.826894
61.900000,-65.826618,-65.825486,-65.826962
61.925000,-65.826686,-65.825554,-65.827030
61.950000,-65.826754,-65.825622,-65.827098
61.975000,-65.826822,-65.825690,-65.827166
62.000000,-65.826890,-65.825758,-65.827234
62.025000,-65.826958,-65.825826,-65.827302
62.050000,-65.827026,-65.825894,-65.827370
62.075000,-65.827093,-65.825962,-65.827438
62.100000,-65.827161,-65.826029,-65.827505
62.125000,-65.827229,-65.826097,-65.827573
62.150000,-65.827296,-65.826165,-65.827640
62.175000,-65.827364,-65.826232,-65.827708
62.200000,-65.827431,-65.826300,-65.827775
62.225000,-65.827499,-65.826367,-65.827843
62.250000,-65.827566,-65.826434,-65.827910
62.275000,-65.827633,-65.826502,-65.827977
62.300000,-65.827700,-65.826569,-65.828045
62.325000,-65.827767,-65.826636,-65.828112
62.350000,-65.827835,-65.826703,-65.828179
