time_ms soma_mV AIS_mV
823.800000 -72.163769 -72.162833
823.825000 -72.163766 -72.162830
823.850000 -72.163763 -72.162827
823.875000 -72.163760 -72.162823
823.900000 -72.163757 -72.162820
823.925000 -72.163753 -72.162817
823.950000 -72.163750 -72.162814
823.975000 -72.163747 -72.162811
824.000000 -72.163744 -72.162807
824.025000 -72.163740 -72.162804
824.050000 -72.163737 -72.162801
824.075000 -72.163734 -72.162798
824.100000 -72.163731 -72.162794
824.125000 -72.163728 -72.162791
824.150000 -72.163724 -72.162788
824.175000 -72.163721 -72.162785
824.200000 -72.163718 -72.162782
824.225000 -72.163715 -72.162778
824.250000 -72.163711 -72.162775
824.275000 -72.163708 -72.162772
824.300000 -72.163705 -72.162769
824.325000 -72.163702 -72.162765
824.350000 -72.163699 -72.162762
824.375000 -72.163695 -72.162759
824.400000 -72.163692 -72.162756
824.425000 -72.163689 -72.162753
824.450000 -72.163686 -72.162749
824.475000 -72.163682 -72.162746
824.500000 -72.163679 -72.162743
824.525000 -72.163676 -72.162740
824.550000 -72.163673 -72.162736
824.575000 -72.163670 -72.162733
824.600000 -72.163666 -72.162730
824.625000 -72.163663 -72.162727
824.650000 -72.163660 -72.162724
824.675000 -72.163657 -72.162720
824.700000 -72.163654 -72.162717
824.725000 -72.163650 -72.162714
824.750000 -72.163647 -72.162711
824.775000 -72.163644 -72.162708
824.800000 -72.163641 -72.162704
824.825000 -72.163638 -72.162701
824.850000 -72.163634 -72.162698
824.875000 -72.163631 -72.162695
824.900000 -72.163628 -72.162692
824.925000 -72.163625 -72.162688
824.950000 -72.163621 -72.162685
824.975000 -72.163618 -72.162682
825.000000 -72.163615 -72.162679
825.025000 -72.163612 -72.162675
825.050000 -72.163609 -72.162672
825.075000 -72.163605 -72.162669
825.100000 -72.163602 -72.162666
825.125000 -72.163599 -72.162663
825.150000 -72.163596 -72.162659
825.175000 -72.163593 -72.162656
825.200000 -72.163589 -72.162653
825.225000 -72.163586 -72.162650
825.250000 -72.163583 -72.162647
825.275000 -72.163580 -72.162643
825.300000 -72.163577 -72.162640
825.325000 -72.163573 -72.162637
825.350000 -72.163570 -72.162634
825.375000 -72.163567 -72.162631
825.400000 -72.163564 -72.162627
825.425000 -72.163561 -72.162624
825.450000 -72.163557 -72.162621
825.475000 -72.163554 -72.162618
825.500000 -72.163551 -72.162615
825.525000 -72.163548 -72.162611
825.550000 -72.163544 -72.162608
825.575000 -72.163541 -72.162605
825.600000 -72.163538 -72.162602
825.625000 -72.163535 -72.162598
825.650000 -72.163532 -72.162595
825.675000 -72.163528 -72.162592
825.700000 -72.163525 -72.162589
825.725000 -72.163522 -72.162586
825.750000 -72.163519 -72.162582
825.775000 -72.163516 -72.162579
825.800000 -72.163512 -72.162576
825.825000 -72.163509 -72.162573
825.850000 -72.163506 -72.162570
825.875000 -72.163503 -72.162566
825.900000 -72.163500 -72.162563
825.925000 -72.163496 -72.162560
825.950000 -72.163493 -72.162557
825.975000 -72.163490 -72.162554
826.000000 -72.163487 -72.162550
826.025000 -72.163484 -72.162547
826.050000 -72.163480 -72.162544
826.075000 -72.163477 -72.162541
826.100000 -72.163474 -72.162538
826.125000 -72.163471 -72.162534
826.150000 -72.163468 -72.162531
826.175000 -72.163464 -72.162528
826.200000 -72.163461 -72.162525
826.225000 -72.163458 -72.162522
826.250000 -72.163455 -72.162518
826.275000 -72.163452 -72.162515
826.300000 -72.163449 -72.162512
826.325000 -72.163445 -72.162509
826.350000 -72.163442 -72.162506
826.375000 -72.163439 -72.162503
826.400000 -72.163436 -72.162499
826.425000 -72.163433 -72.162496
826.450000 -72.163429 -72.162493
826.475000 -72.163426 -72.162490
826.500000 -72.163423 -72.162487
826.525000 -72.163420 -72.162483
826.550000 -72.163417 -72.162480
826.575000 -72.163413 -72.162477
826.600000 -72.163410 -72.162474
826.625000 -72.163407 -72.162471
826.650000 -72.163404 -72.162467
826.675000 -72.163401 -72.162464
826.700000 -72.163397 -72.162461
826.725000 -72.163394 -72.162458
826.750000 -72.163391 -72.162455
826.775000 -72.163388 -72.162451
826.800000 -72.163385 -72.162448
826.825000 -72.163381 -72.162445
826.850000 -72.163378 -72.162442
826.875000 -72.163375 -72.162439
826.900000 -72.163372 -72.162435
826.925000 -72.163369 -72.162432
826.950000 -72.163366 -72.162429
826.975000 -72.163362 -72.162426
827.000000 -72.163359 -72.162423
827.025000 -72.163356 -72.162420
827.050000 -72.163353 -72.162416
827.075000 -72.163350 -72.162413
827.100000 -72.163346 -72.162410
827.125000 -72.163343 -72.162407
827.150000 -72.163340 -72.162404
827.175000 -72.163337 -72.162400
827.200000 -72.163334 -72.162397
827.225000 -72.163330 -72.162394
827.250000 -72.163327 -72.162391
827.275000 -72.163324 -72.162388
827.300000 -72.163321 -72.162384
827.325000 -72.163318 -72.162381
827.350000 -72.163315 -72.162378
827.375000 -72.163311 -72.162375
827.400000 -72.163308 -72.162372
827.425000 -72.163305 -72.162369
827.450000 -72.163302 -72.162365
827.475000 -72.163299 -72.162362
827.500000 -72.163295 -72.162359
827.525000 -72.163292 -72.162356
827.550000 -72.163289 -72.162353
827.575000 -72.163286 -72.162349
827.600000 -72.163283 -72.162346
827.625000 -72.163280 -72.162343
827.650000 -72.163276 -72.162340
827.675000 -72.163273 -72.162337
827.700000 -72.163270 -72.162334
827.725000 -72.163267 -72.162330
827.750000 -72.163264 -72.162327
827.775000 -72.163260 -72.162324
827.800000 -72.163257 -72.162321
827.825000 -72.163254 -72.162318
827.850000 -72.163251 -72.162314
827.875000 -72.163248 -72.162311
827.900000 -72.163245 -72.162308
827.925000 -72.163241 -72.162305
827.950000 -72.163238 -72.162302
827.975000 -72.163235 -72.162299
828.000000 -72.163232 -72.162295
828.025000 -72.163229 -72.162292
828.050000 -72.163226 -72.162289
828.075000 -72.163222 -72.162286
828.100000 -72.163219 -72.162283
828.125000 -72.163216 -72.162280
828.150000 -72.163213 -72.162276
828.175000 -72.163210 -72.162273
828.200000 -72.163206 -72.162270
828.225000 -72.163203 -72.162267
828.250000 -72.163200 -72.162264
828.275000 -72.163197 -72.162260
828.300000 -72.163194 -72.162257
828.325000 -72.163191 -72.162254
828.350000 -72.163187 -72.162251
828.375000 -72.163184 -72.162248
828.400000 -72.163181 -72.162245
828.425000 -72.163178 -72.162241
828.450000 -72.163175 -72.162238
828.475000 -72.163172 -72.162235
828.500000 -72.163168 -72.162232
828.525000 -72.163165 -72.162229
828.550000 -72.163162 -72.162226
828.575000 -72.163159 -72.162222
828.600000 -72.163156 -72.162219
828.625000 -72.163153 -72.162216
828.650000 -72.163149 -72.162213
828.675000 -72.163146 -72.162210
828.700000 -72.163143 -72.162207
828.725000 -72.163140 -72.162203
828.750000 -72.163137 -72.162200
828.775000 -72.163134 -72.162197
828.800000 -72.163130 -72.162194
828.825000 -72.163127 -72.162191
828.850000 -72.163124 -72.162188
828.875000 -72.163121 -72.162184
828.900000 -72.163118 -72.162181
828.925000 -72.163115 -72.162178
828.950000 -72.163111 -72.162175
828.975000 -72.163108 -72.162172
829.000000 -72.163105 -72.162169
829.025000 -72.163102 -72.162165
829.050000 -72.163099 -72.162162
829.075000 -72.163096 -72.162159
829.100000 -72.163092 -72.162156
829.125000 -72.163089 -72.162153
829.150000 -72.163086 -72.162150
829.175000 -72.163083 -72.162146
829.200000 -72.163080 -72.162143
829.225000 -72.163077 -72.162140
829.250000 -72.163073 -72.162137
829.275000 -72.163070 -72.162134
829.300000 -72.163067 -72.162131
829.325000 -72.163064 -72.162127
829.350000 -72.163061 -72.162124
829.375000 -72.163058 -72.162121
829.400000 -72.163054 -72.162118
829.425000 -72.163051 -72.162115
829.450000 -72.163048 -72.162112
829.475000 -72.163045 -72.162108
829.500000 -72.163042 -72.162105
829.525000 -72.163039 -72.162102
829.550000 -72.163035 -72.162099
829.575000 -72.163032 -72.162096
829.600000 -72.163029 -72.162093
829.625000 -72.163026 -72.162089
829.650000 -72.163023 -72.162086
829.675000 -72.163020 -72.162083
829.700000 -72.163017 -72.162080
829.725000 -72.163013 -72.162077
829.750000 -72.163010 -72.162074
829.775000 -72.163007 -72.162071
829.800000 -72.163004 -72.162067
829.825000 -72.163001 -72.162064
829.850000 -72.162998 -72.162061
829.875000 -72.162994 -72.162058
829.900000 -72.162991 -72.162055
829.925000 -72.162988 -72.162052
829.950000 -72.162985 -72.162048
829.975000 -72.162982 -72.162045
830.000000 -72.162979 -72.162042
830.025000 -72.162975 -72.162039
830.050000 -72.162972 -72.162036
830.075000 -72.162969 -72.162033
830.100000 -72.162966 -72.162029
830.125000 -72.162963 -72.162026
830.150000 -72.162960 -72.162023
830.175000 -72.162957 -72.162020
830.200000 -72.162953 -72.162017
830.225000 -72.162950 -72.162014
830.250000 -72.162947 -72.162011
830.275000 -72.162944 -72.162007
830.300000 -72.162941 -72.162004
830.325000 -72.162938 -72.162001
830.350000 -72.162935 -72.161998
830.375000 -72.162931 -72.161995
830.400000 -72.162928 -72.161992
830.425000 -72.162925 -72.161989
830.450000 -72.162922 -72.161985
830.475000 -72.162919 -72.161982
830.500000 -72.162916 -72.161979
830.525000 -72.162912 -72.161976
830.550000 -72.162909 -72.161973
830.575000 -72.162906 -72.161970
830.600000 -72.162903 -72.161966
830.625000 -72.162900 -72.161963
830.650000 -72.162897 -72.161960
830.675000 -72.162894 -72.161957
830.700000 -72.162890 -72.161954
830.725000 -72.162887 -72.161951
830.750000 -72.162884 -72.161948
830.775000 -72.162881 -72.161944
830.800000 -72.162878 -72.161941
830.825000 -72.162875 -72.161938
830.850000 -72.162872 -72.161935
830.875000 -72.162868 -72.161932
830.900000 -72.162865 -72.161929
830.925000 -72.162862 -72.161926
830.950000 -72.162859 -72.161922
830.975000 -72.162856 -72.161919
831.000000 -72.162853 -72.161916
831.025000 -72.162850 -72.161913
831.050000 -72.162846 -72.161910
831.075000 -72.162843 -72.161907
831.100000 -72.162840 -72.161904
831.125000 -72.162837 -72.161900
831.150000 -72.162834 -72.161897
831.175000 -72.162831 -72.161894
831.200000 -72.162828 -72.161891
831.225000 -72.162824 -72.161888
831.250000 -72.162821 -72.161885
831.275000 -72.162818 -72.161882
831.300000 -72.162815 -72.161878
831.325000 -72.162812 -72.161875
831.350000 -72.162809 -72.161872
831.375000 -72.162806 -72.161869
831.400000 -72.162802 -72.161866
831.425000 -72.162799 -72.161863
831.450000 -72.162796 -72.161860
831.475000 -72.162793 -72.161856
831.500000 -72.162790 -72.161853
831.525000 -72.162787 -72.161850
831.550000 -72.162784 -72.161847
831.575000 -72.162780 -72.161844
831.600000 -72.162777 -72.161841
831.625000 -72.162774 -72.161838
831.650000 -72.162771 -72.161834
831.675000 -72.162768 -72.161831
831.700000 -72.162765 -72.161828
831.725000 -72.162762 -72.161825
831.750000 -72.162758 -72.161822
831.775000 -72.162755 -72.161819
831.800000 -72.162752 -72.161816
831.825000 -72.162749 -72.161812
831.850000 -72.162746 -72.161809
831.875000 -72.162743 -72.161806
831.900000 -72.162740 -72.161803
831.925000 -72.162737 -72.161800
831.950000 -72.162733 -72.161797
831.975000 -72.162730 -72.161794
832.000000 -72.162727 -72.161791
832.025000 -72.162724 -72.161787
832.050000 -72.162721 -72.161784
832.075000 -72.162718 -72.161781
832.100000 -72.162715 -72.161778
832.125000 -72.162711 -72.161775
832.150000 -72.162708 -72.161772
832.175000 -72.162705 -72.161769
832.200000 -72.162702 -72.161765
832.225000 -72.162699 -72.161762
832.250000 -72.162696 -72.161759
832.275000 -72.162693 -72.161756
832.300000 -72.162690 -72.161753
832.325000 -72.162686 -72.161750
832.350000 -72.162683 -72.161747
832.375000 -72.162680 -72.161744
832.400000 -72.162677 -72.161740
832.425000 -72.162674 -72.161737
832.450000 -72.162671 -72.161734
832.475000 -72.162668 -72.161731
832.500000 -72.162665 -72.161728
832.525000 -72.162661 -72.161725
832.550000 -72.162658 -72.161722
832.575000 -72.162655 -72.161719
832.600000 -72.162652 -72.161715
832.625000 -72.162649 -72.161712
832.650000 -72.162646 -72.161709
832.675000 -72.162643 -72.161706
832.700000 -72.162640 -72.161703
832.725000 -72.162636 -72.161700
832.750000 -72.162633 -72.161697
832.775000 -72.162630 -72.161694
832.800000 -72.162627 -72.161690
832.825000 -72.162624 -72.161687
832.850000 -72.162621 -72.161684
832.875000 -72.162618 -72.161681
832.900000 -72.162615 -72.161678
832.925000 -72.162611 -72.161675
832.950000 -72.162608 -72.161672
832.975000 -72.162605 -72.161669
833.000000 -72.162602 -72.161665
833.025000 -72.162599 -72.161662
833.050000 -72.162596 -72.161659
833.075000 -72.162593 -72.161656
833.100000 -72.162590 -72.161653
833.125000 -72.162586 -72.161650
833.150000 -72.162583 -72.161647
833.175000 -72.162580 -72.161644
833.200000 -72.162577 -72.161640
833.225000 -72.162574 -72.161637
833.250000 -72.162571 -72.161634
833.275000 -72.162568 -72.161631
833.300000 -72.162565 -72.161628
833.325000 -72.162562 -72.161625
833.350000 -72.162558 -72.161622
833.375000 -72.162555 -72.161619
833.400000 -72.162552 -72.161615
833.425000 -72.162549 -72.161612
833.450000 -72.162546 -72.161609
833.475000 -72.162543 -72.161606
833.500000 -72.162540 -72.161603
833.525000 -72.162537 -72.161600
833.550000 -72.162533 -72.161597
833.575000 -72.162530 -72.161594
833.600000 -72.162527 -72.161591
833.625000 -72.162524 -72.161587
833.650000 -72.162521 -72.161584
833.675000 -72.162518 -72.161581
833.700000 -72.162515 -72.161578
833.725000 -72.162512 -72.161575
833.750000 -72.162509 -72.161572
833.775000 -72.162505 -72.161569
833.800000 -72.162502 -72.161566
833.825000 -72.162499 -72.161563
833.850000 -72.162496 -72.161559
833.875000 -72.162493 -72.161556
833.900000 -72.162490 -72.161553
833.925000 -72.162487 -72.161550
833.950000 -72.162484 -72.161547
833.975000 -72.162481 -72.161544
834.000000 -72.162477 -72.161541
834.025000 -72.162474 -72.161538
834.050000 -72.162471 -72.161535
834.075000 -72.162468 -72.161531
834.100000 -72.162465 -72.161528
834.125000 -72.162462 -72.161525
834.150000 -72.162459 -72.161522
834.175000 -72.162456 -72.161519
834.200000 -72.162453 -72.161516
834.225000 -72.162449 -72.161513
834.250000 -72.162446 -72.161510
834.275000 -72.162443 -72.161507
834.300000 -72.162440 -72.161503
834.325000 -72.162437 -72.161500
834.350000 -72.162434 -72.161497
834.375000 -72.162431 -72.161494
834.400000 -72.162428 -72.161491
834.425000 -72.162425 -72.161488
834.450000 -72.162421 -72.161485
834.475000 -72.162418 -72.161482
834.500000 -72.162415 -72.161479
834.525000 -72.162412 -72.161475
834.550000 -72.162409 -72.161472
834.575000 -72.162406 -72.161469
834.600000 -72.162403 -72.161466
834.625000 -72.162400 -72.161463
834.650000 -72.162397 -72.161460
834.675000 -72.162394 -72.161457
834.700000 -72.162390 -72.161454
834.725000 -72.162387 -72.161451
834.750000 -72.162384 -72.161448
834.775000 -72.162381 -72.161444
834.800000 -72.162378 -72.161441
834.825000 -72.162375 -72.161438
834.850000 -72.162372 -72.161435
834.875000 -72.162369 -72.161432
834.900000 -72.162366 -72.161429
834.925000 -72.162362 -72.161426
834.950000 -72.162359 -72.161423
834.975000 -72.162356 -72.161420
835.000000 -72.162353 -72.161416
835.025000 -72.162350 -72.161413
835.050000 -72.162347 -72.161410
835.075000 -72.162344 -72.161407
835.100000 -72.162341 -72.161404
835.125000 -72.162338 -72.161401
835.150000 -72.162335 -72.161398
835.175000 -72.162331 -72.161395
835.200000 -72.162328 -72.161392
835.225000 -72.162325 -72.161389
835.250000 -72.162322 -72.161385
835.275000 -72.162319 -72.161382
835.300000 -72.162316 -72.161379
835.325000 -72.162313 -72.161376
835.350000 -72.162310 -72.161373
835.375000 -72.162307 -72.161370
835.400000 -72.162304 -72.161367
835.425000 -72.162301 -72.161364
835.450000 -72.162297 -72.161361
835.475000 -72.162294 -72.161358
835.500000 -72.162291 -72.161355
835.525000 -72.162288 -72.161351
835.550000 -72.162285 -72.161348
835.575000 -72.162282 -72.161345
835.600000 -72.162279 -72.161342
835.625000 -72.162276 -72.161339
835.650000 -72.162273 -72.161336
835.675000 -72.162270 -72.161333
835.700000 -72.162266 -72.161330
835.725000 -72.162263 -72.161327
835.750000 -72.162260 -72.161324
835.775000 -72.162257 -72.161320
835.800000 -72.162254 -72.161317
835.825000 -72.162251 -72.161314
835.850000 -72.162248 -72.161311
835.875000 -72.162245 -72.161308
835.900000 -72.162242 -72.161305
835.925000 -72.162239 -72.161302
835.950000 -72.162236 -72.161299
835.975000 -72.162232 -72.161296
836.000000 -72.162229 -72.161293
836.025000 -72.162226 -72.161290
836.050000 -72.162223 -72.161286
836.075000 -72.162220 -72.161283
836.100000 -72.162217 -72.161280
836.125000 -72.162214 -72.161277
836.150000 -72.162211 -72.161274
836.175000 -72.162208 -72.161271
836.200000 -72.162205 -72.161268
836.225000 -72.162202 -72.161265
836.250000 -72.162198 -72.161262
836.275000 -72.162195 -72.161259
836.300000 -72.162192 -72.161256
836.325000 -72.162189 -72.161252
836.350000 -72.162186 -72.161249
836.375000 -72.162183 -72.161246
836.400000 -72.162180 -72.161243
836.425000 -72.162177 -72.161240
836.450000 -72.162174 -72.161237
836.475000 -72.162171 -72.161234
836.500000 -72.162168 -72.161231
836.525000 -72.162165 -72.161228
836.550000 -72.162161 -72.161225
836.575000 -72.162158 -72.161222
836.600000 -72.162155 -72.161219
836.625000 -72.162152 -72.161215
836.650000 -72.162149 -72.161212
836.675000 -72.162146 -72.161209
836.700000 -72.162143 -72.161206
836.725000 -72.162140 -72.161203
836.750000 -72.162137 -72.161200
836.775000 -72.162134 -72.161197
836.800000 -72.162131 -72.161194
836.825000 -72.162128 -72.161191
836.850000 -72.162124 -72.161188
836.875000 -72.162121 -72.161185
836.900000 -72.162118 -72.161182
836.925000 -72.162115 -72.161178
836.950000 -72.162112 -72.161175
836.975000 -72.162109 -72.161172
837.000000 -72.162106 -72.161169
837.025000 -72.162103 -72.161166
837.050000 -72.162100 -72.161163
837.075000 -72.162097 -72.161160
837.100000 -72.162094 -72.161157
837.125000 -72.162091 -72.161154
837.150000 -72.162088 -72.161151
837.175000 -72.162084 -72.161148
837.200000 -72.162081 -72.161145
837.225000 -72.162078 -72.161142
837.250000 -72.162075 -72.161138
837.275000 -72.162072 -72.161135
837.300000 -72.162069 -72.161132
837.325000 -72.162066 -72.161129
