time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
156.100000,-66.036471,-66.032116,-66.036888
156.150000,-66.036477,-66.032121,-66.036894
156.200000,-66.036482,-66.032126,-66.036899
156.250000,-66.036487,-66.032132,-66.036904
156.300000,-66.036492,-66.032137,-66.036909
156.350000,-66.036497,-66.032142,-66.036914
156.400000,-66.036502,-66.032147,-66.036919
156.450000,-66.036507,-66.032152,-66.036924
156.500000,-66.036513,-66.032157,-66.036930
156.550000,-66.036518,-66.032162,-66.036935
156.600000,-66.036523,-66.032168,-66.036940
156.650000,-66.036528,-66.032173,-66.036945
156.700000,-66.036533,-66.032178,-66.036950
156.750000,-66.036538,-66.032183,-66.036955
156.800000,-66.036543,-66.032188,-66.036960
156.850000,-66.036548,-66.032193,-66.036965
156.900000,-66.036553,-66.032198,-66.036970
156.950000,-66.036558,-66.032203,-66.036975
157.000000,-66.036563,-66.032208,-66.036980
157.050000,-66.036568,-66.032213,-66.036985
157.100000,-66.036573,-66.032218,-66.036990
157.150000,-66.036578,-66.032223,-66.036995
157.200000,-66.036583,-66.032228,-66.037000
157.250000,-66.036588,-66.032233,-66.037005
157.300000,-66.036593,-66.032238,-66.037010
157.350000,-66.036598,-66.032243,-66.037015
157.400000,-66.036603,-66.032248,-66.037020
157.450000,-66.036608,-66.032253,-66.037025
157.500000,-66.036613,-66.032258,-66.037030
157.550000,-66.036618,-66.032263,-66.037035
157.600000,-66.036623,-66.032268,-66.037040
157.650000,-66.036628,-66.032273,-66.037045
157.700000,-66.036633,-66.032278,-66.037050
157.750000,-66.036638,-66.032283,-66.037055
157.800000,-66.036642,-66.032287,-66.037059
157.850000,-66.036647,-66.032292,-66.037064
157.900000,-66.036652,-66.032297,-66.037069
157.950000,-66.036657,-66.032302,-66.037074
158.000000,-66.036662,-66.032307,-66.037079
158.050000,-66.036667,-66.032312,-66.037084
158.100000,-66.036672,-66.032317,-66.037089
158.150000,-66.036676,-66.032321,-66.037093
158.200000,-66.036681,-66.032326,-66.037098
158.250000,-66.036686,-66.032331,-66.037103
158.300000,-66.036691,-66.032336,-66.037108
158.350000,-66.036696,-66.032341,-66.037113
158.400000,-66.036700,-66.032345,-66.037117
158.450000,-66.036705,-66.032350,-66.037122
158.500000,-66.036710,-66.032355,-66.037127
158.550000,-66.036715,-66.032360,-66.037132
158.600000,-66.036719,-66.032364,-66.037136
158.650000,-66.036724,-66.032369,-66.037141
158.700000,-66.036729,-66.032374,-66.037146
158.750000,-66.036734,-66.032379,-66.037151
158.800000,-66.036738,-66.032383,-66.037155
158.850000,-66.036743,-66.032388,-66.037160
158.900000,-66.036748,-66.032393,-66.037165
158.950000,-66.036752,-66.032397,-66.037169
159.000000,-66.036757,-66.032402,-66.037174
159.050000,-66.036762,-66.032407,-66.037179
159.100000,-66.036766,-66.032412,-66.037183
159.150000,-66.036771,-66.032416,-66.037188
159.200000,-66.036776,-66.032421,-66.037193
159.250000,-66.036780,-66.032425,-66.037197
159.300000,-66.036785,-66.032430,-66.037202
159.350000,-66.036790,-66.032435,-66.037207
159.400000,-66.036794,-66.032439,-66.037211
159.450000,-66.036799,-66.032444,-66.037216
159.500000,-66.036803,-66.032449,-66.037220
159.550000,-66.036808,-66.032453,-66.037225
159.600000,-66.036813,-66.032458,-66.037230
159.650000,-66.036817,-66.032462,-66.037234
159.700000,-66.036822,-66.032467,-66.037239
159.750000,-66.036826,-66.032471,-66.037243
159.800000,-66.036831,-66.032476,-66.037248
159.850000,-66.036835,-66.032481,-66.037252
159.900000,-66.036840,-66.032485,-66.037257
159.950000,-66.036844,-66.032490,-66.037261
160.000000,-66.036849,-66.032494,-66.037266
160.050000,-66.036853,-66.032499,-66.037271
160.100000,-66.036858,-66.032503,-66.037275
160.150000,-66.036862,-66.032508,-66.037280
160.200000,-66.036867,-66.032512,-66.037284
160.250000,-66.036871,-66.032517,-66.037288
160.300000,-66.036876,-66.032521,-66.037293
160.350000,-66.036880,-66.032526,-66.037297
160.400000,-66.036885,-66.032530,-66.037302
160.450000,-66.036889,-66.032534,-66.037306
160.500000,-66.036894,-66.032539,-66.037311
160.550000,-66.036898,-66.032543,-66.037315
160.600000,-66.036903,-66.032548,-66.037320
160.650000,-66.036907,-66.032552,-66.037324
160.700000,-66.036911,-66.032557,-66.037328
160.750000,-66.036916,-66.032561,-66.037333
160.800000,-66.036920,-66.032565,-66.037337
160.850000,-66.036925,-66.032570,-66.037342
160.900000,-66.036929,-66.032574,-66.037346
160.950000,-66.036933,-66.032579,-66.037350
161.000000,-66.036938,-66.032583,-66.037355
161.050000,-66.036942,-66.032587,-66.037359
161.100000,-66.036946,-66.032592,-66.037363
161.150000,-66.036951,-66.032596,-66.037368
161.200000,-66.036955,-66.032600,-66.037372
161.250000,-66.036959,-66.032605,-66.037376
161.300000,-66.036964,-66.032609,-66.037381
161.350000,-66.036968,-66.032613,-66.037385
161.400000,-66.036972,-66.032617,-66.037389
161.450000,-66.036976,-66.032622,-66.037394
161.500000,-66.036981,-66.032626,-66.037398
161.550000,-66.036985,-66.032630,-66.037402
161.600000,-66.036989,-66.032635,-66.037406
161.650000,-66.036994,-66.032639,-66.037411
161.700000,-66.036998,-66.032643,-66.037415
161.750000,-66.037002,-66.032647,-66.037419
161.800000,-66.037006,-66.032652,-66.037423
161.850000,-66.037011,-66.032656,-66.037428
161.900000,-66.037015,-66.032660,-66.037432
161.950000,-66.037019,-66.032664,-66.037436
162.000000,-66.037023,-66.032668,-66.037440
162.050000,-66.037027,-66.032673,-66.037444
162.100000,-66.037032,-66.032677,-66.037449
162.150000,-66.037036,-66.032681,-66.037453
162.200000,-66.037040,-66.032685,-66.037457
162.250000,-66.037044,-66.032689,-66.037461
162.300000,-66.037048,-66.032694,-66.037465
162.350000,-66.037052,-66.032698,-66.037469
162.400000,-66.037057,-66.032702,-66.037474
162.450000,-66.037061,-66.032706,-66.037478
162.500000,-66.037065,-66.032710,-66.037482
162.550000,-66.037069,-66.032714,-66.037486
162.600000,-66.037073,-66.032718,-66.037490
162.650000,-66.037077,-66.032723,-66.037494
162.700000,-66.037081,-66.032727,-66.037498
162.750000,-66.037085,-66.032731,-66.037502
162.800000,-66.037089,-66.032735,-66.037506
162.850000,-66.037093,-66.032739,-66.037511
162.900000,-66.037098,-66.032743,-66.037515
162.950000,-66.037102,-66.032747,-66.037519
163.000000,-66.037106,-66.032751,-66.037523
163.050000,-66.037110,-66.032755,-66.037527
163.100000,-66.037114,-66.032759,-66.037531
163.150000,-66.037118,-66.032763,-66.037535
163.200000,-66.037122,-66.032767,-66.037539
163.250000,-66.037126,-66.032771,-66.037543
163.300000,-66.037130,-66.032775,-66.037547
163.350000,-66.037134,-66.032779,-66.037551
163.400000,-66.037138,-66.032783,-66.037555
163.450000,-66.037142,-66.032787,-66.037559
163.500000,-66.037146,-66.032791,-66.037563
163.550000,-66.037150,-66.032795,-66.037567
163.600000,-66.037154,-66.032799,-66.037571
163.650000,-66.037158,-66.032803,-66.037575
163.700000,-66.037162,-66.032807,-66.037579
163.750000,-66.037166,-66.032811,-66.037583
163.800000,-66.037170,-66.032815,-66.037587
163.850000,-66.037174,-66.032819,-66.037591
163.900000,-66.037177,-66.032823,-66.037595
163.950000,-66.037181,-66.032827,-66.037598
164.000000,-66.037185,-66.032831,-66.037602
164.050000,-66.037189,-66.032835,-66.037606
164.100000,-66.037193,-66.032839,-66.037610
164.150000,-66.037197,-66.032843,-66.037614
164.200000,-66.037201,-66.032846,-66.037618
164.250000,-66.037205,-66.032850,-66.037622
164.300000,-66.037209,-66.032854,-66.037626
164.350000,-66.037213,-66.032858,-66.037630
164.400000,-66.037216,-66.032862,-66.037633
164.450000,-66.037220,-66.032866,-66.037637
164.500000,-66.037224,-66.032870,-66.037641
164.550000,-66.037228,-66.032873,-66.037645
164.600000,-66.037232,-66.032877,-66.037649
164.650000,-66.037236,-66.032881,-66.037653
164.700000,-66.037239,-66.032885,-66.037656
164.750000,-66.037243,-66.032889,-66.037660
164.800000,-66.037247,-66.032893,-66.037664
164.850000,-66.037251,-66.032896,-66.037668
164.900000,-66.037255,-66.032900,-66.037672
164.950000,-66.037258,-66.032904,-66.037675
165.000000,-66.037262,-66.032908,-66.037679
165.050000,-66.037266,-66.032912,-66.037683
165.100000,-66.037270,-66.032915,-66.037687
165.150000,-66.037273,-66.032919,-66.037691
165.200000,-66.037277,-66.032923,-66.037694
165.250000,-66.037281,-66.032927,-66.037698
165.300000,-66.037285,-66.032930,-66.037702
165.350000,-66.037288,-66.032934,-66.037705
165.400000,-66.037292,-66.032938,-66.037709
165.450000,-66.037296,-66.032941,-66.037713
165.500000,-66.037300,-66.032945,-66.037717
165.550000,-66.037303,-66.032949,-66.037720
165.600000,-66.037307,-66.032953,-66.037724
165.650000,-66.037311,-66.032956,-66.037728
165.700000,-66.037314,-66.032960,-66.037731
165.750000,-66.037318,-66.032964,-66.037735
165.800000,-66.037322,-66.032967,-66.037739
165.850000,-66.037325,-66.032971,-66.037742
165.900000,-66.037329,-66.032975,-66.037746
165.950000,-66.037333,-66.032978,-66.037750
166.000000,-66.037336,-66.032982,-66.037753
166.050000,-66.037340,-66.032986,-66.037757
166.100000,-66.037344,-66.032989,-66.037761
166.150000,-66.037347,-66.032993,-66.037764
166.200000,-66.037351,-66.032997,-66.037768
166.250000,-66.037354,-66.033000,-66.037772
166.300000,-66.037358,-66.033004,-66.037775
166.350000,-66.037362,-66.033007,-66.037779
166.400000,-66.037365,-66.033011,-66.037782
166.450000,-66.037369,-66.033015,-66.037786
166.500000,-66.037372,-66.033018,-66.037789
166.550000,-66.037376,-66.033022,-66.037793
166.600000,-66.037380,-66.033025,-66.037797
166.650000,-66.037383,-66.033029,-66.037800
166.700000,-66.037387,-66.033032,-66.037804
166.750000,-66.037390,-66.033036,-66.037807
166.800000,-66.037394,-66.033040,-66.037811
166.850000,-66.037397,-66.033043,-66.037814
166.900000,-66.037401,-66.033047,-66.037818
166.950000,-66.037404,-66.033050,-66.037821
167.000000,-66.037408,-66.033054,-66.037825
167.050000,-66.037411,-66.033057,-66.037828
167.100000,-66.037415,-66.033061,-66.037832
167.150000,-66.037418,-66.033064,-66.037835
167.200000,-66.037422,-66.033068,-66.037839
167.250000,-66.037425,-66.033071,-66.037842
167.300000,-66.037429,-66.033075,-66.037846
167.350000,-66.037432,-66.033078,-66.037849
167.400000,-66.037436,-66.033082,-66.037853
167.450000,-66.037439,-66.033085,-66.037856
167.500000,-66.037443,-66.033089,-66.037860
167.550000,-66.037446,-66.033092,-66.037863
167.600000,-66.037450,-66.033095,-66.037867
167.650000,-66.037453,-66.033099,-66.037870
167.700000,-66.037456,-66.033102,-66.037874
167.750000,-66.037460,-66.033106,-66.037877
167.800000,-66.037463,-66.033109,-66.037880
167.850000,-66.037467,-66.033113,-66.037884
167.900000,-66.037470,-66.033116,-66.037887
167.950000,-66.037474,-66.033119,-66.037891
168.000000,-66.037477,-66.033123,-66.037894
168.050000,-66.037480,-66.033126,-66.037897
168.100000,-66.037484,-66.033130,-66.037901
168.150000,-66.037487,-66.033133,-66.037904
168.200000,-66.037490,-66.033136,-66.037908
168.250000,-66.037494,-66.033140,-66.037911
168.300000,-66.037497,-66.033143,-66.037914
168.350000,-66.037501,-66.033146,-66.037918
168.400000,-66.037504,-66.033150,-66.037921
168.450000,-66.037507,-66.033153,-66.037924
168.500000,-66.037511,-66.033156,-66.037928
168.550000,-66.037514,-66.033160,-66.037931
168.600000,-66.037517,-66.033163,-66.037934
168.650000,-66.037520,-66.033166,-66.037938
168.700000,-66.037524,-66.033170,-66.037941
168.750000,-66.037527,-66.033173,-66.037944
168.800000,-66.037530,-66.033176,-66.037947
168.850000,-66.037534,-66.033180,-66.037951
168.900000,-66.037537,-66.033183,-66.037954
168.950000,-66.037540,-66.033186,-66.037957
169.000000,-66.037544,-66.033189,-66.037961
169.050000,-66.037547,-66.033193,-66.037964
169.100000,-66.037550,-66.033196,-66.037967
169.150000,-66.037553,-66.033199,-66.037970
169.200000,-66.037557,-66.033203,-66.037974
169.250000,-66.037560,-66.033206,-66.037977
169.300000,-66.037563,-66.033209,-66.037980
169.350000,-66.037566,-66.033212,-66.037983
169.400000,-66.037570,-66.033215,-66.037987
169.450000,-66.037573,-66.033219,-66.037990
169.500000,-66.037576,-66.033222,-66.037993
169.550000,-66.037579,-66.033225,-66.037996
169.600000,-66.037582,-66.033228,-66.037999
169.650000,-66.037586,-66.033232,-66.038003
169.700000,-66.037589,-66.033235,-66.038006
169.750000,-66.037592,-66.033238,-66.038009
169.800000,-66.037595,-66.033241,-66.038012
169.850000,-66.037598,-66.033244,-66.038015
169.900000,-66.037602,-66.033248,-66.038019
169.950000,-66.037605,-66.033251,-66.038022
170.000000,-66.037608,-66.033254,-66.038025
170.050000,-66.037611,-66.033257,-66.038028
170.100000,-66.037614,-66.033260,-66.038031
170.150000,-66.037617,-66.033263,-66.038034
170.200000,-66.037620,-66.033266,-66.038038
170.250000,-66.037624,-66.033270,-66.038041
170.300000,-66.037627,-66.033273,-66.038044
170.350000,-66.037630,-66.033276,-66.038047
170.400000,-66.037633,-66.033279,-66.038050
170.450000,-66.037636,-66.033282,-66.038053
170.500000,-66.037639,-66.033285,-66.038056
170.550000,-66.037642,-66.033288,-66.038059
170.600000,-66.037645,-66.033291,-66.038062
170.650000,-66.037648,-66.033294,-66.038066
170.700000,-66.037652,-66.033298,-66.038069
170.750000,-66.037655,-66.033301,-66.038072
170.800000,-66.037658,-66.033304,-66.038075
170.850000,-66.037661,-66.033307,-66.038078
170.900000,-66.037664,-66.033310,-66.038081
170.950000,-66.037667,-66.033313,-66.038084
171.000000,-66.037670,-66.033316,-66.038087
171.050000,-66.037673,-66.033319,-66.038090
171.100000,-66.037676,-66.033322,-66.038093
171.150000,-66.037679,-66.033325,-66.038096
171.200000,-66.037682,-66.033328,-66.038099
171.250000,-66.037685,-66.033331,-66.038102
171.300000,-66.037688,-66.033334,-66.038105
171.350000,-66.037691,-66.033337,-66.038108
171.400000,-66.037694,-66.033340,-66.038111
171.450000,-66.037697,-66.033343,-66.038114
171.500000,-66.037700,-66.033346,-66.038117
171.550000,-66.037703,-66.033349,-66.038120
171.600000,-66.037706,-66.033352,-66.038123
171.650000,-66.037709,-66.033355,-66.038126
171.700000,-66.037712,-66.033358,-66.038129
171.750000,-66.037715,-66.033361,-66.038132
171.800000,-66.037718,-66.033364,-66.038135
171.850000,-66.037721,-66.033367,-66.038138
171.900000,-66.037724,-66.033370,-66.038141
171.950000,-66.037727,-66.033373,-66.038144
172.000000,-66.037730,-66.033376,-66.038147
172.050000,-66.037733,-66.033379,-66.038150
172.100000,-66.037736,-66.033382,-66.038153
172.150000,-66.037739,-66.033385,-66.038156
172.200000,-66.037742,-66.033388,-66.038159
172.250000,-66.037744,-66.033391,-66.038162
172.300000,-66.037747,-66.033394,-66.038164
172.350000,-66.037750,-66.033396,-66.038167
172.400000,-66.037753,-66.033399,-66.038170
172.450000,-66.037756,-66.033402,-66.038173
172.500000,-66.037759,-66.033405,-66.038176
172.550000,-66.037762,-66.033408,-66.038179
172.600000,-66.037765,-66.033411,-66.038182
172.650000,-66.037768,-66.033414,-66.038185
172.700000,-66.037770,-66.033417,-66.038188
172.750000,-66.037773,-66.033420,-66.038190
172.800000,-66.037776,-66.033422,-66.038193
172.850000,-66.037779,-66.033425,-66.038196
172.900000,-66.037782,-66.033428,-66.038199
172.950000,-66.037785,-66.033431,-66.038202
173.000000,-66.037788,-66.033434,-66.038205
173.050000,-66.037790,-66.033437,-66.038208
173.100000,-66.037793,-66.033439,-66.038210
173.150000,-66.037796,-66.033442,-66.038213
173.200000,-66.037799,-66.033445,-66.038216
173.250000,-66.037802,-66.033448,-66.038219
173.300000,-66.037805,-66.033451,-66.038222
173.350000,-66.037807,-66.033454,-66.038224
173.400000,-66.037810,-66.033456,-66.038227
173.450000,-66.037813,-66.033459,-66.038230
173.500000,-66.037816,-66.033462,-66.038233
173.550000,-66.037819,-66.033465,-66.038236
173.600000,-66.037821,-66.033468,-66.038238
173.650000,-66.037824,-66.033470,-66.038241
173.700000,-66.037827,-66.033473,-66.038244
173.750000,-66.037830,-66.033476,-66.038247
173.800000,-66.037832,-66.033479,-66.038249
173.850000,-66.037835,-66.033481,-66.038252
173.900000,-66.037838,-66.033484,-66.038255
173.950000,-66.037841,-66.033487,-66.038258
174.000000,-66.037843,-66.033490,-66.038260
174.050000,-66.037846,-66.033492,-66.038263
174.100000,-66.037849,-66.033495,-66.038266
174.150000,-66.037852,-66.033498,-66.038269
174.200000,-66.037854,-66.033501,-66.038271
174.250000,-66.037857,-66.033503,-66.038274
174.300000,-66.037860,-66.033506,-66.038277
174.350000,-66.037862,-66.033509,-66.038280
174.400000,-66.037865,-66.033511,-66.038282
174.450000,-66.037868,-66.033514,-66.038285
174.500000,-66.037871,-66.033517,-66.038288
174.550000,-66.037873,-66.033520,-66.038290
174.600000,-66.037876,-66.033522,-66.038293
174.650000,-66.037879,-66.033525,-66.038296
174.700000,-66.037881,-66.033528,-66.038298
174.750000,-66.037884,-66.033530,-66.038301
174.800000,-66.037887,-66.033533,-66.038304
174.850000,-66.037889,-66.033536,-66.038306
174.900000,-66.037892,-66.033538,-66.038309
174.950000,-66.037895,-66.033541,-66.038312
175.000000,-66.037897,-66.033544,-66.038314
175.050000,-66.037900,-66.033546,-66.038317
175.100000,-66.037902,-66.033549,-66.038320
175.150000,-66.037905,-66.033551,-66.038322
175.200000,-66.037908,-66.033554,-66.038325
175.250000,-66.037910,-66.033557,-66.038327
175.300000,-66.037913,-66.033559,-66.038330
175.350000,-66.037916,-66.033562,-66.038333
175.400000,-66.037918,-66.033565,-66.038335
175.450000,-66.037921,-66.033567,-66.038338
175.500000,-66.037923,-66.033570,-66.038341
175.550000,-66.037926,-66.033572,-66.038343
175.600000,-66.037929,-66.033575,-66.038346
175.650000,-66.037931,-66.033578,-66.038348
175.700000,-66.037934,-66.033580,-66.038351
175.750000,-66.037936,-66.033583,-66.038353
175.800000,-66.037939,-66.033585,-66.038356
175.850000,-66.037941,-66.033588,-66.038359
175.900000,-66.037944,-66.033590,-66.038361
175.950000,-66.037947,-66.033593,-66.038364
176.000000,-66.037949,-66.033596,-66.038366
176.050000,-66.037952,-66.033598,-66.038369
176.100000,-66.037954,-66.033601,-66.038371
176.150000,-66.037957,-66.033603,-66.038374
176.200000,-66.037959,-66.033606,-66.038376
176.250000,-66.037962,-66.033608,-66.038379
176.300000,-66.037964,-66.033611,-66.038382
176.350000,-66.037967,-66.033613,-66.038384
176.400000,-66.037969,-66.033616,-66.038387
176.450000,-66.037972,-66.033618,-66.038389
176.500000,-66.037974,-66.033621,-66.038392
176.550000,-66.037977,-66.033623,-66.038394
176.600000,-66.037979,-66.033626,-66.038397
176.650000,-66.037982,-66.033628,-66.038399
176.700000,-66.037984,-66.033631,-66.038402
176.750000,-66.037987,-66.033633,-66.038404
176.800000,-66.037989,-66.033636,-66.038407
176.850000,-66.037992,-66.033638,-66.038409
176.900000,-66.037994,-66.033641,-66.038411
176.950000,-66.037997,-66.033643,-66.038414
177.000000,-66.037999,-66.033646,-66.038416
177.050000,-66.038002,-66.033648,-66.038419
177.100000,-66.038004,-66.033651,-66.038421
177.150000,-66.038007,-66.033653,-66.038424
177.200000,-66.038009,-66.033656,-66.038426
177.250000,-66.038012,-66.033658,-66.038429
177.300000,-66.038014,-66.033660,-66.038431
177.350000,-66.038016,-66.033663,-66.038434
177.400000,-66.038019,-66.033665,-66.038436
177.450000,-66.038021,-66.033668,-66.038438
177.500000,-66.038024,-66.033670,-66.038441
177.550000,-66.038026,-66.033673,-66.038443
177.600000,-66.038029,-66.033675,-66.038446
177.650000,-66.038031,-66.033677,-66.038448
177.700000,-66.038033,-66.033680,-66.038450
177.750000,-66.038036,-66.033682,-66.038453
177.800000,-66.038038,-66.033685,-66.038455
177.850000,-66.038041,-66.033687,-66.038458
177.900000,-66.038043,-66.033689,-66.038460
177.950000,-66.038045,-66.033692,-66.038462
178.000000,-66.038048,-66.033694,-66.038465
178.050000,-66.038050,-66.033697,-66.038467
178.100000,-66.038052,-66.033699,-66.038470
178.150000,-66.038055,-66.033701,-66.038472
178.200000,-66.038057,-66.033704,-66.038474
178.250000,-66.038060,-66.033706,-66.038477
178.300000,-66.038062,-66.033708,-66.038479
178.350000,-66.038064,-66.033711,-66.038481
178.400000,-66.038067,-66.033713,-66.038484
178.450000,-66.038069,-66.033715,-66.038486
178.500000,-66.038071,-66.033718,-66.038488
178.550000,-66.038074,-66.033720,-66.038491
178.600000,-66.038076,-66.033722,-66.038493
178.650000,-66.038078,-66.033725,-66.038495
178.700000,-66.038081,-66.033727,-66.038498
178.750000,-66.038083,-66.033729,-66.038500
178.800000,-66.038085,-66.033732,-66.038502
178.850000,-66.038087,-66.033734,-66.038505
178.900000,-66.038090,-66.033736,-66.038507
178.950000,-66.038092,-66.033739,-66.038509
179.000000,-66.038094,-66.033741,-66.038512
179.050000,-66.038097,-66.033743,-66.038514
179.100000,-66.038099,-66.033746,-66.038516
179.150000,-66.038101,-66.033748,-66.038518
179.200000,-66.038104,-66.033750,-66.038521
179.250000,-66.038106,-66.033752,-66.038523
179.300000,-66.038108,-66.033755,-66.038525
179.350000,-66.038110,-66.033757,-66.038528
179.400000,-66.038113,-66.033759,-66.038530
179.450000,-66.038115,-66.033761,-66.038532
179.500000,-66.038117,-66.033764,-66.038534
179.550000,-66.038119,-66.033766,-66.038537
179.600000,-66.038122,-66.033768,-66.038539
179.650000,-66.038124,-66.033770,-66.038541
179.700000,-66.038126,-66.033773,-66.038543
179.750000,-66.038128,-66.033775,-66.038546
179.800000,-66.038131,-66.033777,-66.038548
179.850000,-66.038133,-66.033779,-66.038550
179.900000,-66.038135,-66.033782,-66.038552
179.950000,-66.038137,-66.033784,-66.038554
180.000000,-66.038139,-66.033786,-66.038557
180.050000,-66.038142,-66.033788,-66.038559
180.100000,-66.038144,-66.033790,-66.038561
180.150000,-66.038146,-66.033793,-66.038563
180.200000,-66.038148,-66.033795,-66.038565
180.250000,-66.038150,-66.033797,-66.038568
180.300000,-66.038153,-66.033799,-66.038570
180.350000,-66.038155,-66.033801,-66.038572
180.400000,-66.038157,-66.033804,-66.038574
180.450000,-66.038159,-66.033806,-66.038576
180.500000,-66.038161,-66.033808,-66.038579
180.550000,-66.038164,-66.033810,-66.038581
180.600000,-66.038166,-66.033812,-66.038583
180.650000,-66.038168,-66.033815,-66.038585
180.700000,-66.038170,-66.033817,-66.038587
180.750000,-66.038172,-66.033819,-66.038589
180.800000,-66.038174,-66.033821,-66.038592
180.850000,-66.038177,-66.033823,-66.038594
180.900000,-66.038179,-66.033825,-66.038596
180.950000,-66.038181,-66.033827,-66.038598
181.000000,-66.038183,-66.033830,-66.038600
181.050000,-66.038185,-66.033832,-66.038602
181.100000,-66.038187,-66.033834,-66.038604
181.150000,-66.038189,-66.033836,-66.038607
181.200000,-66.038192,-66.033838,-66.038609
181.250000,-66.038194,-66.033840,-66.038611
181.300000,-66.038196,-66.033842,-66.038613
181.350000,-66.038198,-66.033844,-66.038615
181.400000,-66.038200,-66.033847,-66.038617
181.450000,-66.038202,-66.033849,-66.038619
181.500000,-66.038204,-66.033851,-66.038621
181.550000,-66.038206,-66.033853,-66.038623
181.600000,-66.038208,-66.033855,-66.038626
181.650000,-66.038210,-66.033857,-66.038628
181.700000,-66.038213,-66.033859,-66.038630
181.750000,-66.038215,-66.033861,-66.038632
181.800000,-66.038217,-66.033863,-66.038634
181.850000,-66.038219,-66.033865,-66.038636
181.900000,-66.038221,-66.033868,-66.038638
181.950000,-66.038223,-66.033870,-66.038640
182.000000,-66.038225,-66.033872,-66.038642
182.050000,-66.038227,-66.033874,-66.038644
182.100000,-66.038229,-66.033876,-66.038646
182.150000,-66.038231,-66.033878,-66.038648
182.200000,-66.038233,-66.033880,-66.038650
182.250000,-66.038235,-66.033882,-66.038652
182.300000,-66.038237,-66.033884,-66.038654
182.350000,-66.038239,-66.033886,-66.038656
182.400000,-66.038241,-66.033888,-66.038659
182.450000,-66.038243,-66.033890,-66.038661
182.500000,-66.038245,-66.033892,-66.038663
182.550000,-66.038247,-66.033894,-66.038665
182.600000,-66.038249,-66.033896,-66.038667
182.650000,-66.038251,-66.033898,-66.038669
182.700000,-66.038253,-66.033900,-66.038671
182.750000,-66.038256,-66.033902,-66.038673
182.800000,-66.038258,-66.033904,-66.038675
182.850000,-66.038260,-66.033906,-66.038677
182.900000,-66.038262,-66.033908,-66.038679
182.950000,-66.038264,-66.033910,-66.038681
183.000000,-66.038266,-66.033912,-66.038683
183.050000,-66.038267,-66.033914,-66.038685
183.100000,-66.038269,-66.033916,-66.038687
183.150000,-66.038271,-66.033918,-66.038689
183.200000,-66.038273,-66.033920,-66.038691
183.250000,-66.038275,-66.033922,-66.038693
183.300000,-66.038277,-66.033924,-66.038695
183.350000,-66.038279,-66.033926,-66.038697
183.400000,-66.038281,-66.033928,-66.038698
183.450000,-66.038283,-66.033930,-66.038700
183.500000,-66.038285,-66.033932,-66.038702
183.550000,-66.038287,-66.033934,-66.038704
183.600000,-66.038289,-66.033936,-66.038706
183.650000,-66.038291,-66.033938,-66.038708
183.700000,-66.038293,-66.033940,-66.038710
183.750000,-66.038295,-66.033942,-66.038712
183.800000,-66.038297,-66.033944,-66.038714
183.850000,-66.038299,-66.033946,-66.038716
183.900000,-66.038301,-66.033948,-66.038718
183.950000,-66.038303,-66.033949,-66.038720
184.000000,-66.038305,-66.033951,-66.038722
184.050000,-66.038307,-66.033953,-66.038724
184.100000,-66.038308,-66.033955,-66.038726
184.150000,-66.038310,-66.033957,-66.038728
184.200000,-66.038312,-66.033959,-66.038729
184.250000,-66.038314,-66.033961,-66.038731
184.300000,-66.038316,-66.033963,-66.038733
184.350000,-66.038318,-66.033965,-66.038735
184.400000,-66.038320,-66.033967,-66.038737
184.450000,-66.038322,-66.033969,-66.038739
184.500000,-66.038324,-66.033970,-66.038741
184.550000,-66.038326,-66.033972,-66.038743
184.600000,-66.038327,-66.033974,-66.038745
184.650000,-66.038329,-66.033976,-66.038746
184.700000,-66.038331,-66.033978,-66.038748
184.750000,-66.038333,-66.033980,-66.038750
184.800000,-66.038335,-66.033982,-66.038752
184.850000,-66.038337,-66.033984,-66.038754
184.900000,-66.038339,-66.033985,-66.038756
184.950000,-66.038341,-66.033987,-66.038758
185.000000,-66.038342,-66.033989,-66.038760
185.050000,-66.038344,-66.033991,-66.038761
185.100000,-66.038346,-66.033993,-66.038763
185.150000,-66.038348,-66.033995,-66.038765
185.200000,-66.038350,-66.033997,-66.038767
185.250000,-66.038352,-66.033998,-66.038769
185.300000,-66.038353,-66.034000,-66.038771
185.350000,-66.038355,-66.034002,-66.038772
185.400000,-66.038357,-66.034004,-66.038774
185.450000,-66.038359,-66.034006,-66.038776
185.500000,-66.038361,-66.034008,-66.038778
185.550000,-66.038363,-66.034009,-66.038780
185.600000,-66.038364,-66.034011,-66.038782
185.650000,-66.038366,-66.034013,-66.038783
185.700000,-66.038368,-66.034015,-66.038785
185.750000,-66.038370,-66.034017,-66.038787
185.800000,-66.038372,-66.034018,-66.038789
185.850000,-66.038373,-66.034020,-66.038791
185.900000,-66.038375,-66.034022,-66.038792
185.950000,-66.038377,-66.034024,-66.038794
186.000000,-66.038379,-66.034026,-66.038796
186.050000,-66.038381,-66.034027,-66.038798
186.100000,-66.038382,-66.034029,-66.038800
186.150000,-66.038384,-66.034031,-66.038801
186.200000,-66.038386,-66.034033,-66.038803
186.250000,-66.038388,-66.034035,-66.038805
186.300000,-66.038390,-66.034036,-66.038807
186.350000,-66.038391,-66.034038,-66.038808
