time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
144.150000,-65.904459,-65.900634,-65.904802
144.200000,-65.904472,-65.900646,-65.904815
144.250000,-65.904484,-65.900659,-65.904827
144.300000,-65.904496,-65.900671,-65.904839
144.350000,-65.904508,-65.900683,-65.904852
144.400000,-65.904521,-65.900695,-65.904864
144.450000,-65.904533,-65.900708,-65.904876
144.500000,-65.904545,-65.900720,-65.904888
144.550000,-65.904557,-65.900732,-65.904901
144.600000,-65.904570,-65.900744,-65.904913
144.650000,-65.904582,-65.900756,-65.904925
144.700000,-65.904594,-65.900769,-65.904937
144.750000,-65.904606,-65.900781,-65.904949
144.800000,-65.904618,-65.900793,-65.904962
144.850000,-65.904630,-65.900805,-65.904974
144.900000,-65.904643,-65.900817,-65.904986
144.950000,-65.904655,-65.900829,-65.904998
145.000000,-65.904667,-65.900841,-65.905010
145.050000,-65.904679,-65.900853,-65.905022
145.100000,-65.904691,-65.900865,-65.905034
145.150000,-65.904703,-65.900878,-65.905046
145.200000,-65.904715,-65.900890,-65.905058
145.250000,-65.904727,-65.900902,-65.905070
145.300000,-65.904739,-65.900914,-65.905082
145.350000,-65.904751,-65.900926,-65.905094
145.400000,-65.904763,-65.900938,-65.905106
145.450000,-65.904775,-65.900949,-65.905118
145.500000,-65.904787,-65.900961,-65.905130
145.550000,-65.904799,-65.900973,-65.905142
145.600000,-65.904811,-65.900985,-65.905154
145.650000,-65.904823,-65.900997,-65.905166
145.700000,-65.904835,-65.901009,-65.905178
145.750000,-65.904847,-65.901021,-65.905190
145.800000,-65.904858,-65.901033,-65.905202
145.850000,-65.904870,-65.901045,-65.905214
145.900000,-65.904882,-65.901056,-65.905225
145.950000,-65.904894,-65.901068,-65.905237
146.000000,-65.904906,-65.901080,-65.905249
146.050000,-65.904918,-65.901092,-65.905261
146.100000,-65.904929,-65.901104,-65.905273
146.150000,-65.904941,-65.901115,-65.905284
146.200000,-65.904953,-65.901127,-65.905296
146.250000,-65.904965,-65.901139,-65.905308
146.300000,-65.904976,-65.901151,-65.905320
146.350000,-65.904988,-65.901162,-65.905331
146.400000,-65.905000,-65.901174,-65.905343
146.450000,-65.905011,-65.901186,-65.905355
146.500000,-65.905023,-65.901197,-65.905366
146.550000,-65.905035,-65.901209,-65.905378
146.600000,-65.905046,-65.901221,-65.905390
146.650000,-65.905058,-65.901232,-65.905401
146.700000,-65.905070,-65.901244,-65.905413
146.750000,-65.905081,-65.901256,-65.905425
146.800000,-65.905093,-65.901267,-65.905436
146.850000,-65.905105,-65.901279,-65.905448
146.900000,-65.905116,-65.901290,-65.905459
146.950000,-65.905128,-65.901302,-65.905471
147.000000,-65.905139,-65.901313,-65.905483
147.050000,-65.905151,-65.901325,-65.905494
147.100000,-65.905162,-65.901336,-65.905506
147.150000,-65.905174,-65.901348,-65.905517
147.200000,-65.905185,-65.901359,-65.905529
147.250000,-65.905197,-65.901371,-65.905540
147.300000,-65.905208,-65.901382,-65.905552
147.350000,-65.905220,-65.901394,-65.905563
147.400000,-65.905231,-65.901405,-65.905574
147.450000,-65.905243,-65.901417,-65.905586
147.500000,-65.905254,-65.901428,-65.905597
147.550000,-65.905265,-65.901439,-65.905609
147.600000,-65.905277,-65.901451,-65.905620
147.650000,-65.905288,-65.901462,-65.905631
147.700000,-65.905299,-65.901473,-65.905643
147.750000,-65.905311,-65.901485,-65.905654
147.800000,-65.905322,-65.901496,-65.905665
147.850000,-65.905333,-65.901507,-65.905677
147.900000,-65.905345,-65.901519,-65.905688
147.950000,-65.905356,-65.901530,-65.905699
148.000000,-65.905367,-65.901541,-65.905711
148.050000,-65.905379,-65.901553,-65.905722
148.100000,-65.905390,-65.901564,-65.905733
148.150000,-65.905401,-65.901575,-65.905744
148.200000,-65.905412,-65.901586,-65.905756
148.250000,-65.905424,-65.901597,-65.905767
148.300000,-65.905435,-65.901609,-65.905778
148.350000,-65.905446,-65.901620,-65.905789
148.400000,-65.905457,-65.901631,-65.905801
148.450000,-65.905468,-65.901642,-65.905812
148.500000,-65.905479,-65.901653,-65.905823
148.550000,-65.905491,-65.901664,-65.905834
148.600000,-65.905502,-65.901676,-65.905845
148.650000,-65.905513,-65.901687,-65.905856
148.700000,-65.905524,-65.901698,-65.905867
148.750000,-65.905535,-65.901709,-65.905878
148.800000,-65.905546,-65.901720,-65.905889
148.850000,-65.905557,-65.901731,-65.905901
148.900000,-65.905568,-65.901742,-65.905912
148.950000,-65.905579,-65.901753,-65.905923
149.000000,-65.905590,-65.901764,-65.905934
149.050000,-65.905601,-65.901775,-65.905945
149.100000,-65.905612,-65.901786,-65.905956
149.150000,-65.905623,-65.901797,-65.905967
149.200000,-65.905634,-65.901808,-65.905978
149.250000,-65.905645,-65.901819,-65.905989
149.300000,-65.905656,-65.901830,-65.906000
149.350000,-65.905667,-65.901841,-65.906011
149.400000,-65.905678,-65.901852,-65.906021
149.450000,-65.905689,-65.901863,-65.906032
149.500000,-65.905700,-65.901873,-65.906043
149.550000,-65.905711,-65.901884,-65.906054
149.600000,-65.905722,-65.901895,-65.906065
149.650000,-65.905732,-65.901906,-65.906076
149.700000,-65.905743,-65.901917,-65.906087
149.750000,-65.905754,-65.901928,-65.906098
149.800000,-65.905765,-65.901939,-65.906108
149.850000,-65.905776,-65.901949,-65.906119
149.900000,-65.905787,-65.901960,-65.906130
149.950000,-65.905797,-65.901971,-65.906141
150.000000,-65.905808,-65.901982,-65.906152
150.050000,-65.905819,-65.901992,-65.906162
150.100000,-65.905830,-65.902003,-65.906173
150.150000,-65.905840,-65.902014,-65.906184
150.200000,-65.905851,-65.902025,-65.906195
150.250000,-65.905862,-65.902035,-65.906205
150.300000,-65.905873,-65.902046,-65.906216
150.350000,-65.905883,-65.902057,-65.906227
150.400000,-65.905894,-65.902067,-65.906237
150.450000,-65.905905,-65.902078,-65.906248
150.500000,-65.905915,-65.902089,-65.906259
150.550000,-65.905926,-65.902099,-65.906269
150.600000,-65.905937,-65.902110,-65.906280
150.650000,-65.905947,-65.902121,-65.906291
150.700000,-65.905958,-65.902131,-65.906301
150.750000,-65.905968,-65.902142,-65.906312
150.800000,-65.905979,-65.902152,-65.906322
150.850000,-65.905989,-65.902163,-65.906333
150.900000,-65.906000,-65.902173,-65.906344
150.950000,-65.906011,-65.902184,-65.906354
151.000000,-65.906021,-65.902194,-65.906365
151.050000,-65.906032,-65.902205,-65.906375
151.100000,-65.906042,-65.902215,-65.906386
151.150000,-65.906053,-65.902226,-65.906396
151.200000,-65.906063,-65.902236,-65.906407
151.250000,-65.906074,-65.902247,-65.906417
151.300000,-65.906084,-65.902257,-65.906428
151.350000,-65.906095,-65.902268,-65.906438
151.400000,-65.906105,-65.902278,-65.906448
151.450000,-65.906115,-65.902289,-65.906459
151.500000,-65.906126,-65.902299,-65.906469
151.550000,-65.906136,-65.902309,-65.906480
151.600000,-65.906147,-65.902320,-65.906490
151.650000,-65.906157,-65.902330,-65.906500
151.700000,-65.906167,-65.902341,-65.906511
151.750000,-65.906178,-65.902351,-65.906521
151.800000,-65.906188,-65.902361,-65.906532
151.850000,-65.906198,-65.902372,-65.906542
151.900000,-65.906209,-65.902382,-65.906552
151.950000,-65.906219,-65.902392,-65.906563
152.000000,-65.906229,-65.902402,-65.906573
152.050000,-65.906240,-65.902413,-65.906583
152.100000,-65.906250,-65.902423,-65.906593
152.150000,-65.906260,-65.902433,-65.906604
152.200000,-65.906270,-65.902443,-65.906614
152.250000,-65.906281,-65.902454,-65.906624
152.300000,-65.906291,-65.902464,-65.906634
152.350000,-65.906301,-65.902474,-65.906645
152.400000,-65.906311,-65.902484,-65.906655
152.450000,-65.906321,-65.902494,-65.906665
152.500000,-65.906332,-65.902505,-65.906675
152.550000,-65.906342,-65.902515,-65.906685
152.600000,-65.906352,-65.902525,-65.906695
152.650000,-65.906362,-65.902535,-65.906706
152.700000,-65.906372,-65.902545,-65.906716
152.750000,-65.906382,-65.902555,-65.906726
152.800000,-65.906392,-65.902565,-65.906736
152.850000,-65.906403,-65.902576,-65.906746
152.900000,-65.906413,-65.902586,-65.906756
152.950000,-65.906423,-65.902596,-65.906766
153.000000,-65.906433,-65.902606,-65.906776
153.050000,-65.906443,-65.902616,-65.906786
153.100000,-65.906453,-65.902626,-65.906796
153.150000,-65.906463,-65.902636,-65.906806
153.200000,-65.906473,-65.902646,-65.906817
153.250000,-65.906483,-65.902656,-65.906827
153.300000,-65.906493,-65.902666,-65.906837
153.350000,-65.906503,-65.902676,-65.906847
153.400000,-65.906513,-65.902686,-65.906856
153.450000,-65.906523,-65.902696,-65.906866
153.500000,-65.906533,-65.902706,-65.906876
153.550000,-65.906543,-65.902716,-65.906886
153.600000,-65.906553,-65.902726,-65.906896
153.650000,-65.906563,-65.902735,-65.906906
153.700000,-65.906573,-65.902745,-65.906916
153.750000,-65.906582,-65.902755,-65.906926
153.800000,-65.906592,-65.902765,-65.906936
153.850000,-65.906602,-65.902775,-65.906946
153.900000,-65.906612,-65.902785,-65.906956
153.950000,-65.906622,-65.902795,-65.906966
154.000000,-65.906632,-65.902805,-65.906975
154.050000,-65.906642,-65.902814,-65.906985
154.100000,-65.906651,-65.902824,-65.906995
154.150000,-65.906661,-65.902834,-65.907005
154.200000,-65.906671,-65.902844,-65.907015
154.250000,-65.906681,-65.902854,-65.907024
154.300000,-65.906691,-65.902863,-65.907034
154.350000,-65.906700,-65.902873,-65.907044
154.400000,-65.906710,-65.902883,-65.907054
154.450000,-65.906720,-65.902893,-65.907063
154.500000,-65.906730,-65.902902,-65.907073
154.550000,-65.906739,-65.902912,-65.907083
154.600000,-65.906749,-65.902922,-65.907093
154.650000,-65.906759,-65.902931,-65.907102
154.700000,-65.906768,-65.902941,-65.907112
154.750000,-65.906778,-65.902951,-65.907122
154.800000,-65.906788,-65.902960,-65.907131
154.850000,-65.906797,-65.902970,-65.907141
154.900000,-65.906807,-65.902980,-65.907151
154.950000,-65.906817,-65.902989,-65.907160
155.000000,-65.906826,-65.902999,-65.907170
155.050000,-65.906836,-65.903008,-65.907180
155.100000,-65.906846,-65.903018,-65.907189
155.150000,-65.906855,-65.903028,-65.907199
155.200000,-65.906865,-65.903037,-65.907208
155.250000,-65.906874,-65.903047,-65.907218
155.300000,-65.906884,-65.903056,-65.907227
155.350000,-65.906893,-65.903066,-65.907237
155.400000,-65.906903,-65.903075,-65.907247
155.450000,-65.906912,-65.903085,-65.907256
155.500000,-65.906922,-65.903094,-65.907266
155.550000,-65.906931,-65.903104,-65.907275
155.600000,-65.906941,-65.903113,-65.907285
155.650000,-65.906950,-65.903123,-65.907294
155.700000,-65.906960,-65.903132,-65.907304
155.750000,-65.906969,-65.903142,-65.907313
155.800000,-65.906979,-65.903151,-65.907322
155.850000,-65.906988,-65.903161,-65.907332
155.900000,-65.906998,-65.903170,-65.907341
155.950000,-65.907007,-65.903180,-65.907351
156.000000,-65.907017,-65.903189,-65.907360
156.050000,-65.907026,-65.903198,-65.907370
156.100000,-65.907035,-65.903208,-65.907379
156.150000,-65.907045,-65.903217,-65.907388
156.200000,-65.907054,-65.903226,-65.907398
156.250000,-65.907063,-65.903236,-65.907407
156.300000,-65.907073,-65.903245,-65.907416
156.350000,-65.907082,-65.903254,-65.907426
156.400000,-65.907091,-65.903264,-65.907435
156.450000,-65.907101,-65.903273,-65.907444
156.500000,-65.907110,-65.903282,-65.907454
156.550000,-65.907119,-65.903292,-65.907463
156.600000,-65.907129,-65.903301,-65.907472
156.650000,-65.907138,-65.903310,-65.907482
156.700000,-65.907147,-65.903319,-65.907491
156.750000,-65.907156,-65.903329,-65.907500
156.800000,-65.907166,-65.903338,-65.907509
156.850000,-65.907175,-65.903347,-65.907519
156.900000,-65.907184,-65.903356,-65.907528
156.950000,-65.907193,-65.903366,-65.907537
157.000000,-65.907203,-65.903375,-65.907546
157.050000,-65.907212,-65.903384,-65.907555
157.100000,-65.907221,-65.903393,-65.907565
157.150000,-65.907230,-65.903402,-65.907574
157.200000,-65.907239,-65.903411,-65.907583
157.250000,-65.907248,-65.903421,-65.907592
157.300000,-65.907258,-65.903430,-65.907601
157.350000,-65.907267,-65.903439,-65.907610
157.400000,-65.907276,-65.903448,-65.907620
157.450000,-65.907285,-65.903457,-65.907629
157.500000,-65.907294,-65.903466,-65.907638
157.550000,-65.907303,-65.903475,-65.907647
157.600000,-65.907312,-65.903484,-65.907656
157.650000,-65.907321,-65.903493,-65.907665
157.700000,-65.907330,-65.903502,-65.907674
157.750000,-65.907339,-65.903511,-65.907683
157.800000,-65.907348,-65.903520,-65.907692
157.850000,-65.907357,-65.903529,-65.907701
157.900000,-65.907366,-65.903538,-65.907710
157.950000,-65.907375,-65.903547,-65.907719
158.000000,-65.907384,-65.903556,-65.907728
158.050000,-65.907393,-65.903565,-65.907737
158.100000,-65.907402,-65.903574,-65.907746
158.150000,-65.907411,-65.903583,-65.907755
158.200000,-65.907420,-65.903592,-65.907764
158.250000,-65.907429,-65.903601,-65.907773
158.300000,-65.907438,-65.903610,-65.907782
158.350000,-65.907447,-65.903619,-65.907791
158.400000,-65.907456,-65.903628,-65.907800
158.450000,-65.907465,-65.903637,-65.907809
158.500000,-65.907474,-65.903646,-65.907818
158.550000,-65.907483,-65.903655,-65.907827
158.600000,-65.907492,-65.903664,-65.907835
158.650000,-65.907501,-65.903672,-65.907844
158.700000,-65.907509,-65.903681,-65.907853
158.750000,-65.907518,-65.903690,-65.907862
158.800000,-65.907527,-65.903699,-65.907871
158.850000,-65.907536,-65.903708,-65.907880
158.900000,-65.907545,-65.903717,-65.907889
158.950000,-65.907554,-65.903725,-65.907897
159.000000,-65.907562,-65.903734,-65.907906
159.050000,-65.907571,-65.903743,-65.907915
159.100000,-65.907580,-65.903752,-65.907924
159.150000,-65.907589,-65.903761,-65.907933
159.200000,-65.907598,-65.903769,-65.907941
159.250000,-65.907606,-65.903778,-65.907950
159.300000,-65.907615,-65.903787,-65.907959
159.350000,-65.907624,-65.903796,-65.907968
159.400000,-65.907632,-65.903804,-65.907976
159.450000,-65.907641,-65.903813,-65.907985
159.500000,-65.907650,-65.903822,-65.907994
159.550000,-65.907659,-65.903830,-65.908002
159.600000,-65.907667,-65.903839,-65.908011
159.650000,-65.907676,-65.903848,-65.908020
159.700000,-65.907685,-65.903856,-65.908028
159.750000,-65.907693,-65.903865,-65.908037
159.800000,-65.907702,-65.903874,-65.908046
159.850000,-65.907711,-65.903882,-65.908054
159.900000,-65.907719,-65.903891,-65.908063
159.950000,-65.907728,-65.903900,-65.908072
160.000000,-65.907736,-65.903908,-65.908080
160.050000,-65.907745,-65.903917,-65.908089
160.100000,-65.907754,-65.903925,-65.908097
160.150000,-65.907762,-65.903934,-65.908106
160.200000,-65.907771,-65.903942,-65.908115
160.250000,-65.907779,-65.903951,-65.908123
160.300000,-65.907788,-65.903960,-65.908132
160.350000,-65.907796,-65.903968,-65.908140
160.400000,-65.907805,-65.903977,-65.908149
160.450000,-65.907814,-65.903985,-65.908157
160.500000,-65.907822,-65.903994,-65.908166
160.550000,-65.907831,-65.904002,-65.908174
160.600000,-65.907839,-65.904011,-65.908183
160.650000,-65.907848,-65.904019,-65.908191
160.700000,-65.907856,-65.904028,-65.908200
160.750000,-65.907864,-65.904036,-65.908208
160.800000,-65.907873,-65.904044,-65.908217
160.850000,-65.907881,-65.904053,-65.908225
160.900000,-65.907890,-65.904061,-65.908234
160.950000,-65.907898,-65.904070,-65.908242
161.000000,-65.907907,-65.904078,-65.908251
161.050000,-65.907915,-65.904087,-65.908259
161.100000,-65.907924,-65.904095,-65.908267
161.150000,-65.907932,-65.904103,-65.908276
161.200000,-65.907940,-65.904112,-65.908284
161.250000,-65.907949,-65.904120,-65.908293
161.300000,-65.907957,-65.904128,-65.908301
161.350000,-65.907965,-65.904137,-65.908309
161.400000,-65.907974,-65.904145,-65.908318
161.450000,-65.907982,-65.904154,-65.908326
161.500000,-65.907990,-65.904162,-65.908334
161.550000,-65.907999,-65.904170,-65.908343
161.600000,-65.908007,-65.904178,-65.908351
161.650000,-65.908015,-65.904187,-65.908359
161.700000,-65.908024,-65.904195,-65.908368
161.750000,-65.908032,-65.904203,-65.908376
161.800000,-65.908040,-65.904212,-65.908384
161.850000,-65.908049,-65.904220,-65.908392
161.900000,-65.908057,-65.904228,-65.908401
161.950000,-65.908065,-65.904236,-65.908409
162.000000,-65.908073,-65.904245,-65.908417
162.050000,-65.908081,-65.904253,-65.908425
162.100000,-65.908090,-65.904261,-65.908434
162.150000,-65.908098,-65.904269,-65.908442
162.200000,-65.908106,-65.904277,-65.908450
162.250000,-65.908114,-65.904286,-65.908458
162.300000,-65.908123,-65.904294,-65.908466
162.350000,-65.908131,-65.904302,-65.908475
162.400000,-65.908139,-65.904310,-65.908483
162.450000,-65.908147,-65.904318,-65.908491
162.500000,-65.908155,-65.904326,-65.908499
162.550000,-65.908163,-65.904335,-65.908507
162.600000,-65.908171,-65.904343,-65.908515
162.650000,-65.908180,-65.904351,-65.908524
162.700000,-65.908188,-65.904359,-65.908532
162.750000,-65.908196,-65.904367,-65.908540
162.800000,-65.908204,-65.904375,-65.908548
162.850000,-65.908212,-65.904383,-65.908556
162.900000,-65.908220,-65.904391,-65.908564
162.950000,-65.908228,-65.904399,-65.908572
163.000000,-65.908236,-65.904407,-65.908580
163.050000,-65.908244,-65.904415,-65.908588
163.100000,-65.908252,-65.904423,-65.908596
163.150000,-65.908260,-65.904431,-65.908604
163.200000,-65.908268,-65.904439,-65.908612
163.250000,-65.908276,-65.904448,-65.908620
163.300000,-65.908284,-65.904456,-65.908628
163.350000,-65.908292,-65.904463,-65.908636
163.400000,-65.908300,-65.904471,-65.908644
163.450000,-65.908308,-65.904479,-65.908652
163.500000,-65.908316,-65.904487,-65.908660
163.550000,-65.908324,-65.904495,-65.908668
163.600000,-65.908332,-65.904503,-65.908676
163.650000,-65.908340,-65.904511,-65.908684
163.700000,-65.908348,-65.904519,-65.908692
163.750000,-65.908356,-65.904527,-65.908700
163.800000,-65.908364,-65.904535,-65.908708
163.850000,-65.908372,-65.904543,-65.908716
163.900000,-65.908380,-65.904551,-65.908724
163.950000,-65.908388,-65.904559,-65.908732
164.000000,-65.908396,-65.904567,-65.908740
164.050000,-65.908404,-65.904574,-65.908748
164.100000,-65.908411,-65.904582,-65.908755
164.150000,-65.908419,-65.904590,-65.908763
164.200000,-65.908427,-65.904598,-65.908771
164.250000,-65.908435,-65.904606,-65.908779
164.300000,-65.908443,-65.904614,-65.908787
164.350000,-65.908451,-65.904622,-65.908795
164.400000,-65.908458,-65.904629,-65.908802
164.450000,-65.908466,-65.904637,-65.908810
164.500000,-65.908474,-65.904645,-65.908818
164.550000,-65.908482,-65.904653,-65.908826
164.600000,-65.908490,-65.904661,-65.908834
164.650000,-65.908497,-65.904668,-65.908841
164.700000,-65.908505,-65.904676,-65.908849
164.750000,-65.908513,-65.904684,-65.908857
164.800000,-65.908521,-65.904692,-65.908865
164.850000,-65.908528,-65.904699,-65.908872
164.900000,-65.908536,-65.904707,-65.908880
164.950000,-65.908544,-65.904715,-65.908888
165.000000,-65.908552,-65.904722,-65.908896
165.050000,-65.908559,-65.904730,-65.908903
165.100000,-65.908567,-65.904738,-65.908911
165.150000,-65.908575,-65.904746,-65.908919
165.200000,-65.908582,-65.904753,-65.908926
165.250000,-65.908590,-65.904761,-65.908934
165.300000,-65.908598,-65.904769,-65.908942
165.350000,-65.908605,-65.904776,-65.908949
165.400000,-65.908613,-65.904784,-65.908957
165.450000,-65.908621,-65.904791,-65.908965
165.500000,-65.908628,-65.904799,-65.908972
165.550000,-65.908636,-65.904807,-65.908980
165.600000,-65.908644,-65.904814,-65.908988
165.650000,-65.908651,-65.904822,-65.908995
165.700000,-65.908659,-65.904830,-65.909003
165.750000,-65.908666,-65.904837,-65.909010
165.800000,-65.908674,-65.904845,-65.909018
165.850000,-65.908682,-65.904852,-65.909026
165.900000,-65.908689,-65.904860,-65.909033
165.950000,-65.908697,-65.904867,-65.909041
166.000000,-65.908704,-65.904875,-65.909048
166.050000,-65.908712,-65.904883,-65.909056
166.100000,-65.908719,-65.904890,-65.909063
166.150000,-65.908727,-65.904898,-65.909071
166.200000,-65.908734,-65.904905,-65.909079
166.250000,-65.908742,-65.904913,-65.909086
166.300000,-65.908750,-65.904920,-65.909094
166.350000,-65.908757,-65.904928,-65.909101
166.400000,-65.908764,-65.904935,-65.909109
166.450000,-65.908772,-65.904943,-65.909116
166.500000,-65.908779,-65.904950,-65.909123
166.550000,-65.908787,-65.904957,-65.909131
166.600000,-65.908794,-65.904965,-65.909138
166.650000,-65.908802,-65.904972,-65.909146
166.700000,-65.908809,-65.904980,-65.909153
166.750000,-65.908817,-65.904987,-65.909161
166.800000,-65.908824,-65.904995,-65.909168
166.850000,-65.908832,-65.905002,-65.909176
166.900000,-65.908839,-65.905009,-65.909183
166.950000,-65.908846,-65.905017,-65.909190
167.000000,-65.908854,-65.905024,-65.909198
167.050000,-65.908861,-65.905032,-65.909205
167.100000,-65.908869,-65.905039,-65.909213
167.150000,-65.908876,-65.905046,-65.909220
167.200000,-65.908883,-65.905054,-65.909227
167.250000,-65.908891,-65.905061,-65.909235
167.300000,-65.908898,-65.905068,-65.909242
167.350000,-65.908905,-65.905076,-65.909249
167.400000,-65.908913,-65.905083,-65.909257
167.450000,-65.908920,-65.905090,-65.909264
167.500000,-65.908927,-65.905098,-65.909271
167.550000,-65.908935,-65.905105,-65.909279
167.600000,-65.908942,-65.905112,-65.909286
167.650000,-65.908949,-65.905119,-65.909293
167.700000,-65.908956,-65.905127,-65.909301
167.750000,-65.908964,-65.905134,-65.909308
167.800000,-65.908971,-65.905141,-65.909315
167.850000,-65.908978,-65.905149,-65.909322
167.900000,-65.908985,-65.905156,-65.909330
167.950000,-65.908993,-65.905163,-65.909337
168.000000,-65.909000,-65.905170,-65.909344
168.050000,-65.909007,-65.905177,-65.909351
168.100000,-65.909014,-65.905185,-65.909358
168.150000,-65.909022,-65.905192,-65.909366
168.200000,-65.909029,-65.905199,-65.909373
168.250000,-65.909036,-65.905206,-65.909380
168.300000,-65.909043,-65.905213,-65.909387
168.350000,-65.909050,-65.905221,-65.909394
168.400000,-65.909058,-65.905228,-65.909402
168.450000,-65.909065,-65.905235,-65.909409
168.500000,-65.909072,-65.905242,-65.909416
168.550000,-65.909079,-65.905249,-65.909423
168.600000,-65.909086,-65.905256,-65.909430
168.650000,-65.909093,-65.905264,-65.909437
168.700000,-65.909100,-65.905271,-65.909445
168.750000,-65.909108,-65.905278,-65.909452
168.800000,-65.909115,-65.905285,-65.909459
168.850000,-65.909122,-65.905292,-65.909466
168.900000,-65.909129,-65.905299,-65.909473
168.950000,-65.909136,-65.905306,-65.909480
169.000000,-65.909143,-65.905313,-65.909487
169.050000,-65.909150,-65.905320,-65.909494
169.100000,-65.909157,-65.905327,-65.909501
169.150000,-65.909164,-65.905334,-65.909508
169.200000,-65.909171,-65.905341,-65.909515
169.250000,-65.909178,-65.905348,-65.909522
169.300000,-65.909185,-65.905356,-65.909530
169.350000,-65.909192,-65.905363,-65.909537
169.400000,-65.909199,-65.905370,-65.909544
169.450000,-65.909206,-65.905377,-65.909551
169.500000,-65.909213,-65.905384,-65.909558
169.550000,-65.909220,-65.905391,-65.909565
169.600000,-65.909227,-65.905398,-65.909572
169.650000,-65.909234,-65.905404,-65.909579
169.700000,-65.909241,-65.905411,-65.909586
169.750000,-65.909248,-65.905418,-65.909593
169.800000,-65.909255,-65.905425,-65.909600
169.850000,-65.909262,-65.905432,-65.909606
169.900000,-65.909269,-65.905439,-65.909613
169.950000,-65.909276,-65.905446,-65.909620
170.000000,-65.909283,-65.905453,-65.909627
170.050000,-65.909290,-65.905460,-65.909634
170.100000,-65.909297,-65.905467,-65.909641
170.150000,-65.909304,-65.905474,-65.909648
170.200000,-65.909311,-65.905481,-65.909655
170.250000,-65.909318,-65.905488,-65.909662
170.300000,-65.909325,-65.905495,-65.909669
170.350000,-65.909331,-65.905501,-65.909676
170.400000,-65.909338,-65.905508,-65.909683
170.450000,-65.909345,-65.905515,-65.909689
170.500000,-65.909352,-65.905522,-65.909696
170.550000,-65.909359,-65.905529,-65.909703
170.600000,-65.909366,-65.905536,-65.909710
170.650000,-65.909373,-65.905542,-65.909717
170.700000,-65.909379,-65.905549,-65.909724
170.750000,-65.909386,-65.905556,-65.909730
170.800000,-65.909393,-65.905563,-65.909737
170.850000,-65.909400,-65.905570,-65.909744
170.900000,-65.909407,-65.905577,-65.909751
170.950000,-65.909413,-65.905583,-65.909758
171.000000,-65.909420,-65.905590,-65.909764
171.050000,-65.909427,-65.905597,-65.909771
171.100000,-65.909434,-65.905604,-65.909778
171.150000,-65.909441,-65.905610,-65.909785
171.200000,-65.909447,-65.905617,-65.909792
171.250000,-65.909454,-65.905624,-65.909798
171.300000,-65.909461,-65.905631,-65.909805
171.350000,-65.909468,-65.905637,-65.909812
171.400000,-65.909474,-65.905644,-65.909819
171.450000,-65.909481,-65.905651,-65.909825
171.500000,-65.909488,-65.905657,-65.909832
171.550000,-65.909494,-65.905664,-65.909839
171.600000,-65.909501,-65.905671,-65.909845
171.650000,-65.909508,-65.905678,-65.909852
171.700000,-65.909515,-65.905684,-65.909859
171.750000,-65.909521,-65.905691,-65.909865
171.800000,-65.909528,-65.905698,-65.909872
171.850000,-65.909535,-65.905704,-65.909879
171.900000,-65.909541,-65.905711,-65.909885
171.950000,-65.909548,-65.905718,-65.909892
172.000000,-65.909555,-65.905724,-65.909899
172.050000,-65.909561,-65.905731,-65.909905
172.100000,-65.909568,-65.905737,-65.909912
172.150000,-65.909574,-65.905744,-65.909919
172.200000,-65.909581,-65.905751,-65.909925
172.250000,-65.909588,-65.905757,-65.909932
172.300000,-65.909594,-65.905764,-65.909938
172.350000,-65.909601,-65.905770,-65.909945
172.400000,-65.909607,-65.905777,-65.909952
172.450000,-65.909614,-65.905784,-65.909958
172.500000,-65.909621,-65.905790,-65.909965
172.550000,-65.909627,-65.905797,-65.909971
172.600000,-65.909634,-65.905803,-65.909978
172.650000,-65.909640,-65.905810,-65.909984
172.700000,-65.909647,-65.905816,-65.909991
172.750000,-65.909653,-65.905823,-65.909998
172.800000,-65.909660,-65.905829,-65.910004
172.850000,-65.909666,-65.905836,-65.910011
172.900000,-65.909673,-65.905842,-65.910017
172.950000,-65.909679,-65.905849,-65.910024
173.000000,-65.909686,-65.905855,-65.910030
173.050000,-65.909692,-65.905862,-65.910037
173.100000,-65.909699,-65.905868,-65.910043
173.150000,-65.909705,-65.905875,-65.910050
173.200000,-65.909712,-65.905881,-65.910056
173.250000,-65.909718,-65.905888,-65.910063
173.300000,-65.909725,-65.905894,-65.910069
173.350000,-65.909731,-65.905901,-65.910076
173.400000,-65.909738,-65.905907,-65.910082
173.450000,-65.909744,-65.905914,-65.910088
173.500000,-65.909751,-65.905920,-65.910095
173.550000,-65.909757,-65.905926,-65.910101
173.600000,-65.909763,-65.905933,-65.910108
173.650000,-65.909770,-65.905939,-65.910114
173.700000,-65.909776,-65.905946,-65.910121
173.750000,-65.909783,-65.905952,-65.910127
173.800000,-65.909789,-65.905958,-65.910133
173.850000,-65.909795,-65.905965,-65.910140
173.900000,-65.909802,-65.905971,-65.910146
173.950000,-65.909808,-65.905978,-65.910152
174.000000,-65.909815,-65.905984,-65.910159
174.050000,-65.909821,-65.905990,-65.910165
174.100000,-65.909827,-65.905997,-65.910172
174.150000,-65.909834,-65.906003,-65.910178
174.200000,-65.909840,-65.906009,-65.910184
174.250000,-65.909846,-65.906016,-65.910191
174.300000,-65.909853,-65.906022,-65.910197
174.350000,-65.909859,-65.906028,-65.910203
174.400000,-65.909865,-65.906035,-65.910210
