time_ms,voltage_mV
1234.8000000023007,-61.23984600061402
1234.8250000023008,-61.241208333546744
1234.850000002301,-61.24256988989533
1234.875000002301,-61.24393067113661
1234.900000002301,-61.245290678740254
1234.9250000023012,-61.24664991416885
1234.9500000023013,-61.24800837889063
1234.9750000023014,-61.24936607443083
1235.0000000023015,-61.250723002308966
1235.0250000023016,-61.25207916403905
1235.0500000023017,-61.25343456112926
1235.0750000023017,-61.25478919508146
1235.1000000023018,-61.25614306738966
1235.125000002302,-61.25749617954093
1235.150000002302,-61.25884853301471
1235.175000002302,-61.260200129282914
1235.2000000023022,-61.2615509698099
1235.2250000023023,-61.26290105605318
1235.2500000023024,-61.26425038946379
1235.2750000023025,-61.26559897148545
1235.3000000023026,-61.26694680355473
1235.3250000023027,-61.26829388710252
1235.3500000023027,-61.26964022355317
1235.3750000023028,-61.27098581432476
1235.400000002303,-61.27233066082998
1235.425000002303,-61.273674764476276
1235.450000002303,-61.27501812666447
1235.4750000023032,-61.276360748788875
1235.5000000023033,-61.277702632237464
1235.5250000023034,-61.27904377839201
1235.5500000023035,-61.28038418862818
1235.5750000023036,-61.281723864315644
1235.6000000023037,-61.28306280681813
1235.6250000023038,-61.28440101749351
1235.6500000023038,-61.28573849769388
1235.675000002304,-61.287075248765596
1235.700000002304,-61.288411272049366
1235.7250000023041,-61.28974656888027
1235.7500000023042,-61.291081140587835
1235.7750000023043,-61.292414988496084
1235.8000000023044,-61.29374811392358
1235.8250000023045,-61.29508051818346
1235.8500000023046,-61.296412202583525
1235.8750000023047,-61.29774316842624
1235.9000000023048,-61.29907341700878
1235.9250000023048,-61.3004029496231
1235.950000002305,-61.301731767555964
1235.975000002305,-61.30305987208898
1236.0000000023051,-61.30438726449863
1236.0250000023052,-61.305713946056336
1236.0500000023053,-61.30703991802849
1236.0750000023054,-61.30836518167646
1236.1000000023055,-61.30968973825668
1236.1250000023056,-61.31101358902065
1236.1500000023057,-61.31233673521497
1236.1750000023058,-61.31365917808141
1236.2000000023058,-61.3149809188569
1236.225000002306,-61.31630195877359
1236.250000002306,-61.317622299058904
1236.2750000023061,-61.31894194093552
1236.3000000023062,-61.320260885621444
1236.3250000023063,-61.32157913433003
1236.3500000023064,-61.32289668827002
1236.3750000023065,-61.32421354864557
1236.4000000023066,-61.32552971665626
1236.4250000023067,-61.326845193497185
1236.4500000023068,-61.32815998035891
1236.4750000023068,-61.32947407842756
1236.500000002307,-61.330787488884816
1236.525000002307,-61.33210021290796
1236.5500000023071,-61.333412251669905
1236.5750000023072,-61.33472360633921
1236.6000000023073,-61.33603427808013
1236.6250000023074,-61.33734426805262
1236.6500000023075,-61.33865357741239
1236.6750000023076,-61.339962207310904
1236.7000000023077,-61.34127015889544
1236.7250000023078,-61.34257743330909
1236.7500000023078,-61.343884031690784
1236.775000002308,-61.34518995517535
1236.800000002308,-61.346495204893515
1236.8250000023081,-61.34779978197192
1236.8500000023082,-61.349103687533194
1236.8750000023083,-61.35040692269591
1236.9000000023084,-61.35170948857467
1236.9250000023085,-61.35301138628011
1236.9500000023086,-61.354312616918904
1236.9750000023087,-61.355613181593824
1237.0000000023088,-61.356913081403746
1237.0250000023088,-61.35821231744367
1237.050000002309,-61.35951089080476
1237.075000002309,-61.36080880257435
1237.1000000023091,-61.36210605383596
1237.1250000023092,-61.36340264566936
1237.1500000023093,-61.364698579150556
1237.1750000023094,-61.365993855351824
1237.2000000023095,-61.36728847534174
1237.2250000023096,-61.36858244018518
1237.2500000023097,-61.36987575094337
1237.2750000023098,-61.371168408673896
1237.3000000023098,-61.372460414430705
1237.32500000231,-61.373751769264175
1237.35000000231,-61.37504247422109
1237.3750000023101,-61.376332530344676
1237.4000000023102,-61.37762193867464
1237.4250000023103,-61.378910700247175
1237.4500000023104,-61.38019881609496
1237.4750000023105,-61.38148628724723
1237.5000000023106,-61.38277311472974
1237.5250000023107,-61.38405929956484
1237.5500000023108,-61.385344842771445
1237.5750000023108,-61.3866297453651
1237.600000002311,-61.38791400835796
1237.625000002311,-61.38919763275883
1237.6500000023111,-61.39048061957318
1237.6750000023112,-61.39176296980318
1237.7000000023113,-61.39304468444768
1237.7250000023114,-61.39432576450227
1237.7500000023115,-61.39560621095928
1237.7750000023116,-61.396886024807785
1237.8000000023117,-61.39816520703365
1237.8250000023118,-61.399443758619526
1237.8500000023118,-61.4007216805449
1237.875000002312,-61.40199897378606
1237.900000002312,-61.40327563931616
1237.9250000023121,-61.40455167810523
1237.9500000023122,-61.40582709112016
1237.9750000023123,-61.40710187932475
1238.0000000023124,-61.40837604367973
1238.0250000023125,-61.40964958514275
1238.0500000023126,-61.41092250466842
1238.0750000023127,-61.412194803208315
1238.1000000023128,-61.41346648171099
1238.1250000023128,-61.414737541122015
1238.150000002313,-61.41600798238397
1238.175000002313,-61.41727780643645
1238.2000000023131,-61.41854701421614
1238.2250000023132,-61.41981560665675
1238.2500000023133,-61.421083584689086
1238.2750000023134,-61.422350949241064
1238.3000000023135,-61.423617701237696
1238.3250000023136,-61.42488384160112
1238.3500000023137,-61.42614937125063
1238.3750000023138,-61.42741429110267
1238.4000000023138,-61.42867860207085
1238.425000002314,-61.42994230506598
1238.450000002314,-61.431205400996056
1238.4750000023141,-61.43246789076631
1238.5000000023142,-61.4337297752792
1238.5250000023143,-61.434991055434416
1238.5500000023144,-61.43625173212892
1238.5750000023145,-61.43751180625696
1238.6000000023146,-61.438771278710036
1238.6250000023147,-61.44003015037699
1238.6500000023148,-61.44128842214396
1238.6750000023148,-61.44254609489442
1238.700000002315,-61.44380316950918
1238.725000002315,-61.44505964686642
1238.7500000023151,-61.44631552784167
1238.7750000023152,-61.44757081330787
1238.8000000023153,-61.448825504135336
1238.8250000023154,-61.45007960119181
1238.8500000023155,-61.45133310534244
1238.8750000023156,-61.45258601744984
1238.9000000023157,-61.453838338374034
1238.9250000023158,-61.45509006897254
1238.9500000023158,-61.45634121010033
1238.975000002316,-61.45759176260988
1239.000000002316,-61.45884172735116
1239.0250000023161,-61.46009110517164
1239.0500000023162,-61.461339896916336
1239.0750000023163,-61.462588103427784
1239.1000000023164,-61.46383572554608
1239.1250000023165,-61.46508276410888
1239.1500000023166,-61.4663292199514
1239.1750000023167,-61.46757509390645
1239.2000000023168,-61.468820386804445
1239.2250000023168,-61.470065099473395
1239.250000002317,-61.47130923273894
1239.275000002317,-61.47255278742434
1239.3000000023171,-61.47379576435051
1239.3250000023172,-61.47503816433602
1239.3500000023173,-61.47627998819709
1239.3750000023174,-61.47752123674764
1239.4000000023175,-61.47876191079926
1239.4250000023176,-61.48000201116124
1239.4500000023177,-61.481241538640596
1239.4750000023178,-61.48248049404205
1239.5000000023178,-61.48371887816806
1239.525000002318,-61.48495669181884
1239.550000002318,-61.48619393579232
1239.5750000023181,-61.487430610884246
1239.6000000023182,-61.4886667178881
1239.6250000023183,-61.48990225759517
1239.6500000023184,-61.49113723079452
1239.6750000023185,-61.49237163827304
1239.7000000023186,-61.49360548081543
1239.7250000023187,-61.494838759204214
1239.7500000023188,-61.49607147421975
1239.7750000023188,-61.49730362664024
1239.800000002319,-61.498535217241766
1239.825000002319,-61.49976624679825
1239.8500000023191,-61.5009967160815
1239.8750000023192,-61.50222662586122
1239.9000000023193,-61.50345597690499
1239.9250000023194,-61.50468476997831
1239.9500000023195,-61.5059130058446
1239.9750000023196,-61.50714068526519
1240.0000000023197,-61.50836780899936
1240.0250000023198,-61.50959437780432
1240.0500000023198,-61.51082039243524
1240.07500000232,-61.51204585364526
1240.10000000232,-61.513270762185485
1240.1250000023201,-61.51449511880499
1240.1500000023202,-61.515718924250855
1240.1750000023203,-61.51694217926816
1240.2000000023204,-61.5181648846
1240.2250000023205,-61.51938704098745
1240.2500000023206,-61.52060864916966
1240.2750000023207,-61.521829709883775
1240.3000000023208,-61.52305022386502
1240.3250000023208,-61.52427019184664
1240.350000002321,-61.525489614559966
1240.375000002321,-61.52670849273438
1240.4000000023211,-61.52792682709736
1240.4250000023212,-61.52914461837445
1240.4500000023213,-61.53036186728932
1240.4750000023214,-61.53157857456372
1240.5000000023215,-61.5327947409175
1240.5250000023216,-61.534010367068674
1240.5500000023217,-61.53522545373335
1240.5750000023218,-61.53644000162578
1240.6000000023218,-61.537654011458365
1240.625000002322,-61.538867483941665
1240.650000002322,-61.54008041978439
1240.6750000023221,-61.541292819693425
1240.7000000023222,-61.54250468437383
1240.7250000023223,-61.543716014528854
1240.7500000023224,-61.54492681085994
1240.7750000023225,-61.54613707406673
1240.8000000023226,-61.547346804847066
1240.8250000023227,-61.548556003897026
1240.8500000023228,-61.54976467191089
1240.8750000023228,-61.5509728095812
1240.900000002323,-61.55218041759869
1240.925000002323,-61.55338749665239
1240.9500000023231,-61.55459404742956
1240.9750000023232,-61.55580007061572
1241.0000000023233,-61.55700556689467
1241.0250000023234,-61.55821053694847
1241.0500000023235,-61.55941498145749
1241.0750000023236,-61.560618901100376
1241.1000000023237,-61.56182229655406
1241.1250000023238,-61.5630251684938
1241.1500000023238,-61.56422751759316
1241.175000002324,-61.56542934452403
1241.200000002324,-61.5666306499566
1241.2250000023241,-61.56783143455943
1241.2500000023242,-61.5690316989994
1241.2750000023243,-61.57023144394175
1241.3000000023244,-61.57143067005006
1241.3250000023245,-61.57262937798629
1241.3500000023246,-61.57382756841074
1241.3750000023247,-61.57502524198212
1241.4000000023248,-61.57622239935749
1241.4250000023249,-61.57741904119232
1241.450000002325,-61.57861516814047
1241.475000002325,-61.5798107808542
1241.5000000023251,-61.58100587998419
1241.5250000023252,-61.58220046617951
1241.5500000023253,-61.58339454008767
1241.5750000023254,-61.5845881023546
1241.6000000023255,-61.58578115362468
1241.6250000023256,-61.58697369454072
1241.6500000023257,-61.58816572574396
1241.6750000023258,-61.589357247874126
1241.7000000023259,-61.59054826156938
1241.725000002326,-61.59173876746637
1241.750000002326,-61.59292876620019
1241.7750000023261,-61.59411825840443
1241.8000000023262,-61.595307244711165
1241.8250000023263,-61.59649572575096
1241.8500000023264,-61.59768370215288
1241.8750000023265,-61.59887117454448
1241.9000000023266,-61.60005814355183
1241.9250000023267,-61.601244609799515
1241.9500000023268,-61.60243057391065
1241.9750000023269,-61.603616036506864
1242.000000002327,-61.604800998208326
1242.025000002327,-61.605985459633736
1242.0500000023271,-61.60716942140035
1242.0750000023272,-61.60835288412397
1242.1000000023273,-61.609535848418936
1242.1250000023274,-61.61071831489818
1242.1500000023275,-61.61190028417318
1242.1750000023276,-61.613081756853994
1242.2000000023277,-61.61426273354926
1242.2250000023278,-61.6154432148662
1242.2500000023279,-61.61662320141061
1242.275000002328,-61.617802693786906
1242.300000002328,-61.6189816925981
1242.3250000023281,-61.62016019844579
1242.3500000023282,-61.6213382119302
1242.3750000023283,-61.622515733650175
1242.4000000023284,-61.62369276420318
1242.4250000023285,-61.624869304185296
1242.4500000023286,-61.626045354191255
1242.4750000023287,-61.62722091481442
1242.5000000023288,-61.628395986646794
1242.5250000023289,-61.62957057027903
1242.550000002329,-61.63074466630044
1242.575000002329,-61.63191827529898
1242.6000000023291,-61.63309139786129
1242.6250000023292,-61.63426403457269
1242.6500000023293,-61.63543618601713
1242.6750000023294,-61.636607852777274
1242.7000000023295,-61.63777903543447
1242.7250000023296,-61.63894973456875
1242.7500000023297,-61.64011995075883
1242.7750000023298,-61.64128968458214
1242.8000000023299,-61.642458936614815
1242.82500000233,-61.64362770743169
1242.85000000233,-61.64479599760632
1242.8750000023301,-61.645963807710984
1242.9000000023302,-61.647131138316674
1242.9250000023303,-61.64829798999312
1242.9500000023304,-61.64946436330878
1242.9750000023305,-61.65063025883086
1243.0000000023306,-61.6517956771253
1243.0250000023307,-61.65296061875679
1243.0500000023308,-61.65412508428877
1243.0750000023309,-61.65528907428345
1243.100000002331,-61.656452589301786
1243.125000002331,-61.65761562990351
1243.1500000023311,-61.65877819664713
1243.1750000023312,-61.65994029008991
1243.2000000023313,-61.66110191078791
1243.2250000023314,-61.66226305929599
1243.2500000023315,-61.66342373616776
1243.2750000023316,-61.66458394195565
1243.3000000023317,-61.66574367721089
1243.3250000023318,-61.6669029424835
1243.3500000023319,-61.66806173832232
1243.375000002332,-61.66922006527499
1243.400000002332,-61.67037792388797
1243.4250000023321,-61.67153531470654
1243.4500000023322,-61.672692238274806
1243.4750000023323,-61.6738486951357
1243.5000000023324,-61.675004685831
1243.5250000023325,-61.6761602109013
1243.5500000023326,-61.67731527088605
1243.5750000023327,-61.67846986632354
1243.6000000023328,-61.67962399775091
1243.6250000023329,-61.680777665704156
1243.650000002333,-61.68193087071813
1243.675000002333,-61.68308361332656
1243.7000000023331,-61.68423589406201
1243.7250000023332,-61.685387713455945
1243.7500000023333,-61.68653907203869
1243.7750000023334,-61.687689970339456
1243.8000000023335,-61.68884040888632
1243.8250000023336,-61.68999038820627
1243.8500000023337,-61.691139908825164
1243.8750000023338,-61.692288971267764
1243.9000000023339,-61.69343757605773
1243.925000002334,-61.69458572371763
1243.950000002334,-61.695733414768924
1243.9750000023341,-61.69688064973199
1244.0000000023342,-61.69802742912612
1244.0250000023343,-61.69917375346953
1244.0500000023344,-61.70031962327935
1244.0750000023345,-61.70146503907163
1244.1000000023346,-61.70261000136136
1244.1250000023347,-61.703754510662456
1244.1500000023348,-61.70489856748778
1244.1750000023349,-61.70604217234913
1244.200000002335,-61.707185325757244
1244.225000002335,-61.70832802822181
1244.2500000023351,-61.709470280251466
1244.2750000023352,-61.71061208235381
1244.3000000023353,-61.711753435035405
1244.3250000023354,-61.71289433880176
1244.3500000023355,-61.71403479415736
1244.3750000023356,-61.71517480160565
1244.4000000023357,-61.71631436164906
1244.4250000023358,-61.717453474789004
1244.4500000023359,-61.71859214152585
1244.475000002336,-61.71973036235898
1244.500000002336,-61.72086813778674
1244.5250000023361,-61.72200546830647
1244.5500000023362,-61.72314235441452
1244.5750000023363,-61.72427879660623
1244.6000000023364,-61.725414795375926
1244.6250000023365,-61.72655035121696
1244.6500000023366,-61.72768546462167
1244.6750000023367,-61.72882013608144
1244.7000000023368,-61.72995436608663
1244.7250000023369,-61.73108815512664
1244.750000002337,-61.73222150368989
