time_ms,voltage_mV
20.424999999999375,-72.7374852467815
20.449999999999374,-72.73742081974719
20.474999999999373,-72.73735640046614
20.49999999999937,-72.73729198893085
20.52499999999937,-72.73722758513385
20.54999999999937,-72.73716318906767
20.574999999999367,-72.73709880072492
20.599999999999365,-72.73703442009823
20.624999999999364,-72.73697004718024
20.649999999999363,-72.73690568196365
20.67499999999936,-72.7368413244412
20.69999999999936,-72.73677697460565
20.72499999999936,-72.73671263244978
20.749999999999357,-72.73664829796644
20.774999999999356,-72.7365839711485
20.799999999999354,-72.73651965198886
20.824999999999353,-72.73645534048043
20.84999999999935,-72.7363910366162
20.87499999999935,-72.73632674038915
20.89999999999935,-72.73626245179231
20.924999999999347,-72.73619817081877
20.949999999999346,-72.73613389746158
20.974999999999344,-72.73606963171392
20.999999999999343,-72.73600537356891
21.02499999999934,-72.73594112301977
21.04999999999934,-72.73587688005969
21.07499999999934,-72.73581264468196
21.099999999999337,-72.73574841687983
21.124999999999336,-72.73568419664664
21.149999999999334,-72.73561998397574
21.174999999999333,-72.73555577886049
21.19999999999933,-72.7354915812943
21.22499999999933,-72.7354273912706
21.24999999999933,-72.73536320878289
21.274999999999327,-72.73529903382463
21.299999999999326,-72.73523486638938
21.324999999999324,-72.73517070647067
21.349999999999323,-72.7351065540621
21.37499999999932,-72.73504240915727
21.39999999999932,-72.73497827174984
21.42499999999932,-72.73491414183347
21.449999999999317,-72.73485001940188
21.474999999999316,-72.73478590444877
21.499999999999314,-72.73472179696792
21.524999999999313,-72.73465769695311
21.54999999999931,-72.73459360439814
21.57499999999931,-72.73452951929686
21.59999999999931,-72.73446544164314
21.624999999999307,-72.73440137143088
21.649999999999306,-72.73433730865399
21.674999999999304,-72.73427325330643
21.699999999999303,-72.73420920538216
21.7249999999993,-72.7341451648752
21.7499999999993,-72.73408113177958
21.7749999999993,-72.73401710608934
21.799999999999297,-72.73395308779857
21.824999999999296,-72.73388907690138
21.849999999999294,-72.73382507339191
21.874999999999293,-72.73376107726432
21.89999999999929,-72.73369708851278
21.92499999999929,-72.73363310713151
21.94999999999929,-72.73356913311474
21.974999999999287,-72.73350516645674
21.999999999999286,-72.73344120715178
22.024999999999284,-72.7333772551942
22.049999999999283,-72.7333133105783
22.07499999999928,-72.73324937329846
22.09999999999928,-72.73318544334906
22.12499999999928,-72.73312152072451
22.149999999999277,-72.73305760541925
22.174999999999276,-72.73299369742772
22.199999999999275,-72.7329297967444
22.224999999999273,-72.7328659033638
22.24999999999927,-72.73280201728046
22.27499999999927,-72.73273813848891
22.29999999999927,-72.73267426698374
22.324999999999267,-72.73261040275953
22.349999999999266,-72.73254654581092
22.374999999999265,-72.73248269613254
22.399999999999263,-72.73241885371904
22.42499999999926,-72.73235501856513
22.44999999999926,-72.73229119066552
22.47499999999926,-72.73222737001493
22.499999999999257,-72.73216355660811
22.524999999999256,-72.73209975043986
22.549999999999255,-72.73203595150497
22.574999999999253,-72.73197215979825
22.599999999999252,-72.73190837531455
22.62499999999925,-72.73184459804872
22.64999999999925,-72.73178082799566
22.674999999999248,-72.73171706515028
22.699999999999246,-72.7316533095075
22.724999999999245,-72.73158956106225
22.749999999999243,-72.73152581980952
22.774999999999242,-72.7314620857443
22.79999999999924,-72.73139835886158
22.82499999999924,-72.73133463915642
22.849999999999238,-72.73127092662384
22.874999999999236,-72.73120722125893
22.899999999999235,-72.73114352305679
22.924999999999233,-72.73107983201251
22.949999999999232,-72.73101614812123
22.97499999999923,-72.7309524713781
22.99999999999923,-72.7308888017783
23.024999999999228,-72.73082513931702
23.049999999999226,-72.73076148398945
23.074999999999225,-72.73069783579083
23.099999999999223,-72.73063419471643
23.124999999999222,-72.73057056076148
23.14999999999922,-72.73050693392129
23.17499999999922,-72.73044331419116
23.199999999999218,-72.73037970156642
23.224999999999216,-72.7303160960424
23.249999999999215,-72.73025249761447
23.274999999999213,-72.73018890627802
23.299999999999212,-72.73012532202843
23.32499999999921,-72.73006174486112
23.34999999999921,-72.72999817477152
23.374999999999208,-72.72993461175511
23.399999999999206,-72.72987105580734
23.424999999999205,-72.72980750692369
23.449999999999203,-72.72974396509969
23.474999999999202,-72.72968043033083
23.4999999999992,-72.72961690261268
23.5249999999992,-72.72955338194079
23.549999999999198,-72.72948986831074
23.574999999999196,-72.72942636171811
23.599999999999195,-72.72936286215854
23.624999999999194,-72.72929936962763
23.649999999999192,-72.72923588412102
23.67499999999919,-72.7291724056344
23.69999999999919,-72.72910893416343
23.724999999999188,-72.7290454697038
23.749999999999186,-72.72898201225124
23.774999999999185,-72.72891856180146
23.799999999999184,-72.72885511835022
23.824999999999182,-72.72879168189327
23.84999999999918,-72.72872825242638
23.87499999999918,-72.72866482994536
23.899999999999178,-72.728601414446
23.924999999999176,-72.72853800592415
23.949999999999175,-72.72847460437562
23.974999999999174,-72.72841120979629
23.999999999999172,-72.72834782218202
24.02499999999917,-72.7282844415287
24.04999999999917,-72.72822106783224
24.074999999999168,-72.72815770108855
24.099999999999167,-72.72809434129356
24.124999999999165,-72.72803098844322
24.149999999999164,-72.72796764253351
24.174999999999162,-72.72790430356041
24.19999999999916,-72.72784097151988
24.22499999999916,-72.72777764640796
24.249999999999158,-72.72771432822067
24.274999999999157,-72.72765101695404
24.299999999999155,-72.72758771260413
24.324999999999154,-72.72752441516701
24.349999999999152,-72.72746112463875
24.37499999999915,-72.72739784101545
24.39999999999915,-72.72733456429323
24.424999999999148,-72.72727129446821
24.449999999999147,-72.72720803153652
24.474999999999145,-72.72714477549432
24.499999999999144,-72.7270815263378
24.524999999999142,-72.7270182840631
24.54999999999914,-72.72695504866645
24.57499999999914,-72.72689182014405
24.599999999999138,-72.7268285984921
24.624999999999137,-72.72676538370686
24.649999999999135,-72.72670217578458
24.674999999999134,-72.72663897472152
24.699999999999132,-72.72657578051395
24.72499999999913,-72.72651259315816
24.74999999999913,-72.72644941265047
24.774999999999128,-72.72638623898717
24.799999999999127,-72.72632307216462
24.824999999999125,-72.72625991217913
24.849999999999124,-72.72619675902709
24.874999999999122,-72.72613361270484
24.89999999999912,-72.72607047320878
24.92499999999912,-72.72600734053529
24.949999999999118,-72.72594421468078
24.974999999999117,-72.72588109564167
24.999999999999115,-72.7258179834144
25.024999999999114,-72.72575487799541
25.049999999999113,-72.72569177938117
25.07499999999911,-72.72562868756812
25.09999999999911,-72.72556560255276
25.12499999999911,-72.72550252433159
25.149999999999107,-72.7254394529011
25.174999999999105,-72.72537638825781
25.199999999999104,-72.72531333039827
25.224999999999103,-72.72525027931898
25.2499999999991,-72.72518723501655
25.2749999999991,-72.7251241974875
25.2999999999991,-72.72506116672844
25.324999999999097,-72.72499814273593
25.349999999999095,-72.72493512550659
25.374999999999094,-72.72487211503703
25.399999999999093,-72.72480911132386
25.42499999999909,-72.72474611436374
25.44999999999909,-72.7246831241533
25.47499999999909,-72.7246201406892
25.499999999999087,-72.72455716396811
25.524999999999086,-72.72449419398671
25.549999999999084,-72.7244312307417
25.574999999999083,-72.72436827422978
25.59999999999908,-72.72430532444766
25.62499999999908,-72.72424238139206
25.64999999999908,-72.72417944505973
25.674999999999077,-72.7241165154474
25.699999999999076,-72.72405359255185
25.724999999999074,-72.72399067636984
25.749999999999073,-72.72392776689813
25.77499999999907,-72.72386486413353
25.79999999999907,-72.72380196807283
25.82499999999907,-72.72373907871285
25.849999999999067,-72.72367619605042
25.874999999999066,-72.72361332008235
25.899999999999064,-72.72355045080549
25.924999999999063,-72.7234875882167
25.94999999999906,-72.72342473231284
25.97499999999906,-72.72336188309077
25.99999999999906,-72.72329904054739
26.024999999999057,-72.72323620467958
26.049999999999056,-72.72317337548425
26.074999999999054,-72.72311055295832
26.099999999999053,-72.7230477370987
26.12499999999905,-72.72298492790233
26.14999999999905,-72.72292212536615
26.17499999999905,-72.72285932948712
26.199999999999047,-72.72279654026221
26.224999999999046,-72.72273375768837
26.249999999999044,-72.72267098176259
26.274999999999043,-72.72260821248187
26.29999999999904,-72.72254544984321
26.32499999999904,-72.7224826938436
26.34999999999904,-72.72241994448008
26.374999999999037,-72.72235720174967
26.399999999999036,-72.72229446564943
26.424999999999034,-72.72223173617638
26.449999999999033,-72.7221690133276
26.47499999999903,-72.72210629710014
26.49999999999903,-72.72204358749109
26.52499999999903,-72.72198088449751
26.549999999999027,-72.72191818811652
26.574999999999026,-72.72185549834522
26.599999999999024,-72.7217928151807
26.624999999999023,-72.72173013862012
26.64999999999902,-72.72166746866057
26.67499999999902,-72.72160480529921
26.69999999999902,-72.72154214853317
26.724999999999017,-72.72147949835963
26.749999999999016,-72.72141685477574
26.774999999999014,-72.72135421777868
26.799999999999013,-72.72129158736563
26.82499999999901,-72.72122896353378
26.84999999999901,-72.72116634628033
26.87499999999901,-72.72110373560248
26.899999999999007,-72.72104113149746
26.924999999999006,-72.72097853396248
26.949999999999005,-72.7209159429948
26.974999999999003,-72.72085335859163
26.999999999999,-72.72079078075022
27.024999999999,-72.72072820946785
27.049999999999,-72.72066564474179
27.074999999998997,-72.72060308656928
27.099999999998996,-72.72054053494765
27.124999999998995,-72.72047798987414
27.149999999998993,-72.72041545134608
27.17499999999899,-72.72035291936078
27.19999999999899,-72.72029039391553
27.22499999999899,-72.72022787500767
27.249999999998987,-72.72016536263452
27.274999999998986,-72.72010285679343
27.299999999998985,-72.72004035748175
27.324999999998983,-72.71997786469682
27.349999999998982,-72.719915378436
27.37499999999898,-72.71985289869667
27.39999999999898,-72.7197904254762
27.424999999998978,-72.71972795877198
27.449999999998976,-72.7196654985814
27.474999999998975,-72.71960304490186
27.499999999998973,-72.71954059773076
27.524999999998972,-72.71947815706552
27.54999999999897,-72.71941572290356
27.57499999999897,-72.71935329524231
27.599999999998968,-72.71929087407922
27.624999999998966,-72.71922845941172
27.649999999998965,-72.71916605123727
27.674999999998963,-72.71910364955332
27.699999999998962,-72.71904125435734
27.72499999999896,-72.71897886564679
27.74999999999896,-72.71891648341916
27.774999999998958,-72.71885410767196
27.799999999998956,-72.71879173840266
27.824999999998955,-72.71872937560876
27.849999999998953,-72.71866701928778
27.874999999998952,-72.71860466943723
27.89999999999895,-72.71854232605463
27.92499999999895,-72.7184799891375
27.949999999998948,-72.7184176586834
27.974999999998946,-72.71835533468987
27.999999999998945,-72.71829301715445
28.024999999998943,-72.71823070607469
28.049999999998942,-72.71816840144817
28.07499999999894,-72.71810610327245
28.09999999999894,-72.7180438115451
28.124999999998938,-72.71798152626373
28.149999999998936,-72.7179192474259
28.174999999998935,-72.71785697502922
28.199999999998933,-72.7177947090713
28.224999999998932,-72.71773244954974
28.24999999999893,-72.71767019646217
28.27499999999893,-72.7176079498062
28.299999999998928,-72.71754570957945
28.324999999998926,-72.71748347577957
28.349999999998925,-72.71742124840421
28.374999999998924,-72.71735902745101
28.399999999998922,-72.71729681291762
28.42499999999892,-72.7172346048017
28.44999999999892,-72.71717240310093
28.474999999998918,-72.71711020781298
28.499999999998916,-72.71704801893553
28.524999999998915,-72.71698583646625
28.549999999998914,-72.71692366040284
28.574999999998912,-72.71686149074301
28.59999999999891,-72.71679932748447
28.62499999999891,-72.7167371706249
28.649999999998908,-72.71667502016204
28.674999999998906,-72.7166128760936
28.699999999998905,-72.71655073841733
28.724999999998904,-72.71648860713094
28.749999999998902,-72.71642648223218
28.7749999999989,-72.7163643637188
28.7999999999989,-72.71630225158854
28.824999999998898,-72.71624014583918
28.849999999998897,-72.71617804646847
28.874999999998895,-72.71611595347417
28.899999999998894,-72.71605386685407
28.924999999998892,-72.71599178660594
28.94999999999889,-72.71592971272759
28.97499999999889,-72.71586764521679
28.999999999998888,-72.71580558407133
29.024999999998887,-72.71574352928904
29.049999999998885,-72.71568148086772
29.074999999998884,-72.71561943880518
29.099999999998882,-72.71555740309924
29.12499999999888,-72.71549537374773
29.14999999999888,-72.71543335074848
29.174999999998878,-72.71537133409933
29.199999999998877,-72.71530932379812
29.224999999998875,-72.7152473198427
29.249999999998874,-72.71518532223092
29.274999999998872,-72.71512333096064
29.29999999999887,-72.71506134602971
29.32499999999887,-72.71499936743604
29.349999999998868,-72.71493739517746
29.374999999998867,-72.71487542925188
29.399999999998865,-72.71481346965716
29.424999999998864,-72.71475151639122
29.449999999998862,-72.71468956945193
29.47499999999886,-72.7146276288372
29.49999999999886,-72.71456569454494
29.524999999998858,-72.71450376657307
29.549999999998857,-72.71444184491949
29.574999999998855,-72.71437992958212
29.599999999998854,-72.7143180205589
29.624999999998852,-72.71425611784775
29.64999999999885,-72.71419422144662
29.67499999999885,-72.71413233135344
29.699999999998848,-72.71407044756616
29.724999999998847,-72.71400857008273
29.749999999998845,-72.71394669890111
29.774999999998844,-72.71388483401927
29.799999999998843,-72.71382297543515
29.82499999999884,-72.71376112314675
29.84999999999884,-72.71369927715203
29.87499999999884,-72.71363743744898
29.899999999998837,-72.71357560403558
29.924999999998835,-72.71351377690982
29.949999999998834,-72.7134519560697
29.974999999998833,-72.71339014151322
29.99999999999883,-72.71332833323838
30.02499999999883,-72.71326653124319
30.04999999999883,-72.71320473552566
30.074999999998827,-72.71314294608382
30.099999999998825,-72.7130811629157
30.124999999998824,-72.71301938601931
30.149999999998823,-72.7129576153927
