time_ms,voltage_mV
20.424999999999375,-72.72982516243168
20.449999999999374,-72.72975209024005
20.474999999999373,-72.72967902659684
20.49999999999937,-72.7296059714941
20.52499999999937,-72.72953292492392
20.54999999999937,-72.72945988687847
20.574999999999367,-72.72938685734992
20.599999999999365,-72.72931383633049
20.624999999999364,-72.72924082381243
20.649999999999363,-72.72916781978805
20.67499999999936,-72.72909482424964
20.69999999999936,-72.72902183718959
20.72499999999936,-72.72894885860029
20.749999999999357,-72.72887588847418
20.774999999999356,-72.72880292680371
20.799999999999354,-72.7287299735814
20.824999999999353,-72.72865702879979
20.84999999999935,-72.72858409245144
20.87499999999935,-72.72851116452897
20.89999999999935,-72.728438245025
20.924999999999347,-72.72836533393223
20.949999999999346,-72.72829243124336
20.974999999999344,-72.72821953695114
20.999999999999343,-72.72814665104833
21.02499999999934,-72.72807377352775
21.04999999999934,-72.72800090438224
21.07499999999934,-72.72792804360468
21.099999999999337,-72.72785519118796
21.124999999999336,-72.72778234712503
21.149999999999334,-72.72770951140886
21.174999999999333,-72.72763668403246
21.19999999999933,-72.72756386498887
21.22499999999933,-72.72749105427113
21.24999999999933,-72.72741825187235
21.274999999999327,-72.72734545778567
21.299999999999326,-72.72727267200425
21.324999999999324,-72.72719989452126
21.349999999999323,-72.72712712532994
21.37499999999932,-72.72705436442355
21.39999999999932,-72.72698161179535
21.42499999999932,-72.72690886743865
21.449999999999317,-72.7268361313468
21.474999999999316,-72.72676340351317
21.499999999999314,-72.72669068393118
21.524999999999313,-72.72661797259423
21.54999999999931,-72.72654526949579
21.57499999999931,-72.72647257462935
21.59999999999931,-72.72639988798842
21.624999999999307,-72.72632720956656
21.649999999999306,-72.72625453935733
21.674999999999304,-72.72618187735434
21.699999999999303,-72.7261092235512
21.7249999999993,-72.72603657794158
21.7499999999993,-72.72596394051918
21.7749999999993,-72.72589131127769
21.799999999999297,-72.72581869021087
21.824999999999296,-72.72574607731248
21.849999999999294,-72.7256734725763
21.874999999999293,-72.72560087599616
21.89999999999929,-72.72552828756592
21.92499999999929,-72.72545570727945
21.94999999999929,-72.72538313513064
21.974999999999287,-72.72531057111343
21.999999999999286,-72.72523801522176
22.024999999999284,-72.72516546744961
22.049999999999283,-72.725092927791
22.07499999999928,-72.72502039623996
22.09999999999928,-72.72494787279052
22.12499999999928,-72.72487535743679
22.149999999999277,-72.72480285017286
22.174999999999276,-72.72473035099287
22.199999999999275,-72.72465785989097
22.224999999999273,-72.72458537686134
22.24999999999927,-72.72451290189821
22.27499999999927,-72.72444043499577
22.29999999999927,-72.7243679761483
22.324999999999267,-72.72429552535007
22.349999999999266,-72.7242230825954
22.374999999999265,-72.72415064787859
22.399999999999263,-72.724078221194
22.42499999999926,-72.72400580253601
22.44999999999926,-72.72393339189901
22.47499999999926,-72.72386098927743
22.499999999999257,-72.7237885946657
22.524999999999256,-72.72371620805829
22.549999999999255,-72.7236438294497
22.574999999999253,-72.72357145883443
22.599999999999252,-72.72349909620702
22.62499999999925,-72.72342674156202
22.64999999999925,-72.72335439489403
22.674999999999248,-72.72328205619762
22.699999999999246,-72.72320972546744
22.724999999999245,-72.72313740269813
22.749999999999243,-72.72306508788435
22.774999999999242,-72.72299278102079
22.79999999999924,-72.72292048210217
22.82499999999924,-72.7228481911232
22.849999999999238,-72.72277590807867
22.874999999999236,-72.72270363296333
22.899999999999235,-72.72263136577197
22.924999999999233,-72.72255910649943
22.949999999999232,-72.72248685514053
22.97499999999923,-72.72241461169014
22.99999999999923,-72.72234237614313
23.024999999999228,-72.7222701484944
23.049999999999226,-72.72219792873888
23.074999999999225,-72.7221257168715
23.099999999999223,-72.72205351288721
23.124999999999222,-72.72198131678101
23.14999999999922,-72.72190912854789
23.17499999999922,-72.72183694818288
23.199999999999218,-72.72176477568101
23.224999999999216,-72.72169261103734
23.249999999999215,-72.72162045424696
23.274999999999213,-72.72154830530495
23.299999999999212,-72.72147616420644
23.32499999999921,-72.72140403094654
23.34999999999921,-72.72133190552044
23.374999999999208,-72.7212597879233
23.399999999999206,-72.72118767815032
23.424999999999205,-72.7211155761967
23.449999999999203,-72.72104348205767
23.474999999999202,-72.72097139572847
23.4999999999992,-72.72089931720438
23.5249999999992,-72.7208272464807
23.549999999999198,-72.72075518355271
23.574999999999196,-72.72068312841574
23.599999999999195,-72.72061108106513
23.624999999999194,-72.72053904149624
23.649999999999192,-72.72046700970444
23.67499999999919,-72.7203949856851
23.69999999999919,-72.72032296943367
23.724999999999188,-72.72025096094555
23.749999999999186,-72.7201789602162
23.774999999999185,-72.72010696724108
23.799999999999184,-72.72003498201566
23.824999999999182,-72.71996300453544
23.84999999999918,-72.71989103479594
23.87499999999918,-72.71981907279267
23.899999999999178,-72.7197471185212
23.924999999999176,-72.71967517197709
23.949999999999175,-72.71960323315591
23.974999999999174,-72.71953130205326
23.999999999999172,-72.71945937866475
24.02499999999917,-72.719387462986
24.04999999999917,-72.71931555501268
24.074999999999168,-72.71924365474044
24.099999999999167,-72.71917176216496
24.124999999999165,-72.71909987728192
24.149999999999164,-72.71902800008705
24.174999999999162,-72.71895613057606
24.19999999999916,-72.7188842687447
24.22499999999916,-72.71881241458871
24.249999999999158,-72.71874056810388
24.274999999999157,-72.718668729286
24.299999999999155,-72.71859689813084
24.324999999999154,-72.71852507463426
24.349999999999152,-72.71845325879207
24.37499999999915,-72.7183814506001
24.39999999999915,-72.71830965005425
24.424999999999148,-72.71823785715038
24.449999999999147,-72.7181660718844
24.474999999999145,-72.71809429425218
24.499999999999144,-72.71802252424968
24.524999999999142,-72.71795076187281
24.54999999999914,-72.71787900711755
24.57499999999914,-72.71780725997984
24.599999999999138,-72.71773552045566
24.624999999999137,-72.71766378854102
24.649999999999135,-72.71759206423192
24.674999999999134,-72.71752034752438
24.699999999999132,-72.71744863841445
24.72499999999913,-72.71737693689818
24.74999999999913,-72.7173052429716
24.774999999999128,-72.71723355663083
24.799999999999127,-72.71716187787194
24.824999999999125,-72.71709020669105
24.849999999999124,-72.71701854308428
24.874999999999122,-72.71694688704774
24.89999999999912,-72.71687523857759
24.92499999999912,-72.71680359767
24.949999999999118,-72.71673196432113
24.974999999999117,-72.71666033852716
24.999999999999115,-72.7165887202843
25.024999999999114,-72.71651710958878
25.049999999999113,-72.71644550643678
25.07499999999911,-72.71637391082459
25.09999999999911,-72.71630232274842
25.12499999999911,-72.71623074220456
25.149999999999107,-72.71615916918927
25.174999999999105,-72.71608760369885
25.199999999999104,-72.7160160457296
25.224999999999103,-72.71594449527784
25.2499999999991,-72.71587295233988
25.2749999999991,-72.71580141691207
25.2999999999991,-72.71572988899077
25.324999999999097,-72.71565836857232
25.349999999999095,-72.71558685565313
25.374999999999094,-72.71551535022957
25.399999999999093,-72.71544385229804
25.42499999999909,-72.71537236185495
25.44999999999909,-72.71530087889673
25.47499999999909,-72.71522940341981
25.499999999999087,-72.71515793542065
25.524999999999086,-72.7150864748957
25.549999999999084,-72.71501502184144
25.574999999999083,-72.71494357625434
25.59999999999908,-72.71487213813091
25.62499999999908,-72.71480070746766
25.64999999999908,-72.71472928426108
25.674999999999077,-72.71465786850773
25.699999999999076,-72.71458646020413
25.724999999999074,-72.71451505934685
25.749999999999073,-72.71444366593244
25.77499999999907,-72.71437227995747
25.79999999999907,-72.71430090141854
25.82499999999907,-72.71422953031224
25.849999999999067,-72.71415816663517
25.874999999999066,-72.71408681038396
25.899999999999064,-72.71401546155523
25.924999999999063,-72.71394412014563
25.94999999999906,-72.7138727861518
25.97499999999906,-72.7138014595704
25.99999999999906,-72.71373014039813
26.024999999999057,-72.71365882863164
26.049999999999056,-72.71358752426762
26.074999999999054,-72.7135162273028
26.099999999999053,-72.7134449377339
26.12499999999905,-72.7133736555576
26.14999999999905,-72.71330238077068
26.17499999999905,-72.71323111336987
26.199999999999047,-72.71315985335193
26.224999999999046,-72.7130886007136
26.249999999999044,-72.71301735545168
26.274999999999043,-72.71294611756295
26.29999999999904,-72.71287488704421
26.32499999999904,-72.71280366389226
26.34999999999904,-72.71273244810392
26.374999999999037,-72.71266123967602
26.399999999999036,-72.71259003860538
26.424999999999034,-72.71251884488886
26.449999999999033,-72.71244765852332
26.47499999999903,-72.7123764795056
26.49999999999903,-72.71230530783258
26.52499999999903,-72.71223414350116
26.549999999999027,-72.71216298650823
26.574999999999026,-72.71209183685069
26.599999999999024,-72.71202069452545
26.624999999999023,-72.71194955952943
26.64999999999902,-72.71187843185956
26.67499999999902,-72.71180731151279
26.69999999999902,-72.71173619848605
26.724999999999017,-72.71166509277631
26.749999999999016,-72.71159399438055
26.774999999999014,-72.71152290329573
26.799999999999013,-72.71145181951884
26.82499999999901,-72.71138074304687
26.84999999999901,-72.71130967387684
26.87499999999901,-72.71123861200574
26.899999999999007,-72.71116755743061
26.924999999999006,-72.71109651014848
26.949999999999005,-72.71102547015637
26.974999999999003,-72.71095443745135
26.999999999999,-72.71088341203047
27.024999999999,-72.71081239389079
27.049999999999,-72.71074138302939
27.074999999998997,-72.71067037944334
27.099999999998996,-72.71059938312976
27.124999999998995,-72.71052839408571
27.149999999998993,-72.71045741230833
27.17499999999899,-72.71038643779472
27.19999999999899,-72.71031547054201
27.22499999999899,-72.71024451054734
27.249999999998987,-72.71017355780785
27.274999999998986,-72.71010261232067
27.299999999998985,-72.71003167408297
27.324999999998983,-72.70996074309193
27.349999999998982,-72.70988981934471
27.37499999999898,-72.70981890283849
27.39999999999898,-72.70974799357046
27.424999999998978,-72.70967709153783
27.449999999998976,-72.7096061967378
27.474999999998975,-72.70953530916758
27.499999999998973,-72.70946442882439
27.524999999998972,-72.70939355570546
27.54999999999897,-72.70932268980805
27.57499999999897,-72.70925183112938
27.599999999998968,-72.7091809796667
27.624999999998966,-72.70911013541729
27.649999999998965,-72.70903929837841
27.674999999998963,-72.70896846854734
27.699999999998962,-72.70889764592135
27.72499999999896,-72.70882683049776
27.74999999999896,-72.70875602227383
27.774999999998958,-72.7086852212469
27.799999999998956,-72.70861442741426
27.824999999998955,-72.70854364077324
27.849999999998953,-72.70847286132117
27.874999999998952,-72.70840208905538
27.89999999999895,-72.70833132397323
27.92499999999895,-72.70826056607206
27.949999999998948,-72.70818981534921
27.974999999998946,-72.70811907180209
27.999999999998945,-72.70804833542803
28.024999999998943,-72.70797760622442
28.049999999998942,-72.70790688418865
28.07499999999894,-72.70783616931811
28.09999999999894,-72.70776546161021
28.124999999998938,-72.70769476106234
28.149999999998936,-72.70762406767193
28.174999999998935,-72.7075533814364
28.199999999998933,-72.70748270235316
28.224999999998932,-72.70741203041966
28.24999999999893,-72.70734136563335
28.27499999999893,-72.70727070799167
28.299999999998928,-72.70720005749207
28.324999999998926,-72.70712941413203
28.349999999998925,-72.70705877790898
28.374999999998924,-72.70698814882044
28.399999999998922,-72.70691752686386
28.42499999999892,-72.70684691203675
28.44999999999892,-72.7067763043366
28.474999999998918,-72.7067057037609
28.499999999998916,-72.70663511030718
28.524999999998915,-72.70656452397293
28.549999999998914,-72.70649394475569
28.574999999998912,-72.70642337265299
28.59999999999891,-72.70635280766236
28.62499999999891,-72.70628224978132
28.649999999998908,-72.70621169900744
28.674999999998906,-72.70614115533827
28.699999999998905,-72.70607061877136
28.724999999998904,-72.7060000893043
28.749999999998902,-72.70592956693463
28.7749999999989,-72.70585905165994
28.7999999999989,-72.70578854347782
28.824999999998898,-72.70571804238587
28.849999999998897,-72.70564754838166
28.874999999998895,-72.70557706146282
28.899999999998894,-72.70550658162693
28.924999999998892,-72.70543610887164
28.94999999999889,-72.70536564319454
28.97499999999889,-72.70529518459327
28.999999999998888,-72.70522473306546
29.024999999998887,-72.70515428860877
29.049999999998885,-72.7050838512208
29.074999999998884,-72.70501342089925
29.099999999998882,-72.70494299764174
29.12499999999888,-72.70487258144594
29.14999999999888,-72.70480217230953
29.174999999998878,-72.70473177023017
29.199999999998877,-72.70466137520555
29.224999999998875,-72.70459098723335
29.249999999998874,-72.70452060631126
29.274999999998872,-72.70445023243698
29.29999999999887,-72.70437986560822
29.32499999999887,-72.70430950582266
29.349999999998868,-72.70423915307805
29.374999999998867,-72.70416880737208
29.399999999998865,-72.7040984687025
29.424999999998864,-72.70402813706701
29.449999999998862,-72.70395781246337
29.47499999999886,-72.70388749488932
29.49999999999886,-72.70381718434258
29.524999999998858,-72.70374688082093
29.549999999998857,-72.70367658432212
29.574999999998855,-72.70360629484391
29.599999999998854,-72.70353601238406
29.624999999998852,-72.70346573694036
29.64999999999885,-72.70339546851058
29.67499999999885,-72.7033252070925
29.699999999998848,-72.70325495268392
29.724999999998847,-72.70318470528262
29.749999999998845,-72.70311446488641
29.774999999998844,-72.7030442314931
29.799999999998843,-72.70297400510049
29.82499999999884,-72.70290378570638
29.84999999999884,-72.70283357330862
29.87499999999884,-72.70276336790502
29.899999999998837,-72.70269316949341
29.924999999998835,-72.70262297807163
29.949999999998834,-72.70255279363752
29.974999999998833,-72.70248261618893
29.99999999999883,-72.7024124457237
30.02499999999883,-72.70234228223968
30.04999999999883,-72.70227212573475
30.074999999998827,-72.70220197620677
30.099999999998825,-72.7021318336536
30.124999999998824,-72.70206169807311
30.149999999998823,-72.7019915694632
