time_ms,voltage_mV
677.7500000002742,-57.49752424561044
677.7750000002743,-57.497523847543825
677.8000000002744,-57.49752344954752
677.8250000002745,-57.49752305162152
677.8500000002746,-57.497522653765806
677.8750000002747,-57.497522255980364
677.9000000002748,-57.49752185826518
677.9250000002748,-57.497521460620234
677.9500000002749,-57.49752106304551
677.975000000275,-57.497520665541
678.0000000002751,-57.49752026810669
678.0250000002752,-57.49751987074255
678.0500000002753,-57.497519473448584
678.0750000002754,-57.49751907622476
678.1000000002755,-57.49751867907108
678.1250000002756,-57.49751828198751
678.1500000002757,-57.497517884974044
678.1750000002758,-57.497517488030674
678.2000000002758,-57.49751709115738
678.2250000002759,-57.49751669435414
678.250000000276,-57.49751629762094
678.2750000002761,-57.49751590095777
678.3000000002762,-57.49751550436462
678.3250000002763,-57.497515107841465
678.3500000002764,-57.4975147113883
678.3750000002765,-57.4975143150051
678.4000000002766,-57.49751391869185
678.4250000002767,-57.49751352244854
678.4500000002768,-57.49751312627516
678.4750000002769,-57.49751273017168
678.5000000002769,-57.497512334138094
678.525000000277,-57.49751193817439
678.5500000002771,-57.49751154228055
678.5750000002772,-57.49751114645655
678.6000000002773,-57.49751075070239
678.6250000002774,-57.49751035501804
678.6500000002775,-57.49750995940351
678.6750000002776,-57.497509563858756
678.7000000002777,-57.49750916838378
678.7250000002778,-57.497508772978556
678.7500000002779,-57.49750837764308
678.7750000002779,-57.49750798237733
678.800000000278,-57.49750758718129
678.8250000002781,-57.497507192054954
678.8500000002782,-57.497506796998294
678.8750000002783,-57.497506402011304
678.9000000002784,-57.49750600709397
678.9250000002785,-57.49750561224627
678.9500000002786,-57.4975052174682
678.9750000002787,-57.49750482275974
679.0000000002788,-57.49750442812086
679.0250000002789,-57.49750403355157
679.0500000002789,-57.49750363905184
679.075000000279,-57.497503244621655
679.1000000002791,-57.49750285026101
679.1250000002792,-57.49750245596987
679.1500000002793,-57.49750206174824
679.1750000002794,-57.497501667596104
679.2000000002795,-57.497501273513436
679.2250000002796,-57.49750087950023
679.2500000002797,-57.497500485556465
679.2750000002798,-57.49750009168213
679.3000000002799,-57.4974996978772
679.3250000002799,-57.49749930414168
679.35000000028,-57.497498910475535
679.3750000002801,-57.497498516878764
679.4000000002802,-57.49749812335135
679.4250000002803,-57.49749772989327
679.4500000002804,-57.497497336504516
679.4750000002805,-57.49749694318507
679.5000000002806,-57.497496549934915
679.5250000002807,-57.497496156754046
679.5500000002808,-57.49749576364243
679.5750000002809,-57.49749537060008
679.6000000002809,-57.49749497762696
679.625000000281,-57.49749458472305
679.6500000002811,-57.49749419188835
679.6750000002812,-57.49749379912284
679.7000000002813,-57.49749340642651
679.7250000002814,-57.497493013799335
679.7500000002815,-57.49749262124131
679.7750000002816,-57.49749222875241
679.8000000002817,-57.49749183633263
679.8250000002818,-57.49749144398194
679.8500000002819,-57.49749105170035
679.875000000282,-57.49749065948782
679.900000000282,-57.497490267344354
679.9250000002821,-57.49748987526993
679.9500000002822,-57.49748948326453
679.9750000002823,-57.49748909132814
680.0000000002824,-57.49748869946075
680.0250000002825,-57.497488307662344
680.0500000002826,-57.4974879159329
680.0750000002827,-57.49748752427241
680.1000000002828,-57.49748713268086
680.1250000002829,-57.49748674115823
680.150000000283,-57.49748634970451
680.175000000283,-57.49748595831968
680.2000000002831,-57.49748556700373
680.2250000002832,-57.497485175756644
680.2500000002833,-57.497484784578404
680.2750000002834,-57.497484393469
680.3000000002835,-57.497484002428415
680.3250000002836,-57.49748361145664
680.3500000002837,-57.49748322055365
680.3750000002838,-57.49748282971943
680.4000000002839,-57.49748243895397
680.425000000284,-57.49748204825726
680.450000000284,-57.49748165762928
680.4750000002841,-57.497481267070015
680.5000000002842,-57.49748087657945
680.5250000002843,-57.49748048615758
680.5500000002844,-57.49748009580437
680.5750000002845,-57.49747970551982
680.6000000002846,-57.49747931530392
680.6250000002847,-57.49747892515664
680.6500000002848,-57.497478535077974
680.6750000002849,-57.49747814506791
680.700000000285,-57.497477755126425
680.725000000285,-57.49747736525351
680.7500000002851,-57.497476975449146
680.7750000002852,-57.49747658571332
680.8000000002853,-57.49747619604602
680.8250000002854,-57.497475806447234
680.8500000002855,-57.497475416916934
680.8750000002856,-57.49747502745512
680.9000000002857,-57.49747463806177
680.9250000002858,-57.497474248736864
680.9500000002859,-57.4974738594804
680.975000000286,-57.497473470292356
681.000000000286,-57.49747308117272
681.0250000002861,-57.49747269212148
681.0500000002862,-57.497472303138615
681.0750000002863,-57.497471914224114
681.1000000002864,-57.49747152537796
681.1250000002865,-57.49747113660014
681.1500000002866,-57.49747074789064
681.1750000002867,-57.497470359249434
681.2000000002868,-57.497469970676526
681.2250000002869,-57.49746958217189
681.250000000287,-57.49746919373551
681.275000000287,-57.49746880536738
681.3000000002871,-57.49746841706748
681.3250000002872,-57.4974680288358
681.3500000002873,-57.49746764067231
681.3750000002874,-57.49746725257702
681.4000000002875,-57.49746686454989
681.4250000002876,-57.49746647659093
681.4500000002877,-57.49746608870011
681.4750000002878,-57.49746570087741
681.5000000002879,-57.49746531312283
681.525000000288,-57.497464925436354
681.550000000288,-57.497464537817955
681.5750000002881,-57.49746415026763
681.6000000002882,-57.49746376278536
681.6250000002883,-57.497463375371126
681.6500000002884,-57.49746298802492
681.6750000002885,-57.49746260074673
681.7000000002886,-57.49746221353654
681.7250000002887,-57.49746182639432
681.7500000002888,-57.49746143932008
681.7750000002889,-57.49746105231379
681.800000000289,-57.497460665375435
681.825000000289,-57.497460278505
681.8500000002891,-57.49745989170248
681.8750000002892,-57.49745950496786
681.9000000002893,-57.497459118301116
681.9250000002894,-57.49745873170224
681.9500000002895,-57.49745834517121
681.9750000002896,-57.49745795870802
682.0000000002897,-57.497457572312655
682.0250000002898,-57.4974571859851
682.0500000002899,-57.497456799725335
682.07500000029,-57.49745641353335
682.10000000029,-57.49745602740913
682.1250000002901,-57.49745564135266
682.1500000002902,-57.49745525536392
682.1750000002903,-57.4974548694429
682.2000000002904,-57.497454483589586
682.2250000002905,-57.49745409780397
682.2500000002906,-57.49745371208603
682.2750000002907,-57.497453326435746
682.3000000002908,-57.497452940853115
682.3250000002909,-57.49745255533812
682.350000000291,-57.49745216989074
682.375000000291,-57.49745178451097
682.4000000002911,-57.49745139919879
682.4250000002912,-57.49745101395418
682.4500000002913,-57.49745062877714
682.4750000002914,-57.49745024366764
682.5000000002915,-57.49744985862568
682.5250000002916,-57.49744947365123
682.5500000002917,-57.49744908874429
682.5750000002918,-57.49744870390484
682.6000000002919,-57.49744831913286
682.625000000292,-57.49744793442834
682.650000000292,-57.49744754979126
682.6750000002921,-57.49744716522162
682.7000000002922,-57.4974467807194
682.7250000002923,-57.49744639628458
682.7500000002924,-57.49744601191714
682.7750000002925,-57.49744562761708
682.8000000002926,-57.497445243384384
682.8250000002927,-57.49744485921903
682.8500000002928,-57.497444475121
682.8750000002929,-57.49744409109029
682.900000000293,-57.49744370712688
682.925000000293,-57.497443323230755
682.9500000002931,-57.49744293940191
682.9750000002932,-57.49744255564032
683.0000000002933,-57.49744217194598
683.0250000002934,-57.49744178831886
683.0500000002935,-57.49744140475896
683.0750000002936,-57.49744102126626
683.1000000002937,-57.49744063784075
683.1250000002938,-57.497440254482406
683.1500000002939,-57.497439871191226
683.175000000294,-57.497439487967185
683.200000000294,-57.497439104810276
683.2250000002941,-57.49743872172048
683.2500000002942,-57.49743833869778
683.2750000002943,-57.49743795574218
683.3000000002944,-57.49743757285364
683.3250000002945,-57.49743719003216
683.3500000002946,-57.49743680727772
683.3750000002947,-57.49743642459032
683.4000000002948,-57.49743604196993
683.4250000002949,-57.49743565941653
683.450000000295,-57.497435276930126
683.475000000295,-57.49743489451069
683.5000000002951,-57.497434512158215
683.5250000002952,-57.49743412987268
683.5500000002953,-57.49743374765407
683.5750000002954,-57.49743336550238
683.6000000002955,-57.49743298341759
683.6250000002956,-57.49743260139968
683.6500000002957,-57.49743221944865
683.6750000002958,-57.49743183756447
683.7000000002959,-57.49743145574713
683.725000000296,-57.49743107399663
683.750000000296,-57.49743069231294
683.7750000002961,-57.497430310696046
683.8000000002962,-57.49742992914594
683.8250000002963,-57.497429547662605
683.8500000002964,-57.49742916624603
683.8750000002965,-57.497428784896194
683.9000000002966,-57.497428403613085
683.9250000002967,-57.4974280223967
683.9500000002968,-57.49742764124701
683.9750000002969,-57.497427260164
684.000000000297,-57.49742687914767
684.025000000297,-57.497426498197996
684.0500000002971,-57.497426117314966
684.0750000002972,-57.49742573649856
684.1000000002973,-57.497425355748774
684.1250000002974,-57.497424975065584
684.1500000002975,-57.49742459444899
684.1750000002976,-57.49742421389896
684.2000000002977,-57.49742383341549
684.2250000002978,-57.49742345299856
684.2500000002979,-57.49742307264817
684.275000000298,-57.49742269236429
684.300000000298,-57.49742231214691
684.3250000002981,-57.497421931996016
684.3500000002982,-57.49742155191159
684.3750000002983,-57.497421171893635
684.4000000002984,-57.49742079194212
684.4250000002985,-57.49742041205703
684.4500000002986,-57.49742003223836
684.4750000002987,-57.497419652486094
684.5000000002988,-57.497419272800215
684.5250000002989,-57.49741889318071
684.550000000299,-57.49741851362756
684.575000000299,-57.49741813414076
684.6000000002991,-57.49741775472029
684.6250000002992,-57.49741737536613
684.6500000002993,-57.497416996078286
684.6750000002994,-57.497416616856725
684.7000000002995,-57.49741623770144
684.7250000002996,-57.49741585861241
684.7500000002997,-57.497415479589634
684.7750000002998,-57.497415100633084
684.8000000002999,-57.49741472174276
684.8250000003,-57.49741434291863
684.8500000003,-57.4974139641607
684.8750000003001,-57.49741358546894
684.9000000003002,-57.49741320684335
684.9250000003003,-57.4974128282839
684.9500000003004,-57.49741244979058
684.9750000003005,-57.497412071363385
685.0000000003006,-57.4974116930023
685.0250000003007,-57.4974113147073
685.0500000003008,-57.49741093647838
685.0750000003009,-57.49741055831552
685.100000000301,-57.497410180218715
685.125000000301,-57.49740980218794
685.1500000003011,-57.497409424223186
685.1750000003012,-57.49740904632444
685.2000000003013,-57.49740866849169
685.2250000003014,-57.49740829072491
685.2500000003015,-57.497407913024105
685.2750000003016,-57.49740753538925
685.3000000003017,-57.49740715782033
685.3250000003018,-57.49740678031733
685.3500000003019,-57.49740640288024
685.375000000302,-57.497406025509044
685.400000000302,-57.49740564820373
685.4250000003021,-57.49740527096428
685.4500000003022,-57.49740489379069
685.4750000003023,-57.49740451668293
685.5000000003024,-57.49740413964099
685.5250000003025,-57.497403762664874
685.5500000003026,-57.497403385754545
685.5750000003027,-57.497403008910005
685.6000000003028,-57.497402632131234
685.6250000003029,-57.497402255418216
685.650000000303,-57.49740187877094
685.675000000303,-57.49740150218938
685.7000000003031,-57.49740112567354
685.7250000003032,-57.4974007492234
685.7500000003033,-57.497400372838946
685.7750000003034,-57.49739999652016
685.8000000003035,-57.49739962026703
685.8250000003036,-57.497399244079546
685.8500000003037,-57.497398867957685
685.8750000003038,-57.49739849190144
685.9000000003039,-57.497398115910805
685.925000000304,-57.49739773998575
685.950000000304,-57.497397364126265
685.9750000003041,-57.49739698833234
686.0000000003042,-57.497396612603964
686.0250000003043,-57.497396236941114
686.0500000003044,-57.49739586134378
686.0750000003045,-57.49739548581196
686.1000000003046,-57.49739511034562
686.1250000003047,-57.49739473494476
686.1500000003048,-57.49739435960936
686.1750000003049,-57.49739398433941
686.200000000305,-57.49739360913489
686.225000000305,-57.497393233995794
686.2500000003051,-57.497392858922105
686.2750000003052,-57.497392483913806
686.3000000003053,-57.497392108970885
686.3250000003054,-57.49739173409333
686.3500000003055,-57.49739135928112
686.3750000003056,-57.49739098453425
686.4000000003057,-57.4973906098527
686.4250000003058,-57.49739023523646
686.4500000003059,-57.497389860685516
686.475000000306,-57.49738948619985
686.500000000306,-57.497389111779455
686.5250000003061,-57.49738873742431
686.5500000003062,-57.497388363134405
686.5750000003063,-57.49738798890973
686.6000000003064,-57.49738761475026
686.6250000003065,-57.49738724065599
686.6500000003066,-57.497386866626904
686.6750000003067,-57.49738649266299
686.7000000003068,-57.49738611876423
686.7250000003069,-57.49738574493062
686.750000000307,-57.49738537116213
686.775000000307,-57.49738499745876
686.8000000003071,-57.49738462382049
686.8250000003072,-57.4973842502473
686.8500000003073,-57.49738387673919
686.8750000003074,-57.49738350329614
686.9000000003075,-57.497383129918134
686.9250000003076,-57.49738275660516
686.9500000003077,-57.497382383357206
686.9750000003078,-57.497382010174256
687.0000000003079,-57.49738163705629
687.025000000308,-57.49738126400331
687.050000000308,-57.49738089101529
687.0750000003081,-57.49738051809222
687.1000000003082,-57.49738014523408
687.1250000003083,-57.497379772440866
687.1500000003084,-57.497379399712564
687.1750000003085,-57.49737902704915
687.2000000003086,-57.49737865445062
687.2250000003087,-57.49737828191696
687.2500000003088,-57.49737790944815
687.2750000003089,-57.49737753704417
687.300000000309,-57.49737716470503
687.325000000309,-57.49737679243069
687.3500000003091,-57.49737642022115
687.3750000003092,-57.4973760480764
687.4000000003093,-57.497375675996416
687.4250000003094,-57.49737530398119
