time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
238.625000,-58.754257,-58.818380,-58.799678
238.650000,-58.742476,-58.806591,-58.787897
238.675000,-58.730706,-58.794814,-58.776128
238.700000,-58.718948,-58.783048,-58.764370
238.725000,-58.707201,-58.771294,-58.752624
238.750000,-58.695466,-58.759551,-58.740889
238.775000,-58.683743,-58.747820,-58.729166
238.800000,-58.672031,-58.736101,-58.717455
238.825000,-58.660331,-58.724393,-58.705755
238.850000,-58.648643,-58.712697,-58.694067
238.875000,-58.636967,-58.701013,-58.682391
238.900000,-58.625302,-58.689341,-58.670726
238.925000,-58.613650,-58.677681,-58.659073
238.950000,-58.602009,-58.666033,-58.647433
238.975000,-58.590381,-58.654396,-58.635804
239.000000,-58.578764,-58.642772,-58.624187
239.025000,-58.567160,-58.631160,-58.612582
239.050000,-58.555567,-58.619559,-58.600989
239.075000,-58.543987,-58.607971,-58.589409
239.100000,-58.532419,-58.596395,-58.577840
239.125000,-58.520863,-58.584832,-58.566284
239.150000,-58.509319,-58.573280,-58.554739
239.175000,-58.497788,-58.561741,-58.543207
239.200000,-58.486269,-58.550214,-58.531688
239.225000,-58.474762,-58.538700,-58.520180
239.250000,-58.463268,-58.527198,-58.508685
239.275000,-58.451786,-58.515708,-58.497203
239.300000,-58.440317,-58.504231,-58.485732
239.325000,-58.428860,-58.492766,-58.474275
239.350000,-58.417416,-58.481314,-58.462830
239.375000,-58.405985,-58.469874,-58.451397
239.400000,-58.394566,-58.458448,-58.439977
239.425000,-58.383160,-58.447033,-58.428570
239.450000,-58.371766,-58.435632,-58.417175
239.475000,-58.360386,-58.424243,-58.405793
239.500000,-58.349018,-58.412867,-58.394424
239.525000,-58.337663,-58.401504,-58.383067
239.550000,-58.326321,-58.390154,-58.371724
239.575000,-58.314992,-58.378817,-58.360393
239.600000,-58.303676,-58.367493,-58.349075
239.625000,-58.292373,-58.356181,-58.337771
239.650000,-58.281083,-58.344883,-58.326479
239.675000,-58.269806,-58.333598,-58.315200
239.700000,-58.258542,-58.322326,-58.303935
239.725000,-58.247291,-58.311067,-58.292682
239.750000,-58.236054,-58.299821,-58.281443
239.775000,-58.224829,-58.288589,-58.270216
239.800000,-58.213618,-58.277369,-58.259003
239.825000,-58.202421,-58.266163,-58.247804
239.850000,-58.191237,-58.254971,-58.236617
239.875000,-58.180066,-58.243792,-58.225444
239.900000,-58.168908,-58.232626,-58.214284
239.925000,-58.157764,-58.221473,-58.203138
239.950000,-58.146634,-58.210334,-58.192005
239.975000,-58.135517,-58.199209,-58.180886
240.000000,-58.124414,-58.188097,-58.169780
240.025000,-58.113324,-58.176999,-58.158688
240.050000,-58.102248,-58.165914,-58.147609
240.075000,-58.091185,-58.154843,-58.136544
240.100000,-58.080137,-58.143786,-58.125493
240.125000,-58.069102,-58.132743,-58.114455
240.150000,-58.058081,-58.121713,-58.103431
240.175000,-58.047073,-58.110697,-58.092421
240.200000,-58.036080,-58.099695,-58.081425
240.225000,-58.025101,-58.088707,-58.070442
240.250000,-58.014135,-58.077733,-58.059474
240.275000,-58.003183,-58.066772,-58.048519
240.300000,-57.992246,-58.055826,-58.037578
240.325000,-57.981322,-58.044894,-58.026652
240.350000,-57.970413,-58.033975,-58.015739
240.375000,-57.959517,-58.023071,-58.004840
240.400000,-57.948635,-58.012181,-57.993955
240.425000,-57.937767,-58.001304,-57.983084
240.450000,-57.926913,-57.990441,-57.972226
240.475000,-57.916073,-57.979592,-57.961383
240.500000,-57.905247,-57.968758,-57.950553
240.525000,-57.894434,-57.957937,-57.939737
240.550000,-57.883636,-57.947129,-57.928934
240.575000,-57.872851,-57.936336,-57.918146
240.600000,-57.862080,-57.925557,-57.907371
240.625000,-57.851323,-57.914791,-57.896610
240.650000,-57.840580,-57.904039,-57.885863
240.675000,-57.829851,-57.893302,-57.875130
240.700000,-57.819136,-57.882578,-57.864411
240.725000,-57.808434,-57.871868,-57.853706
240.750000,-57.797747,-57.861173,-57.843014
240.775000,-57.787074,-57.850491,-57.832337
240.800000,-57.776415,-57.839823,-57.821673
240.825000,-57.765770,-57.829169,-57.811024
240.850000,-57.755138,-57.818530,-57.800388
240.875000,-57.744522,-57.807905,-57.789767
240.900000,-57.733919,-57.797293,-57.779159
240.925000,-57.723330,-57.786696,-57.768566
240.950000,-57.712756,-57.776114,-57.757987
240.975000,-57.702196,-57.765545,-57.747423
241.000000,-57.691650,-57.754991,-57.736872
241.025000,-57.681119,-57.744451,-57.726336
241.050000,-57.670602,-57.733925,-57.715814
241.075000,-57.660100,-57.723414,-57.705306
241.100000,-57.649611,-57.712917,-57.694813
241.125000,-57.639138,-57.702435,-57.684335
241.150000,-57.628679,-57.691967,-57.673870
241.175000,-57.618234,-57.681514,-57.663420
241.200000,-57.607804,-57.671076,-57.652985
241.225000,-57.597389,-57.660652,-57.642564
241.250000,-57.586988,-57.650242,-57.632158
241.275000,-57.576602,-57.639847,-57.621767
241.300000,-57.566230,-57.629467,-57.611390
241.325000,-57.555874,-57.619102,-57.601028
241.350000,-57.545532,-57.608751,-57.590680
241.375000,-57.535205,-57.598416,-57.580347
241.400000,-57.524893,-57.588095,-57.570030
241.425000,-57.514595,-57.577789,-57.559726
241.450000,-57.504313,-57.567497,-57.549438
241.475000,-57.494046,-57.557221,-57.539165
241.500000,-57.483793,-57.546960,-57.528907
241.525000,-57.473556,-57.536714,-57.518663
241.550000,-57.463333,-57.526482,-57.508435
241.575000,-57.453126,-57.516266,-57.498221
241.600000,-57.442934,-57.506065,-57.488023
241.625000,-57.432757,-57.495879,-57.477840
241.650000,-57.422595,-57.485708,-57.467672
241.675000,-57.412448,-57.475553,-57.457519
241.700000,-57.402317,-57.465412,-57.447381
241.725000,-57.392201,-57.455287,-57.437258
241.750000,-57.382100,-57.445177,-57.427151
241.775000,-57.372015,-57.435083,-57.417059
241.800000,-57.361944,-57.425004,-57.406982
241.825000,-57.351890,-57.414940,-57.396921
241.850000,-57.341850,-57.404891,-57.386875
241.875000,-57.331827,-57.394858,-57.376845
241.900000,-57.321818,-57.384841,-57.366829
241.925000,-57.311826,-57.374839,-57.356830
241.950000,-57.301848,-57.364853,-57.346846
241.975000,-57.291887,-57.354882,-57.336877
242.000000,-57.281941,-57.344926,-57.326924
242.025000,-57.272010,-57.334987,-57.316987
242.050000,-57.262096,-57.325063,-57.307065
242.075000,-57.252197,-57.315155,-57.297159
242.100000,-57.242313,-57.305262,-57.287268
242.125000,-57.232446,-57.295385,-57.277393
242.150000,-57.222594,-57.285524,-57.267534
242.175000,-57.212758,-57.275679,-57.257691
242.200000,-57.202938,-57.265849,-57.247864
242.225000,-57.193134,-57.256036,-57.238052
242.250000,-57.183346,-57.246238,-57.228256
242.275000,-57.173574,-57.236456,-57.218476
242.300000,-57.163817,-57.226690,-57.208712
242.325000,-57.154077,-57.216941,-57.198964
242.350000,-57.144353,-57.207207,-57.189232
242.375000,-57.134644,-57.197489,-57.179516
242.400000,-57.124952,-57.187787,-57.169816
242.425000,-57.115276,-57.178101,-57.160132
242.450000,-57.105616,-57.168432,-57.150465
242.475000,-57.095972,-57.158779,-57.140813
242.500000,-57.086345,-57.149141,-57.131177
242.525000,-57.076734,-57.139520,-57.121558
242.550000,-57.067139,-57.129916,-57.111955
242.575000,-57.057560,-57.120327,-57.102368
242.600000,-57.047997,-57.110755,-57.092797
242.625000,-57.038451,-57.101199,-57.083243
242.650000,-57.028921,-57.091659,-57.073705
242.675000,-57.019408,-57.082136,-57.064183
242.700000,-57.009911,-57.072629,-57.054678
242.725000,-57.000431,-57.063139,-57.045189
242.750000,-56.990967,-57.053665,-57.035716
242.775000,-56.981519,-57.044208,-57.026260
242.800000,-56.972088,-57.034767,-57.016820
242.825000,-56.962673,-57.025342,-57.007397
242.850000,-56.953274,-57.015933,-56.997989
242.875000,-56.943891,-57.006541,-56.988598
242.900000,-56.934525,-56.997165,-56.979223
242.925000,-56.925175,-56.987805,-56.969865
242.950000,-56.915841,-56.978462,-56.960522
242.975000,-56.906523,-56.969135,-56.951195
243.000000,-56.897222,-56.959823,-56.941885
243.025000,-56.887937,-56.950528,-56.932591
243.050000,-56.878667,-56.941250,-56.923312
243.075000,-56.869414,-56.931987,-56.914050
243.100000,-56.860177,-56.922740,-56.904804
243.125000,-56.850956,-56.913510,-56.895574
243.150000,-56.841751,-56.904296,-56.886360
243.175000,-56.832563,-56.895098,-56.877162
243.200000,-56.823390,-56.885916,-56.867980
243.225000,-56.814234,-56.876750,-56.858814
243.250000,-56.805094,-56.867601,-56.849665
243.275000,-56.795971,-56.858468,-56.840532
243.300000,-56.786863,-56.849351,-56.831415
243.325000,-56.777772,-56.840250,-56.822314
243.350000,-56.768697,-56.831166,-56.813229
243.375000,-56.759638,-56.822098,-56.804161
243.400000,-56.750596,-56.813046,-56.795109
243.425000,-56.741570,-56.804011,-56.786073
243.450000,-56.732561,-56.794992,-56.777054
243.475000,-56.723568,-56.785990,-56.768051
243.500000,-56.714591,-56.777004,-56.759064
243.525000,-56.705631,-56.768035,-56.750094
243.550000,-56.696688,-56.759082,-56.741140
243.575000,-56.687761,-56.750145,-56.732203
243.600000,-56.678850,-56.741225,-56.723282
243.625000,-56.669956,-56.732322,-56.714378
243.650000,-56.661079,-56.723435,-56.705491
243.675000,-56.652218,-56.714565,-56.696620
243.700000,-56.643374,-56.705712,-56.687765
243.725000,-56.634547,-56.696875,-56.678928
243.750000,-56.625737,-56.688055,-56.670107
243.775000,-56.616943,-56.679252,-56.661302
243.800000,-56.608166,-56.670465,-56.652515
243.825000,-56.599405,-56.661696,-56.643744
243.850000,-56.590662,-56.652943,-56.634990
243.875000,-56.581936,-56.644207,-56.626252
243.900000,-56.573226,-56.635488,-56.617532
243.925000,-56.564533,-56.626785,-56.608828
243.950000,-56.555857,-56.618100,-56.600142
243.975000,-56.547198,-56.609432,-56.591472
244.000000,-56.538556,-56.600780,-56.582819
244.025000,-56.529932,-56.592146,-56.574183
244.050000,-56.521324,-56.583528,-56.565564
244.075000,-56.512733,-56.574928,-56.556963
244.100000,-56.504159,-56.566345,-56.548378
244.125000,-56.495603,-56.557779,-56.539810
244.150000,-56.487063,-56.549229,-56.531259
244.175000,-56.478541,-56.540697,-56.522726
244.200000,-56.470036,-56.532183,-56.514209
244.225000,-56.461548,-56.523685,-56.505710
244.250000,-56.453077,-56.515205,-56.497228
244.275000,-56.444623,-56.506742,-56.488763
244.300000,-56.436187,-56.498296,-56.480316
244.325000,-56.427768,-56.489867,-56.471885
244.350000,-56.419367,-56.481456,-56.463472
244.375000,-56.410982,-56.473062,-56.455076
244.400000,-56.402615,-56.464685,-56.446698
244.425000,-56.394266,-56.456326,-56.438337
244.450000,-56.385934,-56.447984,-56.429993
244.475000,-56.377619,-56.439660,-56.421667
244.500000,-56.369322,-56.431353,-56.413358
244.525000,-56.361042,-56.423063,-56.405066
244.550000,-56.352780,-56.414791,-56.396792
244.575000,-56.344535,-56.406536,-56.388535
244.600000,-56.336308,-56.398299,-56.380296
244.625000,-56.328098,-56.390080,-56.372075
244.650000,-56.319906,-56.381878,-56.363871
244.675000,-56.311731,-56.373693,-56.355684
244.700000,-56.303574,-56.365527,-56.347515
244.725000,-56.295435,-56.357378,-56.339364
244.750000,-56.287313,-56.349246,-56.331230
244.775000,-56.279209,-56.341132,-56.323114
244.800000,-56.271123,-56.333036,-56.315016
244.825000,-56.263054,-56.324957,-56.306935
244.850000,-56.255003,-56.316897,-56.298872
244.875000,-56.246970,-56.308854,-56.290826
244.900000,-56.238955,-56.300828,-56.282799
244.925000,-56.230957,-56.292821,-56.274789
244.950000,-56.222978,-56.284831,-56.266797
244.975000,-56.215016,-56.276859,-56.258822
245.000000,-56.207071,-56.268905,-56.250866
245.025000,-56.199145,-56.260969,-56.242927
245.050000,-56.191237,-56.253051,-56.235006
245.075000,-56.183346,-56.245150,-56.227103
245.100000,-56.175474,-56.237267,-56.219218
245.125000,-56.167619,-56.229403,-56.211351
245.150000,-56.159782,-56.221556,-56.203501
245.175000,-56.151963,-56.213727,-56.195670
245.200000,-56.144162,-56.205916,-56.187857
245.225000,-56.136380,-56.198123,-56.180061
245.250000,-56.128615,-56.190349,-56.172283
245.275000,-56.120868,-56.182592,-56.164524
245.300000,-56.113139,-56.174853,-56.156782
245.325000,-56.105428,-56.167132,-56.149059
245.350000,-56.097735,-56.159429,-56.141353
245.375000,-56.090061,-56.151745,-56.133666
245.400000,-56.082404,-56.144078,-56.125996
245.425000,-56.074766,-56.136429,-56.118345
245.450000,-56.067145,-56.128799,-56.110712
245.475000,-56.059543,-56.121187,-56.103096
245.500000,-56.051959,-56.113593,-56.095499
245.525000,-56.044393,-56.106017,-56.087920
245.550000,-56.036846,-56.098459,-56.080360
245.575000,-56.029316,-56.090919,-56.072817
245.600000,-56.021805,-56.083398,-56.065293
245.625000,-56.014312,-56.075895,-56.057786
245.650000,-56.006837,-56.068410,-56.050298
245.675000,-55.999380,-56.060943,-56.042829
245.700000,-55.991942,-56.053494,-56.035377
245.725000,-55.984521,-56.046064,-56.027944
245.750000,-55.977119,-56.038652,-56.020528
245.775000,-55.969735,-56.031258,-56.013131
245.800000,-55.962369,-56.023882,-56.005751
245.825000,-55.955021,-56.016524,-55.998390
245.850000,-55.947690,-56.009183,-55.991046
245.875000,-55.940378,-56.001861,-55.983721
245.900000,-55.933083,-55.994557,-55.976413
245.925000,-55.925806,-55.987270,-55.969123
245.950000,-55.918547,-55.980002,-55.961851
245.975000,-55.911306,-55.972751,-55.954596
246.000000,-55.904082,-55.965518,-55.947359
246.025000,-55.896877,-55.958302,-55.940140
246.050000,-55.889688,-55.951104,-55.932938
246.075000,-55.882518,-55.943925,-55.925754
246.100000,-55.875365,-55.936762,-55.918588
246.125000,-55.868230,-55.929618,-55.911439
246.150000,-55.861112,-55.922491,-55.904308
246.175000,-55.854013,-55.915382,-55.897194
246.200000,-55.846930,-55.908290,-55.890099
246.225000,-55.839866,-55.901217,-55.883020
246.250000,-55.832819,-55.894161,-55.875960
246.275000,-55.825790,-55.887122,-55.868917
246.300000,-55.818779,-55.880102,-55.861892
246.325000,-55.811785,-55.873099,-55.854884
246.350000,-55.804809,-55.866114,-55.847894
246.375000,-55.797851,-55.859147,-55.840922
246.400000,-55.790910,-55.852197,-55.833968
246.425000,-55.783988,-55.845265,-55.827031
246.450000,-55.777083,-55.838351,-55.820112
246.475000,-55.770196,-55.831455,-55.813211
246.500000,-55.763326,-55.824577,-55.806327
246.525000,-55.756475,-55.817716,-55.799462
246.550000,-55.749641,-55.810873,-55.792614
246.575000,-55.742825,-55.804048,-55.785784
246.600000,-55.736027,-55.797241,-55.778972
246.625000,-55.729247,-55.790452,-55.772177
246.650000,-55.722485,-55.783681,-55.765401
246.675000,-55.715740,-55.776928,-55.758642
246.700000,-55.709014,-55.770192,-55.751902
246.725000,-55.702305,-55.763475,-55.745179
246.750000,-55.695614,-55.756775,-55.738474
246.775000,-55.688942,-55.750094,-55.731787
246.800000,-55.682287,-55.743430,-55.725118
246.825000,-55.675650,-55.736784,-55.718467
246.850000,-55.669031,-55.730157,-55.711834
246.875000,-55.662431,-55.723547,-55.705219
246.900000,-55.655848,-55.716955,-55.698621
246.925000,-55.649283,-55.710382,-55.692042
246.950000,-55.642736,-55.703826,-55.685481
246.975000,-55.636208,-55.697289,-55.678938
247.000000,-55.629697,-55.690769,-55.672413
247.025000,-55.623205,-55.684268,-55.665906
247.050000,-55.616730,-55.677785,-55.659417
247.075000,-55.610274,-55.671319,-55.652946
247.100000,-55.603836,-55.664872,-55.646494
247.125000,-55.597415,-55.658443,-55.640059
247.150000,-55.591013,-55.652033,-55.633642
247.175000,-55.584630,-55.645640,-55.627244
247.200000,-55.578264,-55.639265,-55.620864
247.225000,-55.571916,-55.632909,-55.614502
247.250000,-55.565587,-55.626571,-55.608158
247.275000,-55.559276,-55.620251,-55.601832
247.300000,-55.552983,-55.613949,-55.595524
247.325000,-55.546708,-55.607666,-55.589235
247.350000,-55.540451,-55.601400,-55.582964
247.375000,-55.534213,-55.595153,-55.576711
247.400000,-55.527993,-55.588924,-55.570476
247.425000,-55.521791,-55.582714,-55.564259
247.450000,-55.515607,-55.576521,-55.558061
247.475000,-55.509441,-55.570347,-55.551881
247.500000,-55.503294,-55.564191,-55.545719
247.525000,-55.497165,-55.558053,-55.539575
247.550000,-55.491055,-55.551934,-55.533450
247.575000,-55.484962,-55.545833,-55.527343
247.600000,-55.478888,-55.539750,-55.521254
247.625000,-55.472832,-55.533686,-55.515183
247.650000,-55.466795,-55.527640,-55.509131
247.675000,-55.460775,-55.521612,-55.503097
247.700000,-55.454774,-55.515602,-55.497082
247.725000,-55.448792,-55.509611,-55.491084
247.750000,-55.442827,-55.503638,-55.485105
247.775000,-55.436881,-55.497683,-55.479144
247.800000,-55.430954,-55.491747,-55.473202
247.825000,-55.425044,-55.485829,-55.467278
247.850000,-55.419153,-55.479930,-55.461372
247.875000,-55.413281,-55.474048,-55.455485
247.900000,-55.407426,-55.468185,-55.449616
247.925000,-55.401590,-55.462341,-55.443765
247.950000,-55.395773,-55.456515,-55.437932
247.975000,-55.389973,-55.450707,-55.432118
248.000000,-55.384192,-55.444918,-55.426323
248.025000,-55.378430,-55.439147,-55.420545
248.050000,-55.372686,-55.433394,-55.414786
248.075000,-55.366960,-55.427660,-55.409046
248.100000,-55.361252,-55.421944,-55.403323
248.125000,-55.355563,-55.416246,-55.397619
248.150000,-55.349892,-55.410567,-55.391934
248.175000,-55.344240,-55.404906,-55.386267
248.200000,-55.338606,-55.399264,-55.380618
248.225000,-55.332990,-55.393640,-55.374988
248.250000,-55.327393,-55.388034,-55.369375
248.275000,-55.321814,-55.382447,-55.363782
248.300000,-55.316254,-55.376878,-55.358207
248.325000,-55.310712,-55.371328,-55.352650
248.350000,-55.305188,-55.365796,-55.347111
248.375000,-55.299682,-55.360282,-55.341591
248.400000,-55.294195,-55.354787,-55.336089
248.425000,-55.288727,-55.349310,-55.330606
248.450000,-55.283277,-55.343851,-55.325141
248.475000,-55.277845,-55.338411,-55.319694
248.500000,-55.272431,-55.332990,-55.314266
248.525000,-55.267036,-55.327586,-55.308856
248.550000,-55.261659,-55.322202,-55.303465
248.575000,-55.256301,-55.316835,-55.298091
248.600000,-55.250961,-55.311487,-55.292737
248.625000,-55.245639,-55.306157,-55.287400
248.650000,-55.240336,-55.300846,-55.282082
248.675000,-55.235051,-55.295553,-55.276783
248.700000,-55.229785,-55.290278,-55.271501
248.725000,-55.224536,-55.285022,-55.266238
248.750000,-55.219307,-55.279784,-55.260994
248.775000,-55.214095,-55.274565,-55.255768
248.800000,-55.208902,-55.269364,-55.250560
248.825000,-55.203727,-55.264181,-55.245370
248.850000,-55.198571,-55.259017,-55.240199
248.875000,-55.193433,-55.253871,-55.235046
248.900000,-55.188313,-55.248743,-55.229912
248.925000,-55.183212,-55.243634,-55.224796
248.950000,-55.178128,-55.238543,-55.219698
248.975000,-55.173064,-55.233470,-55.214619
249.000000,-55.168017,-55.228416,-55.209558
249.025000,-55.162989,-55.223380,-55.204515
249.050000,-55.157979,-55.218362,-55.199490
249.075000,-55.152988,-55.213363,-55.194484
249.100000,-55.148014,-55.208382,-55.189496
249.125000,-55.143059,-55.203419,-55.184527
249.150000,-55.138123,-55.198475,-55.179575
249.175000,-55.133204,-55.193549,-55.174642
249.200000,-55.128304,-55.188641,-55.169728
249.225000,-55.123422,-55.183751,-55.164831
249.250000,-55.118559,-55.178880,-55.159953
249.275000,-55.113713,-55.174027,-55.155093
249.300000,-55.108886,-55.169192,-55.150251
249.325000,-55.104077,-55.164376,-55.145428
249.350000,-55.099287,-55.159578,-55.140623
249.375000,-55.094514,-55.154798,-55.135836
249.400000,-55.089760,-55.150036,-55.131067
249.425000,-55.085024,-55.145293,-55.126317
249.450000,-55.080306,-55.140568,-55.121584
249.475000,-55.075606,-55.135861,-55.116870
249.500000,-55.070925,-55.131172,-55.112174
249.525000,-55.066262,-55.126501,-55.107497
249.550000,-55.061616,-55.121849,-55.102837
249.575000,-55.056990,-55.117214,-55.098196
249.600000,-55.052381,-55.112598,-55.093573
249.625000,-55.047790,-55.108000,-55.088968
249.650000,-55.043217,-55.103421,-55.084381
249.675000,-55.038663,-55.098859,-55.079812
249.700000,-55.034127,-55.094316,-55.075261
249.725000,-55.029608,-55.089790,-55.070729
249.750000,-55.025108,-55.085283,-55.066214
249.775000,-55.020626,-55.080794,-55.061718
249.800000,-55.016162,-55.076323,-55.057239
249.825000,-55.011716,-55.071870,-55.052779
249.850000,-55.007288,-55.067435,-55.048337
249.875000,-55.002878,-55.063018,-55.043913
249.900000,-54.998486,-55.058619,-55.039507
249.925000,-54.994113,-55.054238,-55.035119
249.950000,-54.989756,-55.049875,-55.030749
249.975000,-54.985418,-55.045530,-55.026396
250.000000,-54.981098,-55.041203,-55.022062
250.025000,-54.976795,-55.036894,-55.017745
250.050000,-54.972510,-55.032602,-55.013446
250.075000,-54.968242,-55.028328,-55.009164
250.100000,-54.963992,-55.024071,-55.004900
250.125000,-54.959760,-55.019832,-55.000654
250.150000,-54.955545,-55.015611,-54.996425
250.175000,-54.951347,-55.011407,-54.992214
250.200000,-54.947167,-55.007221,-54.988020
250.225000,-54.943005,-55.003053,-54.983844
250.250000,-54.938859,-54.998901,-54.979685
250.275000,-54.934731,-54.994767,-54.975543
250.300000,-54.930621,-54.990651,-54.971419
250.325000,-54.926528,-54.986552,-54.967312
250.350000,-54.922451,-54.982470,-54.963222
250.375000,-54.918393,-54.978405,-54.959150
250.400000,-54.914351,-54.974357,-54.955094
250.425000,-54.910326,-54.970327,-54.951056
250.450000,-54.906319,-54.966314,-54.947035
250.475000,-54.902329,-54.962318,-54.943031
250.500000,-54.898355,-54.958339,-54.939044
250.525000,-54.894399,-54.954378,-54.935074
250.550000,-54.890460,-54.950433,-54.931121
250.575000,-54.886538,-54.946506,-54.927186
250.600000,-54.882633,-54.942595,-54.923267
250.625000,-54.878745,-54.938702,-54.919365
250.650000,-54.874874,-54.934825,-54.915480
250.675000,-54.871020,-54.930966,-54.911613
250.700000,-54.867182,-54.927124,-54.907762
250.725000,-54.863362,-54.923298,-54.903928
250.750000,-54.859559,-54.919490,-54.900111
250.775000,-54.855772,-54.915699,-54.896311
250.800000,-54.852003,-54.911924,-54.892528
250.825000,-54.848250,-54.908167,-54.888762
250.850000,-54.844515,-54.904426,-54.885013
250.875000,-54.840796,-54.900702,-54.881281
250.900000,-54.837094,-54.896995,-54.877565
250.925000,-54.833409,-54.893305,-54.873867
250.950000,-54.829741,-54.889632,-54.870185
250.975000,-54.826089,-54.885976,-54.866520
251.000000,-54.822454,-54.882337,-54.862872
251.025000,-54.818837,-54.878714,-54.859241
251.050000,-54.815236,-54.875109,-54.855627
251.075000,-54.811651,-54.871520,-54.852029
251.100000,-54.808084,-54.867948,-54.848448
251.125000,-54.804533,-54.864392,-54.844884
251.150000,-54.800999,-54.860854,-54.841337
251.175000,-54.797482,-54.857332,-54.837806
251.200000,-54.793981,-54.853827,-54.834293
251.225000,-54.790497,-54.850338,-54.830796
251.250000,-54.787030,-54.846867,-54.827315
251.275000,-54.783579,-54.843412,-54.823851
251.300000,-54.780145,-54.839974,-54.820404
251.325000,-54.776728,-54.836552,-54.816974
251.350000,-54.773327,-54.833147,-54.813560
251.375000,-54.769943,-54.829759,-54.810163
251.400000,-54.766575,-54.826387,-54.806783
251.425000,-54.763225,-54.823032,-54.803419
251.450000,-54.759890,-54.819693,-54.800072
251.475000,-54.756572,-54.816371,-54.796741
251.500000,-54.753271,-54.813066,-54.793427
251.525000,-54.749986,-54.809777,-54.790129
251.550000,-54.746718,-54.806505,-54.786848
251.575000,-54.743466,-54.803249,-54.783584
251.600000,-54.740231,-54.800010,-54.780335
251.625000,-54.737012,-54.796787,-54.777104
251.650000,-54.733809,-54.793581,-54.773889
251.675000,-54.730623,-54.790391,-54.770690
251.700000,-54.727453,-54.787217,-54.767508
251.725000,-54.724300,-54.784060,-54.764342
251.750000,-54.721163,-54.780920,-54.761192
251.775000,-54.718042,-54.777795,-54.758059
251.800000,-54.714938,-54.774687,-54.754942
251.825000,-54.711850,-54.771596,-54.751842
251.850000,-54.708778,-54.768520,-54.748758
251.875000,-54.705723,-54.765461,-54.745690
251.900000,-54.702683,-54.762418,-54.742638
251.925000,-54.699660,-54.759392,-54.739603
251.950000,-54.696654,-54.756382,-54.736584
251.975000,-54.693663,-54.753388,-54.733581
252.000000,-54.690688,-54.750410,-54.730594
252.025000,-54.687730,-54.747448,-54.727624
252.050000,-54.684788,-54.744502,-54.724669
252.075000,-54.681862,-54.741573,-54.721731
252.100000,-54.678952,-54.738660,-54.718809
252.125000,-54.676058,-54.735762,-54.715903
252.150000,-54.673180,-54.732881,-54.713013
252.175000,-54.670318,-54.730016,-54.710139
252.200000,-54.667472,-54.727167,-54.707281
252.225000,-54.664642,-54.724334,-54.704439
252.250000,-54.661828,-54.721517,-54.701613
252.275000,-54.659029,-54.718716,-54.698803
252.300000,-54.656247,-54.715931,-54.696009
252.325000,-54.653481,-54.713161,-54.693231
252.350000,-54.650730,-54.710408,-54.690469
252.375000,-54.647996,-54.707670,-54.687722
252.400000,-54.645277,-54.704949,-54.684992
252.425000,-54.642574,-54.702243,-54.682277
252.450000,-54.639886,-54.699553,-54.679578
252.475000,-54.637215,-54.696878,-54.676895
252.500000,-54.634559,-54.694220,-54.674228
252.525000,-54.631919,-54.691577,-54.671576
252.550000,-54.629294,-54.688950,-54.668940
252.575000,-54.626685,-54.686339,-54.666320
252.600000,-54.624092,-54.683743,-54.663716
252.625000,-54.621514,-54.681163,-54.661127
252.650000,-54.618952,-54.678598,-54.658553
252.675000,-54.616406,-54.676049,-54.655995
252.700000,-54.613875,-54.673516,-54.653453
252.725000,-54.611359,-54.670998,-54.650927
252.750000,-54.608859,-54.668495,-54.648415
252.775000,-54.606374,-54.666009,-54.645920
252.800000,-54.603905,-54.663537,-54.643439
252.825000,-54.601451,-54.661081,-54.640975
252.850000,-54.599013,-54.658640,-54.638525
252.875000,-54.596590,-54.656215,-54.636091
252.900000,-54.594182,-54.653805,-54.633672
252.925000,-54.591789,-54.651411,-54.631269
252.950000,-54.589412,-54.649031,-54.628881
252.975000,-54.587050,-54.646667,-54.626508
253.000000,-54.584703,-54.644319,-54.624151
253.025000,-54.582371,-54.641985,-54.621808
253.050000,-54.580055,-54.639667,-54.619481
253.075000,-54.577753,-54.637363,-54.617169
253.100000,-54.575467,-54.635075,-54.614872
253.125000,-54.573195,-54.632802,-54.612590
253.150000,-54.570939,-54.630544,-54.610324
253.175000,-54.568698,-54.628301,-54.608072
253.200000,-54.566472,-54.626074,-54.605835
253.225000,-54.564260,-54.623861,-54.603614
253.250000,-54.562064,-54.621663,-54.601407
253.275000,-54.559882,-54.619480,-54.599215
253.300000,-54.557716,-54.617312,-54.597039
253.325000,-54.555564,-54.615159,-54.594877
253.350000,-54.553427,-54.613020,-54.592729
253.375000,-54.551305,-54.610897,-54.590597
253.400000,-54.549197,-54.608788,-54.588480
253.425000,-54.547105,-54.606694,-54.586377
253.450000,-54.545026,-54.604615,-54.584289
253.475000,-54.542963,-54.602550,-54.582216
253.500000,-54.540914,-54.600500,-54.580157
253.525000,-54.538880,-54.598465,-54.578113
253.550000,-54.536860,-54.596444,-54.576084
253.575000,-54.534855,-54.594438,-54.574069
253.600000,-54.532865,-54.592447,-54.572069
253.625000,-54.530889,-54.590470,-54.570083
253.650000,-54.528927,-54.588507,-54.568112
253.675000,-54.526980,-54.586559,-54.566155
253.700000,-54.525047,-54.584625,-54.564213
253.725000,-54.523128,-54.582706,-54.562285
253.750000,-54.521224,-54.580801,-54.560371
