time_ms,voltage_mV
20.424999999999375,-72.7467074547445
20.449999999999374,-72.74665134564611
20.474999999999373,-72.74659524323172
20.49999999999937,-72.74653914749574
20.52499999999937,-72.74648305843257
20.54999999999937,-72.74642697603669
20.574999999999367,-72.74637090030255
20.599999999999365,-72.74631483122467
20.624999999999364,-72.74625876879756
20.649999999999363,-72.74620271301579
20.67499999999936,-72.74614666387392
20.69999999999936,-72.74609062136655
20.72499999999936,-72.7460345854883
20.749999999999357,-72.74597855623384
20.774999999999356,-72.74592253359783
20.799999999999354,-72.74586651757497
20.824999999999353,-72.74581050815998
20.84999999999935,-72.7457545053476
20.87499999999935,-72.74569850913262
20.89999999999935,-72.74564251950981
20.924999999999347,-72.745586536474
20.949999999999346,-72.74553056002001
20.974999999999344,-72.74547459014272
20.999999999999343,-72.74541862683701
21.02499999999934,-72.74536267009779
21.04999999999934,-72.74530671992
21.07499999999934,-72.74525077629856
21.099999999999337,-72.74519483922849
21.124999999999336,-72.74513890870476
21.149999999999334,-72.7450829847224
21.174999999999333,-72.74502706727644
21.19999999999933,-72.74497115636196
21.22499999999933,-72.74491525197404
21.24999999999933,-72.74485935410777
21.274999999999327,-72.7448034627583
21.299999999999326,-72.74474757792078
21.324999999999324,-72.74469169959036
21.349999999999323,-72.74463582776225
21.37499999999932,-72.74457996243166
21.39999999999932,-72.74452410359382
21.42499999999932,-72.74446825124399
21.449999999999317,-72.74441240537745
21.474999999999316,-72.74435656598948
21.499999999999314,-72.7443007330754
21.524999999999313,-72.74424490663056
21.54999999999931,-72.7441890866503
21.57499999999931,-72.74413327312999
21.59999999999931,-72.74407746606504
21.624999999999307,-72.74402166545086
21.649999999999306,-72.7439658712829
21.674999999999304,-72.74391008355659
21.699999999999303,-72.74385430226741
21.7249999999993,-72.74379852741086
21.7499999999993,-72.74374275898245
21.7749999999993,-72.7436869969777
21.799999999999297,-72.74363124139218
21.824999999999296,-72.74357549222145
21.849999999999294,-72.74351974946109
21.874999999999293,-72.74346401310672
21.89999999999929,-72.74340828315394
21.92499999999929,-72.74335255959842
21.94999999999929,-72.7432968424358
21.974999999999287,-72.74324113166178
21.999999999999286,-72.74318542727202
22.024999999999284,-72.74312972926228
22.049999999999283,-72.74307403762826
22.07499999999928,-72.74301835236572
22.09999999999928,-72.74296267347043
22.12499999999928,-72.74290700093817
22.149999999999277,-72.74285133476477
22.174999999999276,-72.742795674946
22.199999999999275,-72.74274002147773
22.224999999999273,-72.7426843743558
22.24999999999927,-72.7426287335761
22.27499999999927,-72.74257309913449
22.29999999999927,-72.7425174710269
22.324999999999267,-72.74246184924924
22.349999999999266,-72.74240623379744
22.374999999999265,-72.74235062466747
22.399999999999263,-72.74229502185528
22.42499999999926,-72.74223942535687
22.44999999999926,-72.74218383516825
22.47499999999926,-72.74212825128542
22.499999999999257,-72.74207267370443
22.524999999999256,-72.74201710242133
22.549999999999255,-72.74196153743218
22.574999999999253,-72.74190597873306
22.599999999999252,-72.74185042632007
22.62499999999925,-72.74179488018933
22.64999999999925,-72.74173934033696
22.674999999999248,-72.74168380675911
22.699999999999246,-72.74162827945194
22.724999999999245,-72.74157275841162
22.749999999999243,-72.74151724363435
22.774999999999242,-72.74146173511632
22.79999999999924,-72.74140623285375
22.82499999999924,-72.74135073684288
22.849999999999238,-72.74129524707996
22.874999999999236,-72.74123976356125
22.899999999999235,-72.74118428628303
22.924999999999233,-72.7411288152416
22.949999999999232,-72.74107335043325
22.97499999999923,-72.74101789185431
22.99999999999923,-72.74096243950112
23.024999999999228,-72.74090699337002
23.049999999999226,-72.74085155345738
23.074999999999225,-72.74079611975958
23.099999999999223,-72.74074069227301
23.124999999999222,-72.74068527099406
23.14999999999922,-72.74062985591918
23.17499999999922,-72.74057444704478
23.199999999999218,-72.7405190443673
23.224999999999216,-72.74046364788322
23.249999999999215,-72.740408257589
23.274999999999213,-72.74035287348113
23.299999999999212,-72.7402974955561
23.32499999999921,-72.74024212381045
23.34999999999921,-72.74018675824068
23.374999999999208,-72.74013139884335
23.399999999999206,-72.74007604561498
23.424999999999205,-72.74002069855217
23.449999999999203,-72.73996535765147
23.474999999999202,-72.7399100229095
23.4999999999992,-72.73985469432283
23.5249999999992,-72.7397993718881
23.549999999999198,-72.73974405560192
23.574999999999196,-72.73968874546095
23.599999999999195,-72.73963344146183
23.624999999999194,-72.73957814360124
23.649999999999192,-72.73952285187583
23.67499999999919,-72.73946756628231
23.69999999999919,-72.7394122868174
23.724999999999188,-72.73935701347777
23.749999999999186,-72.73930174626018
23.774999999999185,-72.73924648516136
23.799999999999184,-72.73919123017805
23.824999999999182,-72.73913598130703
23.84999999999918,-72.73908073854506
23.87499999999918,-72.73902550188892
23.899999999999178,-72.73897027133542
23.924999999999176,-72.73891504688136
23.949999999999175,-72.73885982852356
23.974999999999174,-72.73880461625885
23.999999999999172,-72.73874941008407
24.02499999999917,-72.73869420999608
24.04999999999917,-72.73863901599175
24.074999999999168,-72.73858382806795
24.099999999999167,-72.73852864622155
24.124999999999165,-72.73847347044948
24.149999999999164,-72.73841830074862
24.174999999999162,-72.73836313711591
24.19999999999916,-72.73830797954827
24.22499999999916,-72.73825282804265
24.249999999999158,-72.73819768259598
24.274999999999157,-72.73814254320526
24.299999999999155,-72.73808740986743
24.324999999999154,-72.7380322825795
24.349999999999152,-72.73797716133843
24.37499999999915,-72.73792204614126
24.39999999999915,-72.73786693698499
24.424999999999148,-72.73781183386664
24.449999999999147,-72.73775673678325
24.474999999999145,-72.73770164573187
24.499999999999144,-72.73764656070956
24.524999999999142,-72.73759148171338
24.54999999999914,-72.73753640874041
24.57499999999914,-72.73748134178773
24.599999999999138,-72.73742628085243
24.624999999999137,-72.73737122593164
24.649999999999135,-72.73731617702245
24.674999999999134,-72.73726113412201
24.699999999999132,-72.73720609722743
24.72499999999913,-72.73715106633587
24.74999999999913,-72.73709604144447
24.774999999999128,-72.73704102255043
24.799999999999127,-72.73698600965088
24.824999999999125,-72.73693100274303
24.849999999999124,-72.73687600182407
24.874999999999122,-72.73682100689119
24.89999999999912,-72.7367660179416
24.92499999999912,-72.73671103497254
24.949999999999118,-72.73665605798124
24.974999999999117,-72.73660108696491
24.999999999999115,-72.73654612192082
25.024999999999114,-72.73649116284622
25.049999999999113,-72.73643620973839
25.07499999999911,-72.73638126259458
25.09999999999911,-72.73632632141208
25.12499999999911,-72.7362713861882
25.149999999999107,-72.73621645692023
25.174999999999105,-72.73616153360548
25.199999999999104,-72.73610661624127
25.224999999999103,-72.73605170482493
25.2499999999991,-72.7359967993538
25.2749999999991,-72.73594189982522
25.2999999999991,-72.73588700623654
25.324999999999097,-72.73583211858512
25.349999999999095,-72.73577723686834
25.374999999999094,-72.73572236108357
25.399999999999093,-72.73566749122821
25.42499999999909,-72.73561262729964
25.44999999999909,-72.73555776929527
25.47499999999909,-72.73550291721251
25.499999999999087,-72.7354480710488
25.524999999999086,-72.73539323080153
25.549999999999084,-72.73533839646818
25.574999999999083,-72.73528356804616
25.59999999999908,-72.73522874553294
25.62499999999908,-72.73517392892597
25.64999999999908,-72.73511911822273
25.674999999999077,-72.73506431342068
25.699999999999076,-72.73500951451733
25.724999999999074,-72.73495472151015
25.749999999999073,-72.73489993439665
25.77499999999907,-72.73484515317433
25.79999999999907,-72.73479037784071
25.82499999999907,-72.73473560839331
25.849999999999067,-72.73468084482967
25.874999999999066,-72.73462608714732
25.899999999999064,-72.7345713353438
25.924999999999063,-72.73451658941669
25.94999999999906,-72.73446184936351
25.97499999999906,-72.73440711518185
25.99999999999906,-72.73435238686929
26.024999999999057,-72.73429766442341
26.049999999999056,-72.73424294784179
26.074999999999054,-72.73418823712204
26.099999999999053,-72.73413353226177
26.12499999999905,-72.73407883325856
26.14999999999905,-72.73402414011007
26.17499999999905,-72.7339694528139
26.199999999999047,-72.73391477136768
26.224999999999046,-72.73386009576906
26.249999999999044,-72.73380542601569
26.274999999999043,-72.73375076210523
26.29999999999904,-72.73369610403533
26.32499999999904,-72.73364145180366
26.34999999999904,-72.7335868054079
26.374999999999037,-72.73353216484571
26.399999999999036,-72.73347753011481
26.424999999999034,-72.73342290121288
26.449999999999033,-72.73336827813762
26.47499999999903,-72.73331366088675
26.49999999999903,-72.73325904945797
26.52499999999903,-72.73320444384902
26.549999999999027,-72.7331498440576
26.574999999999026,-72.73309525008148
26.599999999999024,-72.73304066191838
26.624999999999023,-72.73298607956606
26.64999999999902,-72.73293150302226
26.67499999999902,-72.73287693228475
26.69999999999902,-72.7328223673513
26.724999999999017,-72.73276780821969
26.749999999999016,-72.73271325488768
26.774999999999014,-72.73265870735308
26.799999999999013,-72.73260416561368
26.82499999999901,-72.73254962966726
26.84999999999901,-72.73249509951164
26.87499999999901,-72.73244057514464
26.899999999999007,-72.73238605656405
26.924999999999006,-72.73233154376771
26.949999999999005,-72.73227703675346
26.974999999999003,-72.73222253551913
26.999999999999,-72.73216804006256
27.024999999999,-72.7321135503816
27.049999999999,-72.7320590664741
27.074999999998997,-72.73200458833792
27.099999999998996,-72.73195011597092
27.124999999998995,-72.73189564937098
27.149999999998993,-72.73184118853598
27.17499999999899,-72.7317867334638
27.19999999999899,-72.73173228415234
27.22499999999899,-72.73167784059949
27.249999999998987,-72.73162340280314
27.274999999998986,-72.7315689707612
27.299999999998985,-72.7315145444716
27.324999999998983,-72.73146012393224
27.349999999998982,-72.73140570914104
27.37499999999898,-72.73135130009595
27.39999999999898,-72.73129689679489
27.424999999998978,-72.7312424992358
27.449999999998976,-72.73118810741663
27.474999999998975,-72.73113372133533
27.499999999998973,-72.73107934098987
27.524999999998972,-72.73102496637819
27.54999999999897,-72.73097059749827
27.57499999999897,-72.73091623434809
27.599999999998968,-72.73086187692562
27.624999999998966,-72.73080752522883
27.649999999998965,-72.73075317925573
27.674999999998963,-72.73069883900432
27.699999999998962,-72.73064450447258
27.72499999999896,-72.73059017565852
27.74999999999896,-72.73053585256017
27.774999999998958,-72.73048153517551
27.799999999998956,-72.7304272235026
27.824999999998955,-72.73037291753944
27.849999999998953,-72.73031861728407
27.874999999998952,-72.73026432273453
27.89999999999895,-72.73021003388885
27.92499999999895,-72.73015575074508
27.949999999998948,-72.73010147330129
27.974999999998946,-72.73004720155551
27.999999999998945,-72.7299929355058
28.024999999998943,-72.72993867515027
28.049999999998942,-72.72988442048694
28.07499999999894,-72.72983017151391
28.09999999999894,-72.72977592822926
28.124999999998938,-72.72972169063107
28.149999999998936,-72.72966745871743
28.174999999998935,-72.72961323248644
28.199999999998933,-72.7295590119362
28.224999999998932,-72.72950479706482
28.24999999999893,-72.7294505878704
28.27499999999893,-72.72939638435106
28.299999999998928,-72.72934218650492
28.324999999998926,-72.72928799433011
28.349999999998925,-72.72923380782476
28.374999999998924,-72.72917962698699
28.399999999998922,-72.72912545181494
28.42499999999892,-72.72907128230676
28.44999999999892,-72.72901711846059
28.474999999998918,-72.72896296027459
28.499999999998916,-72.7289088077469
28.524999999998915,-72.72885466087571
28.549999999998914,-72.72880051965917
28.574999999998912,-72.72874638409544
28.59999999999891,-72.72869225418272
28.62499999999891,-72.72863812991916
28.649999999998908,-72.72858401130296
28.674999999998906,-72.7285298983323
28.699999999998905,-72.72847579100538
28.724999999998904,-72.72842168932038
28.749999999998902,-72.72836759327552
28.7749999999989,-72.728313502869
28.7999999999989,-72.72825941809903
28.824999999998898,-72.72820533896382
28.849999999998897,-72.72815126546158
28.874999999998895,-72.72809719759054
28.899999999998894,-72.72804313534894
28.924999999998892,-72.72798907873499
28.94999999999889,-72.72793502774694
28.97499999999889,-72.72788098238301
28.999999999998888,-72.72782694264146
29.024999999998887,-72.72777290852054
29.049999999998885,-72.72771888001849
29.074999999998884,-72.72766485713356
29.099999999998882,-72.72761083986403
29.12499999999888,-72.72755682820814
29.14999999999888,-72.72750282216417
29.174999999998878,-72.72744882173039
29.199999999998877,-72.72739482690508
29.224999999998875,-72.72734083768653
29.249999999998874,-72.727286854073
29.274999999998872,-72.72723287606279
29.29999999999887,-72.72717890365418
29.32499999999887,-72.72712493684548
29.349999999998868,-72.72707097563499
29.374999999998867,-72.727017020021
29.399999999998865,-72.72696307000183
29.424999999998864,-72.72690912557579
29.449999999998862,-72.72685518674118
29.47499999999886,-72.72680125349633
29.49999999999886,-72.72674732583957
29.524999999998858,-72.7266934037692
29.549999999998857,-72.72663948728358
29.574999999998855,-72.72658557638103
29.599999999998854,-72.72653167105989
29.624999999998852,-72.72647777131849
29.64999999999885,-72.72642387715518
29.67499999999885,-72.72636998856832
29.699999999998848,-72.72631610555626
29.724999999998847,-72.72626222811735
29.749999999998845,-72.72620835624994
29.774999999998844,-72.7261544899524
29.799999999998843,-72.72610062922313
29.82499999999884,-72.72604677406045
29.84999999999884,-72.72599292446274
29.87499999999884,-72.7259390804284
29.899999999998837,-72.72588524195581
29.924999999998835,-72.72583140904335
29.949999999998834,-72.7257775816894
29.974999999998833,-72.72572375989236
29.99999999999883,-72.72566994365062
30.02499999999883,-72.72561613296257
30.04999999999883,-72.72556232782664
30.074999999998827,-72.7255085282412
30.099999999998825,-72.72545473420469
30.124999999998824,-72.72540094571549
30.149999999998823,-72.72534716277205
30.17499999999882,-72.72529338537277
